#data counter step time
50 1 1633 63.0
100 2 1741 70.0
100 3 1894 79.0
50 4 1980 83.0
50 5 2049 87.0
100 6 2068 88.0
100 7 2112 91.0
500 8 2154 93.0
100 9 2171 94.0
75 10 2209 96.0
500 11 2217 97.0
100 12 2221 97.0
50 13 2227 97.0
75 14 2248 98.0
100 15 2305 102.0
100 16 2313 102.0
100 17 2382 106.0
150 18 2438 109.0
500 19 2441 109.0
75 20 2471 112.0
50 21 2473 112.0
100 22 2478 112.0
100 23 2493 113.0
100 24 2497 113.0
150 25 2507 114.0
100 26 2523 115.0
50 27 2545 116.0
150 28 2549 116.0
50 29 2555 117.0
50 30 2584 118.0
150 31 2605 119.0
100 32 2626 120.0
100 33 2629 120.0
150 34 2707 125.0
75 35 2723 126.0
150 36 2725 126.0
50 37 2742 127.0
50 38 2743 127.0
100 39 2769 129.0
50 40 2776 129.0
50 41 2784 130.0
150 42 2826 132.0
100 43 2868 135.0
150 44 2869 135.0
500 45 2870 135.0
50 46 2871 135.0
150 47 2880 136.0
75 48 2886 136.0
100 49 2899 136.0
75 50 2946 140.0
75 51 2949 140.0
75 52 2974 142.0
500 53 2984 143.0
50 54 2991 144.0
100 55 3007 145.0
500 56 3008 145.0
100 57 3014 145.0
50 58 3015 145.0
50 59 3022 146.0
100 60 3023 146.0
50 61 3030 147.0
100 62 3049 148.0
500 63 3053 149.0
75 64 3058 149.0
50 65 3059 149.0
50 66 3068 150.0
150 67 3084 151.0
100 68 3103 153.0
100 69 3110 154.0
100 70 3111 154.0
500 71 3170 157.0
100 72 3185 159.0
100 73 3186 159.0
150 74 3204 160.0
500 75 3207 160.0
100 76 3217 161.0
150 77 3234 162.0
100 78 3239 163.0
75 79 3241 163.0
75 80 3258 165.0
75 81 3277 166.0
100 82 3319 170.0
100 83 3335 171.0
75 84 3336 171.0
50 85 3337 171.0
100 86 3341 171.0
100 87 3343 171.0
75 88 3356 172.0
500 89 3359 172.0
150 90 3394 175.0
100 91 3412 176.0
100 92 3418 177.0
75 93 3442 180.0
150 94 3494 183.0
100 95 3497 183.0
100 96 3539 186.0
100 97 3547 186.0
75 98 3556 187.0
75 99 3600 189.0
75 100 3601 189.0
50 101 3629 190.0
100 102 3638 190.0
150 103 3643 191.0
75 104 3645 191.0
150 105 3669 192.0
150 106 3671 192.0
500 107 3684 192.0
50 108 3716 194.0
500 109 3719 194.0
75 110 3787 197.0
100 111 3798 198.0
100 112 3804 199.0
100 113 3809 199.0
100 114 3815 200.0
100 115 3817 200.0
500 116 3822 201.0
500 117 3828 201.0
100 118 3837 202.0
150 119 3839 202.0
500 120 3841 202.0
75 121 3848 203.0
500 122 3855 204.0
100 123 3864 206.0
75 124 3869 207.0
50 125 3881 209.0
500 126 3882 209.0
500 127 3885 209.0
500 128 3902 212.0
50 129 3905 213.0
100 130 3913 215.0
100 131 3920 216.0
50 132 3922 217.0
100 133 3927 218.0
50 134 3929 218.0
100 135 3933 218.0
100 136 3961 224.0
150 137 3963 225.0
100 138 3978 227.0
50 139 3989 229.0
150 140 3990 229.0
100 141 4005 232.0
50 142 4006 232.0
500 143 4008 232.0
100 144 4011 233.0
150 145 4012 233.0
500 146 4021 234.0
50 147 4028 236.0
150 148 4047 241.0
100 149 4048 241.0
100 150 4049 241.0
100 151 4052 242.0
500 152 4059 244.0
75 153 4063 245.0
50 154 4068 246.0
500 155 4082 249.0
75 156 4089 250.0
75 157 4107 258.0
100 158 4113 259.0
500 159 4115 259.0
100 160 4119 260.0
100 161 4120 260.0
500 162 4128 261.0
500 163 4138 267.0
100 164 4139 267.0
150 165 4146 271.0
100 166 4150 274.0
75 167 4158 276.0
100 168 4162 277.0
50 169 4182 289.0
100 170 4185 291.0
100 171 4186 292.0
150 172 4191 295.0
150 173 4194 298.0
100 174 4200 303.0
100 175 4206 307.0
150 176 4210 309.0
50 177 4215 311.0
500 178 4220 319.0
500 179 4223 322.0
75 180 4253 372.0
150 181 4265 462.0
50 182 4274 507.0
