#data counter step time
100 1 1365 46.0
75 2 1434 53.0
75 3 1792 77.0
100 4 1840 79.0
50 5 1849 79.0
500 6 1901 83.0
150 7 1903 83.0
100 8 1916 83.0
500 9 1928 84.0
50 10 1940 86.0
75 11 1962 87.0
100 12 2008 90.0
150 13 2033 92.0
75 14 2101 97.0
150 15 2106 98.0
500 16 2114 98.0
100 17 2162 100.0
500 18 2175 101.0
50 19 2257 105.0
100 20 2288 107.0
100 21 2299 108.0
150 22 2322 109.0
50 23 2335 110.0
100 24 2338 110.0
100 25 2366 112.0
75 26 2414 114.0
500 27 2485 119.0
100 28 2493 120.0
100 29 2542 123.0
75 30 2551 124.0
50 31 2572 125.0
75 32 2598 126.0
500 33 2604 126.0
75 34 2628 127.0
100 35 2647 129.0
50 36 2649 129.0
100 37 2652 129.0
75 38 2663 130.0
100 39 2671 131.0
50 40 2686 132.0
50 41 2707 133.0
150 42 2721 134.0
75 43 2748 135.0
100 44 2835 140.0
75 45 2836 140.0
500 46 2843 140.0
100 47 2852 141.0
500 48 2861 141.0
75 49 2867 142.0
100 50 2871 142.0
150 51 2876 142.0
100 52 2884 143.0
500 53 2893 144.0
150 54 2901 144.0
75 55 2913 145.0
50 56 2915 145.0
100 57 2966 148.0
150 58 2983 149.0
100 59 3009 151.0
150 60 3010 151.0
50 61 3039 153.0
100 62 3042 153.0
500 63 3067 155.0
100 64 3088 156.0
100 65 3097 157.0
100 66 3100 157.0
100 67 3118 158.0
100 68 3120 158.0
500 69 3131 159.0
500 70 3136 159.0
500 71 3154 161.0
100 72 3165 162.0
75 73 3173 163.0
500 74 3188 164.0
100 75 3190 164.0
150 76 3198 165.0
150 77 3201 165.0
50 78 3204 165.0
75 79 3212 166.0
150 80 3224 168.0
150 81 3226 169.0
50 82 3244 171.0
100 83 3268 173.0
500 84 3272 174.0
75 85 3281 175.0
500 86 3323 178.0
500 87 3328 178.0
75 88 3339 179.0
500 89 3356 180.0
100 90 3394 182.0
100 91 3401 183.0
50 92 3421 184.0
100 93 3423 184.0
100 94 3432 184.0
100 95 3456 186.0
100 96 3534 190.0
50 97 3549 190.0
50 98 3559 191.0
100 99 3575 192.0
100 100 3579 192.0
50 101 3585 192.0
150 102 3589 192.0
500 103 3606 193.0
50 104 3611 193.0
100 105 3626 193.0
500 106 3644 194.0
500 107 3686 196.0
500 108 3700 198.0
75 109 3701 198.0
100 110 3714 199.0
100 111 3732 201.0
50 112 3738 203.0
100 113 3739 203.0
75 114 3741 203.0
150 115 3748 203.0
75 116 3753 204.0
100 117 3757 205.0
150 118 3761 205.0
75 119 3766 206.0
100 120 3770 206.0
100 121 3771 206.0
100 122 3783 207.0
75 123 3792 208.0
100 124 3797 209.0
75 125 3823 213.0
75 126 3834 214.0
150 127 3844 216.0
100 128 3845 216.0
150 129 3851 217.0
50 130 3858 220.0
150 131 3859 220.0
100 132 3867 224.0
50 133 3870 224.0
500 134 3876 226.0
150 135 3882 228.0
100 136 3883 228.0
500 137 3886 228.0
75 138 3892 229.0
50 139 3905 231.0
150 140 3911 232.0
100 141 3927 237.0
150 142 3934 239.0
100 143 3937 239.0
100 144 3940 240.0
100 145 3953 245.0
75 146 3956 245.0
150 147 3961 247.0
75 148 3965 248.0
150 149 3970 249.0
50 150 3974 251.0
150 151 3983 253.0
75 152 4006 263.0
500 153 4007 264.0
100 154 4037 274.0
150 155 4042 279.0
100 156 4046 282.0
500 157 4047 283.0
150 158 4051 289.0
500 159 4072 296.0
500 160 4090 308.0
100 161 4105 324.0
500 162 4118 349.0
100 163 4122 358.0
75 164 4128 362.0
100 165 4132 364.0
100 166 4142 378.0
100 167 4155 399.0
500 168 4161 428.0
50 169 4162 429.0
150 170 4166 433.0
100 171 4172 454.0
50 172 4185 675.0
