#data counter step time
500 1 1725 73.0
75 2 1728 73.0
50 3 1896 83.0
50 4 1967 86.0
500 5 2008 90.0
75 6 2024 91.0
500 7 2042 92.0
150 8 2080 95.0
150 9 2108 97.0
100 10 2143 99.0
75 11 2171 100.0
100 12 2197 102.0
100 13 2216 104.0
50 14 2231 105.0
100 15 2289 108.0
500 16 2311 109.0
75 17 2346 111.0
75 18 2364 112.0
150 19 2406 114.0
150 20 2440 116.0
500 21 2451 117.0
75 22 2472 118.0
150 23 2484 119.0
50 24 2509 120.0
100 25 2510 120.0
75 26 2518 121.0
150 27 2538 122.0
100 28 2561 123.0
50 29 2572 124.0
75 30 2578 124.0
75 31 2647 129.0
100 32 2649 129.0
500 33 2651 129.0
50 34 2669 130.0
150 35 2677 130.0
500 36 2681 131.0
100 37 2692 132.0
500 38 2694 132.0
75 39 2725 134.0
100 40 2739 135.0
75 41 2743 135.0
75 42 2757 136.0
100 43 2763 136.0
75 44 2776 137.0
100 45 2787 138.0
50 46 2788 138.0
500 47 2791 138.0
75 48 2807 139.0
50 49 2817 140.0
75 50 2839 141.0
150 51 2858 142.0
150 52 2878 143.0
75 53 2892 144.0
150 54 2904 145.0
75 55 2915 146.0
75 56 2926 147.0
500 57 2943 149.0
500 58 2954 151.0
75 59 2964 152.0
150 60 2982 153.0
100 61 2983 154.0
100 62 3023 157.0
500 63 3075 160.0
50 64 3090 161.0
100 65 3096 162.0
150 66 3098 162.0
500 67 3102 162.0
100 68 3105 162.0
100 69 3110 162.0
100 70 3142 165.0
75 71 3161 166.0
50 72 3193 168.0
100 73 3196 169.0
100 74 3200 169.0
50 75 3235 171.0
100 76 3240 171.0
500 77 3251 172.0
100 78 3254 172.0
100 79 3274 174.0
100 80 3280 174.0
150 81 3289 174.0
100 82 3295 174.0
50 83 3306 175.0
100 84 3312 175.0
50 85 3337 177.0
150 86 3348 178.0
500 87 3354 178.0
100 88 3382 181.0
50 89 3404 182.0
100 90 3425 183.0
75 91 3429 183.0
100 92 3446 184.0
75 93 3464 185.0
500 94 3498 186.0
75 95 3502 186.0
500 96 3508 186.0
50 97 3515 187.0
75 98 3529 188.0
150 99 3550 188.0
100 100 3560 189.0
150 101 3572 190.0
150 102 3694 195.0
150 103 3701 195.0
500 104 3706 196.0
500 105 3709 196.0
75 106 3715 198.0
100 107 3742 202.0
100 108 3747 203.0
100 109 3750 204.0
75 110 3755 204.0
100 111 3761 205.0
75 112 3762 205.0
75 113 3767 206.0
100 114 3774 207.0
100 115 3782 208.0
100 116 3785 208.0
50 117 3791 209.0
75 118 3795 210.0
75 119 3807 212.0
100 120 3815 213.0
50 121 3817 214.0
75 122 3818 214.0
50 123 3825 215.0
75 124 3832 217.0
50 125 3840 219.0
100 126 3847 221.0
50 127 3851 221.0
100 128 3869 223.0
100 129 3872 224.0
500 130 3878 225.0
100 131 3882 225.0
100 132 3884 225.0
150 133 3886 225.0
50 134 3905 227.0
50 135 3923 230.0
75 136 3932 232.0
500 137 3934 232.0
50 138 3935 232.0
100 139 3940 233.0
75 140 3944 234.0
100 141 3951 234.0
100 142 3956 236.0
75 143 3967 237.0
100 144 3971 238.0
75 145 3982 239.0
50 146 3988 239.0
500 147 3994 240.0
100 148 4003 243.0
150 149 4009 245.0
100 150 4020 249.0
150 151 4025 251.0
500 152 4026 251.0
500 153 4035 252.0
50 154 4042 253.0
150 155 4050 255.0
50 156 4054 256.0
100 157 4057 257.0
100 158 4062 258.0
500 159 4067 259.0
50 160 4070 259.0
150 161 4071 260.0
100 162 4074 261.0
50 163 4080 261.0
75 164 4088 265.0
100 165 4107 277.0
100 166 4108 277.0
150 167 4114 279.0
500 168 4120 284.0
100 169 4129 290.0
100 170 4134 291.0
150 171 4147 302.0
150 172 4149 302.0
100 173 4153 303.0
100 174 4156 304.0
100 175 4167 311.0
500 176 4201 350.0
100 177 4210 359.0
100 178 4216 368.0
50 179 4231 403.0
100 180 4238 427.0
500 181 4253 457.0
