#data counter step time
100 1 1735 73.0
50 2 1902 82.0
100 3 2051 89.0
50 4 2099 91.0
150 5 2129 94.0
100 6 2133 95.0
50 7 2135 95.0
50 8 2139 95.0
150 9 2147 96.0
150 10 2177 97.0
500 11 2179 97.0
100 12 2239 100.0
100 13 2274 103.0
150 14 2294 104.0
50 15 2315 105.0
100 16 2325 105.0
100 17 2343 106.0
500 18 2349 106.0
100 19 2396 109.0
75 20 2408 110.0
50 21 2445 112.0
100 22 2447 112.0
100 23 2453 112.0
75 24 2469 114.0
75 25 2483 115.0
50 26 2519 117.0
150 27 2551 120.0
100 28 2578 122.0
75 29 2579 122.0
100 30 2585 122.0
100 31 2597 123.0
100 32 2605 123.0
150 33 2655 126.0
500 34 2673 127.0
100 35 2675 127.0
100 36 2688 128.0
100 37 2702 129.0
50 38 2714 130.0
100 39 2731 131.0
100 40 2739 131.0
500 41 2758 134.0
100 42 2766 134.0
100 43 2768 134.0
150 44 2769 134.0
50 45 2806 136.0
75 46 2818 137.0
75 47 2837 138.0
50 48 2838 138.0
150 49 2862 139.0
150 50 2879 140.0
100 51 2936 143.0
100 52 2938 143.0
75 53 2943 144.0
150 54 2947 144.0
500 55 2961 145.0
150 56 2972 146.0
75 57 2987 147.0
75 58 2998 148.0
150 59 3000 148.0
75 60 3016 149.0
500 61 3037 151.0
100 62 3038 151.0
500 63 3042 151.0
100 64 3051 152.0
100 65 3055 152.0
150 66 3057 152.0
500 67 3073 154.0
75 68 3097 155.0
100 69 3111 156.0
75 70 3116 156.0
50 71 3126 157.0
100 72 3131 157.0
50 73 3152 159.0
100 74 3184 163.0
75 75 3199 164.0
50 76 3235 167.0
75 77 3236 167.0
75 78 3248 168.0
50 79 3251 168.0
500 80 3264 170.0
500 81 3287 172.0
75 82 3289 172.0
50 83 3291 172.0
500 84 3295 172.0
150 85 3309 173.0
50 86 3321 174.0
50 87 3322 174.0
100 88 3323 174.0
100 89 3336 175.0
500 90 3339 176.0
100 91 3345 177.0
100 92 3350 177.0
100 93 3363 178.0
150 94 3364 178.0
150 95 3369 179.0
75 96 3389 180.0
75 97 3409 181.0
150 98 3412 181.0
50 99 3427 182.0
50 100 3442 183.0
150 101 3476 185.0
50 102 3483 185.0
100 103 3489 186.0
100 104 3490 186.0
150 105 3507 187.0
100 106 3521 187.0
50 107 3524 187.0
75 108 3584 190.0
500 109 3607 191.0
100 110 3707 195.0
500 111 3714 196.0
75 112 3715 196.0
75 113 3722 197.0
500 114 3727 198.0
150 115 3733 198.0
150 116 3735 198.0
50 117 3743 200.0
500 118 3783 203.0
100 119 3814 209.0
100 120 3836 211.0
50 121 3844 212.0
100 122 3849 214.0
150 123 3854 214.0
75 124 3864 216.0
100 125 3865 216.0
500 126 3881 218.0
100 127 3892 220.0
100 128 3895 220.0
100 129 3900 221.0
100 130 3904 222.0
50 131 3917 224.0
75 132 3919 224.0
100 133 3926 226.0
100 134 3935 227.0
100 135 3942 229.0
500 136 3946 229.0
75 137 3950 230.0
500 138 3958 231.0
500 139 3970 237.0
100 140 3973 237.0
100 141 3974 237.0
75 142 3977 237.0
100 143 3983 238.0
100 144 3986 239.0
150 145 3992 240.0
100 146 3993 240.0
75 147 4010 243.0
500 148 4015 245.0
50 149 4016 246.0
150 150 4027 249.0
150 151 4028 249.0
500 152 4036 252.0
150 153 4039 254.0
150 154 4045 256.0
500 155 4047 256.0
75 156 4057 260.0
75 157 4065 263.0
100 158 4073 264.0
75 159 4082 269.0
50 160 4090 274.0
500 161 4093 275.0
500 162 4098 275.0
150 163 4112 283.0
75 164 4127 288.0
100 165 4131 289.0
150 166 4132 289.0
500 167 4146 298.0
75 168 4149 298.0
500 169 4159 309.0
500 170 4162 311.0
75 171 4164 318.0
500 172 4169 319.0
75 173 4185 331.0
50 174 4188 332.0
100 175 4196 353.0
100 176 4208 372.0
500 177 4215 386.0
100 178 4239 460.0
150 179 4241 489.0
