#data counter step time
100 1 1682 75.0
100 2 1757 80.0
100 3 1865 86.0
100 4 1950 93.0
500 5 1984 97.0
100 6 1990 98.0
50 7 1991 98.0
100 8 2077 104.0
150 9 2150 108.0
50 10 2197 110.0
100 11 2208 111.0
100 12 2263 114.0
100 13 2279 115.0
50 14 2294 116.0
50 15 2312 117.0
500 16 2313 117.0
50 17 2314 117.0
150 18 2319 117.0
500 19 2332 118.0
500 20 2335 118.0
75 21 2351 119.0
150 22 2409 121.0
100 23 2430 123.0
500 24 2517 130.0
100 25 2537 131.0
100 26 2576 133.0
100 27 2602 135.0
100 28 2616 136.0
100 29 2634 137.0
150 30 2661 139.0
100 31 2690 142.0
50 32 2697 143.0
75 33 2704 144.0
100 34 2711 144.0
50 35 2717 145.0
500 36 2718 145.0
100 37 2719 145.0
75 38 2729 145.0
500 39 2745 146.0
100 40 2769 147.0
50 41 2786 148.0
50 42 2792 148.0
50 43 2810 150.0
500 44 2832 151.0
100 45 2848 152.0
75 46 2877 155.0
100 47 2885 155.0
500 48 2887 155.0
75 49 2898 156.0
500 50 2922 158.0
500 51 2925 158.0
100 52 2926 158.0
100 53 2937 159.0
150 54 2972 162.0
100 55 2973 162.0
150 56 2988 163.0
75 57 3005 164.0
150 58 3036 167.0
500 59 3039 167.0
100 60 3045 168.0
500 61 3061 169.0
500 62 3083 170.0
500 63 3085 170.0
50 64 3094 171.0
50 65 3106 172.0
50 66 3133 174.0
100 67 3140 175.0
150 68 3154 176.0
500 69 3189 180.0
100 70 3191 180.0
50 71 3202 181.0
100 72 3204 181.0
50 73 3210 181.0
100 74 3228 183.0
50 75 3257 184.0
100 76 3262 184.0
50 77 3268 184.0
500 78 3273 185.0
500 79 3284 185.0
50 80 3301 186.0
100 81 3312 186.0
100 82 3314 186.0
50 83 3328 187.0
75 84 3353 188.0
100 85 3401 190.0
150 86 3417 191.0
150 87 3418 191.0
100 88 3469 194.0
50 89 3474 194.0
500 90 3534 197.0
150 91 3558 198.0
100 92 3559 198.0
50 93 3583 199.0
100 94 3589 200.0
150 95 3595 201.0
100 96 3602 201.0
75 97 3612 204.0
50 98 3613 204.0
150 99 3617 204.0
75 100 3624 206.0
500 101 3642 207.0
50 102 3659 208.0
150 103 3667 209.0
50 104 3671 209.0
50 105 3675 210.0
500 106 3689 212.0
150 107 3691 213.0
500 108 3694 213.0
100 109 3699 215.0
150 110 3717 219.0
150 111 3718 219.0
500 112 3728 220.0
50 113 3746 224.0
50 114 3750 225.0
100 115 3762 228.0
100 116 3763 228.0
100 117 3770 228.0
100 118 3773 230.0
150 119 3778 230.0
75 120 3782 231.0
150 121 3801 235.0
50 122 3807 236.0
150 123 3809 236.0
100 124 3810 236.0
100 125 3812 236.0
50 126 3814 236.0
75 127 3819 237.0
50 128 3821 237.0
150 129 3824 237.0
100 130 3832 238.0
150 131 3849 241.0
100 132 3865 246.0
100 133 3874 248.0
150 134 3877 249.0
100 135 3893 252.0
100 136 3897 254.0
100 137 3898 254.0
500 138 3907 256.0
150 139 3914 257.0
100 140 3915 258.0
500 141 3945 264.0
100 142 3953 266.0
150 143 3956 266.0
75 144 3960 266.0
150 145 3961 266.0
100 146 3971 271.0
50 147 3973 273.0
100 148 3981 277.0
50 149 3987 283.0
100 150 3992 288.0
50 151 3998 293.0
50 152 4001 296.0
150 153 4010 302.0
100 154 4013 307.0
150 155 4028 324.0
100 156 4030 325.0
75 157 4039 335.0
500 158 4047 354.0
500 159 4050 360.0
500 160 4064 377.0
75 161 4076 406.0
150 162 4079 421.0
100 163 4083 438.0
