#data counter step time
50 1 1631 65.0
150 2 1641 66.0
75 3 1684 68.0
50 4 2034 87.0
75 5 2093 91.0
75 6 2096 91.0
100 7 2107 92.0
100 8 2135 93.0
75 9 2154 95.0
50 10 2175 96.0
100 11 2193 97.0
75 12 2226 98.0
100 13 2232 99.0
500 14 2295 102.0
100 15 2310 103.0
75 16 2340 104.0
50 17 2400 108.0
100 18 2401 108.0
500 19 2410 109.0
75 20 2443 112.0
50 21 2454 113.0
100 22 2472 114.0
50 23 2487 115.0
150 24 2488 115.0
75 25 2513 117.0
150 26 2518 117.0
150 27 2567 122.0
50 28 2568 122.0
500 29 2573 122.0
75 30 2672 126.0
100 31 2673 126.0
75 32 2701 127.0
75 33 2751 129.0
100 34 2756 129.0
500 35 2761 129.0
500 36 2788 130.0
100 37 2800 131.0
150 38 2820 132.0
150 39 2845 133.0
100 40 2876 135.0
100 41 2878 135.0
50 42 2883 135.0
150 43 2887 135.0
50 44 2891 136.0
500 45 2900 136.0
500 46 2903 136.0
100 47 2913 137.0
500 48 2914 137.0
100 49 2946 139.0
150 50 2982 141.0
100 51 2987 142.0
75 52 2989 142.0
150 53 2991 142.0
100 54 3017 144.0
100 55 3021 144.0
50 56 3022 144.0
500 57 3030 145.0
100 58 3031 145.0
75 59 3034 145.0
500 60 3043 146.0
50 61 3047 146.0
50 62 3050 146.0
100 63 3070 148.0
500 64 3072 148.0
150 65 3091 149.0
500 66 3092 149.0
100 67 3111 150.0
100 68 3113 150.0
150 69 3126 151.0
50 70 3147 153.0
500 71 3151 153.0
100 72 3163 154.0
150 73 3186 156.0
500 74 3190 156.0
150 75 3219 158.0
100 76 3238 159.0
500 77 3249 160.0
50 78 3251 160.0
50 79 3261 161.0
75 80 3262 161.0
500 81 3277 162.0
100 82 3279 162.0
100 83 3288 163.0
100 84 3292 163.0
75 85 3297 164.0
75 86 3298 164.0
500 87 3317 166.0
500 88 3324 167.0
100 89 3327 167.0
150 90 3329 167.0
100 91 3349 169.0
150 92 3357 170.0
150 93 3361 171.0
500 94 3362 171.0
150 95 3382 172.0
50 96 3389 173.0
50 97 3398 174.0
150 98 3400 174.0
150 99 3406 174.0
50 100 3427 176.0
500 101 3437 177.0
150 102 3438 177.0
100 103 3442 178.0
50 104 3453 179.0
100 105 3454 179.0
100 106 3461 179.0
100 107 3492 182.0
75 108 3517 183.0
100 109 3519 183.0
500 110 3521 183.0
75 111 3531 183.0
150 112 3566 185.0
100 113 3666 190.0
75 114 3669 190.0
75 115 3713 192.0
100 116 3735 193.0
100 117 3773 195.0
75 118 3774 195.0
50 119 3778 195.0
50 120 3784 196.0
500 121 3795 197.0
500 122 3811 200.0
100 123 3820 201.0
500 124 3837 205.0
50 125 3843 206.0
500 126 3848 206.0
100 127 3853 207.0
75 128 3863 208.0
150 129 3866 208.0
500 130 3869 208.0
500 131 3880 210.0
100 132 3890 211.0
100 133 3903 212.0
100 134 3905 212.0
150 135 3906 212.0
50 136 3909 213.0
50 137 3910 213.0
75 138 3911 213.0
100 139 3929 216.0
100 140 3932 217.0
75 141 3933 217.0
150 142 3942 218.0
75 143 3949 220.0
500 144 3958 223.0
500 145 3962 225.0
150 146 3979 230.0
150 147 3986 233.0
500 148 3987 233.0
100 149 3990 234.0
500 150 4009 239.0
50 151 4020 242.0
150 152 4023 242.0
100 153 4030 245.0
150 154 4033 246.0
500 155 4045 250.0
500 156 4047 251.0
50 157 4051 252.0
100 158 4062 256.0
500 159 4063 257.0
75 160 4072 259.0
100 161 4080 260.0
100 162 4085 261.0
100 163 4092 263.0
500 164 4103 274.0
100 165 4106 279.0
150 166 4116 289.0
150 167 4120 292.0
50 168 4127 294.0
500 169 4134 297.0
50 170 4139 303.0
75 171 4145 307.0
100 172 4149 308.0
50 173 4154 315.0
100 174 4161 328.0
100 175 4183 342.0
100 176 4194 358.0
100 177 4198 366.0
500 178 4204 392.0
50 179 4214 418.0
500 180 4216 465.0
