#data counter step time
100 1 1368 50.0
100 2 1646 75.0
75 3 1715 81.0
150 4 1781 86.0
50 5 1829 89.0
500 6 2003 99.0
50 7 2024 101.0
150 8 2107 106.0
50 9 2146 109.0
100 10 2179 111.0
150 11 2188 111.0
75 12 2208 113.0
100 13 2237 114.0
150 14 2255 115.0
500 15 2278 116.0
500 16 2291 117.0
500 17 2294 117.0
75 18 2396 124.0
150 19 2398 124.0
500 20 2418 125.0
75 21 2420 126.0
50 22 2439 127.0
100 23 2453 128.0
100 24 2482 129.0
50 25 2526 132.0
500 26 2548 133.0
75 27 2555 133.0
100 28 2591 135.0
100 29 2604 135.0
100 30 2606 135.0
150 31 2610 136.0
100 32 2638 137.0
100 33 2664 138.0
150 34 2677 139.0
100 35 2679 139.0
100 36 2695 141.0
75 37 2701 141.0
75 38 2712 141.0
75 39 2723 142.0
150 40 2726 143.0
500 41 2738 144.0
50 42 2753 145.0
50 43 2754 145.0
100 44 2756 145.0
100 45 2776 148.0
50 46 2779 148.0
100 47 2781 148.0
50 48 2785 149.0
75 49 2810 150.0
50 50 2843 152.0
100 51 2848 152.0
75 52 2859 153.0
50 53 2862 153.0
75 54 2874 154.0
500 55 2901 157.0
50 56 2910 158.0
100 57 2915 159.0
100 58 2933 160.0
100 59 2938 161.0
150 60 2956 162.0
100 61 2958 162.0
100 62 2963 162.0
100 63 2989 164.0
100 64 2998 165.0
50 65 3003 165.0
150 66 3021 167.0
500 67 3022 167.0
150 68 3042 169.0
500 69 3043 169.0
50 70 3044 169.0
150 71 3062 170.0
75 72 3084 172.0
50 73 3090 173.0
100 74 3092 173.0
150 75 3093 173.0
100 76 3116 176.0
500 77 3117 176.0
75 78 3137 178.0
75 79 3147 179.0
50 80 3148 179.0
75 81 3158 180.0
500 82 3159 180.0
50 83 3163 180.0
75 84 3179 181.0
100 85 3210 183.0
50 86 3225 184.0
50 87 3242 185.0
150 88 3244 185.0
100 89 3256 186.0
500 90 3267 187.0
75 91 3282 188.0
150 92 3284 188.0
75 93 3315 190.0
100 94 3320 190.0
150 95 3321 190.0
150 96 3407 194.0
150 97 3418 194.0
100 98 3430 195.0
75 99 3463 197.0
100 100 3464 197.0
100 101 3496 198.0
150 102 3518 200.0
100 103 3521 200.0
50 104 3527 201.0
500 105 3529 202.0
50 106 3541 204.0
75 107 3552 207.0
500 108 3555 208.0
100 109 3558 209.0
100 110 3566 210.0
500 111 3567 210.0
75 112 3581 212.0
100 113 3597 214.0
50 114 3602 214.0
50 115 3608 214.0
500 116 3619 217.0
50 117 3624 217.0
75 118 3642 222.0
50 119 3644 222.0
75 120 3649 222.0
75 121 3667 228.0
500 122 3668 229.0
100 123 3670 230.0
50 124 3675 231.0
75 125 3680 232.0
500 126 3686 233.0
100 127 3689 233.0
150 128 3708 236.0
150 129 3710 237.0
75 130 3723 239.0
100 131 3733 243.0
100 132 3738 249.0
75 133 3748 254.0
50 134 3754 257.0
100 135 3763 259.0
100 136 3770 261.0
50 137 3776 263.0
150 138 3777 263.0
100 139 3779 263.0
500 140 3791 266.0
500 141 3796 268.0
100 142 3802 273.0
150 143 3803 275.0
500 144 3812 279.0
100 145 3820 281.0
50 146 3822 281.0
100 147 3825 282.0
500 148 3851 294.0
100 149 3856 295.0
100 150 3887 321.0
75 151 3892 325.0
50 152 3896 328.0
100 153 3897 329.0
150 154 3901 333.0
100 155 3904 336.0
75 156 3921 349.0
50 157 3925 352.0
100 158 3927 354.0
500 159 3934 382.0
100 160 3936 383.0
500 161 3940 417.0
