#data counter step time
50 1 1392 51.0
150 2 1620 71.0
75 3 1955 90.0
100 4 1986 92.0
100 5 2009 93.0
150 6 2068 97.0
50 7 2071 97.0
100 8 2122 100.0
50 9 2132 101.0
50 10 2181 105.0
100 11 2238 108.0
150 12 2279 110.0
75 13 2291 111.0
150 14 2300 112.0
100 15 2328 113.0
100 16 2387 116.0
50 17 2397 117.0
150 18 2432 119.0
50 19 2436 119.0
100 20 2481 122.0
75 21 2490 123.0
75 22 2495 123.0
50 23 2504 124.0
100 24 2526 125.0
500 25 2540 126.0
75 26 2554 127.0
100 27 2561 127.0
75 28 2592 129.0
500 29 2622 130.0
75 30 2623 130.0
75 31 2632 131.0
500 32 2633 131.0
50 33 2646 131.0
75 34 2651 132.0
100 35 2673 134.0
150 36 2674 134.0
500 37 2703 137.0
75 38 2716 138.0
75 39 2735 139.0
500 40 2738 139.0
100 41 2749 140.0
100 42 2772 141.0
100 43 2797 143.0
500 44 2816 144.0
50 45 2830 145.0
50 46 2852 147.0
100 47 2855 147.0
75 48 2892 149.0
100 49 2907 149.0
100 50 2915 150.0
150 51 2921 150.0
50 52 2925 151.0
500 53 2936 151.0
150 54 2961 153.0
50 55 2970 154.0
500 56 2983 155.0
75 57 2992 155.0
100 58 3004 157.0
100 59 3026 159.0
500 60 3034 159.0
500 61 3050 160.0
100 62 3053 161.0
75 63 3066 162.0
100 64 3073 162.0
150 65 3077 163.0
500 66 3078 163.0
100 67 3080 163.0
150 68 3093 164.0
100 69 3127 167.0
75 70 3129 167.0
150 71 3137 168.0
100 72 3156 170.0
100 73 3167 171.0
150 74 3183 174.0
50 75 3195 175.0
100 76 3216 177.0
500 77 3224 178.0
500 78 3238 179.0
100 79 3272 183.0
150 80 3286 183.0
75 81 3299 184.0
100 82 3308 184.0
500 83 3325 185.0
150 84 3367 188.0
100 85 3426 191.0
150 86 3446 192.0
100 87 3461 193.0
50 88 3462 193.0
100 89 3473 194.0
75 90 3502 196.0
150 91 3503 196.0
150 92 3531 197.0
100 93 3548 198.0
50 94 3555 198.0
100 95 3558 198.0
150 96 3573 199.0
100 97 3577 200.0
50 98 3582 200.0
100 99 3611 203.0
100 100 3613 203.0
50 101 3618 204.0
100 102 3624 205.0
500 103 3629 206.0
50 104 3640 208.0
500 105 3643 209.0
150 106 3644 209.0
100 107 3657 211.0
150 108 3676 213.0
150 109 3682 214.0
50 110 3685 214.0
150 111 3689 214.0
50 112 3709 217.0
100 113 3718 218.0
75 114 3726 219.0
500 115 3735 220.0
100 116 3739 221.0
75 117 3740 221.0
500 118 3743 221.0
50 119 3744 221.0
150 120 3752 222.0
100 121 3776 229.0
100 122 3787 233.0
100 123 3791 234.0
500 124 3811 238.0
150 125 3822 239.0
50 126 3834 241.0
150 127 3837 241.0
500 128 3849 246.0
100 129 3864 250.0
100 130 3870 251.0
50 131 3881 254.0
75 132 3895 258.0
500 133 3896 258.0
500 134 3901 259.0
75 135 3919 267.0
100 136 3926 268.0
75 137 3928 269.0
500 138 3930 269.0
100 139 3939 271.0
75 140 3958 277.0
500 141 3968 279.0
500 142 3980 282.0
100 143 3986 284.0
100 144 3991 285.0
75 145 3999 287.0
50 146 4003 289.0
150 147 4007 291.0
150 148 4017 296.0
50 149 4019 296.0
100 150 4029 305.0
150 151 4034 306.0
500 152 4036 306.0
75 153 4037 307.0
100 154 4047 311.0
50 155 4060 323.0
150 156 4068 335.0
500 157 4080 342.0
500 158 4081 342.0
100 159 4082 342.0
100 160 4089 345.0
50 161 4098 362.0
50 162 4107 366.0
500 163 4111 376.0
100 164 4113 379.0
500 165 4118 386.0
75 166 4123 388.0
75 167 4128 435.0
50 168 4137 537.0
