#data counter step time
150 1 1454 60.0
50 2 1489 64.0
75 3 1525 66.0
500 4 1534 67.0
100 5 1590 72.0
75 6 1711 81.0
100 7 1798 87.0
75 8 1824 89.0
100 9 1826 89.0
50 10 1863 92.0
100 11 1901 95.0
150 12 1930 97.0
150 13 1957 100.0
100 14 1962 100.0
75 15 1972 101.0
150 16 2010 103.0
150 17 2064 106.0
75 18 2069 106.0
100 19 2111 108.0
150 20 2148 110.0
100 21 2179 112.0
100 22 2181 112.0
500 23 2194 113.0
500 24 2225 115.0
500 25 2241 116.0
100 26 2255 117.0
100 27 2281 119.0
50 28 2303 120.0
75 29 2306 120.0
75 30 2324 121.0
500 31 2326 121.0
75 32 2334 121.0
50 33 2343 122.0
75 34 2351 123.0
500 35 2354 123.0
50 36 2358 123.0
500 37 2376 125.0
50 38 2399 126.0
100 39 2453 129.0
500 40 2455 129.0
75 41 2503 132.0
75 42 2532 133.0
150 43 2550 136.0
100 44 2554 136.0
500 45 2557 136.0
500 46 2566 137.0
100 47 2578 139.0
50 48 2622 142.0
100 49 2631 142.0
150 50 2641 142.0
75 51 2643 143.0
500 52 2664 145.0
75 53 2665 145.0
100 54 2670 145.0
100 55 2679 146.0
50 56 2708 149.0
50 57 2717 150.0
100 58 2738 152.0
75 59 2743 153.0
100 60 2746 153.0
75 61 2750 153.0
150 62 2759 155.0
50 63 2775 157.0
100 64 2778 157.0
75 65 2801 158.0
75 66 2810 159.0
100 67 2822 160.0
50 68 2853 162.0
100 69 2859 163.0
100 70 2881 166.0
50 71 2915 172.0
150 72 2922 173.0
75 73 2930 173.0
100 74 2937 174.0
100 75 2939 174.0
100 76 2983 179.0
75 77 2990 180.0
150 78 3015 182.0
150 79 3031 183.0
150 80 3055 185.0
75 81 3072 186.0
150 82 3077 186.0
50 83 3093 187.0
100 84 3115 188.0
100 85 3142 190.0
100 86 3149 190.0
100 87 3154 191.0
500 88 3177 192.0
100 89 3217 195.0
500 90 3230 195.0
100 91 3247 196.0
150 92 3250 196.0
500 93 3273 197.0
150 94 3291 198.0
150 95 3305 199.0
50 96 3341 202.0
50 97 3352 203.0
75 98 3355 205.0
100 99 3383 209.0
500 100 3385 209.0
100 101 3420 215.0
50 102 3424 216.0
100 103 3427 217.0
50 104 3428 217.0
500 105 3438 218.0
100 106 3443 219.0
50 107 3445 219.0
500 108 3459 222.0
500 109 3466 225.0
100 110 3468 226.0
150 111 3481 227.0
100 112 3491 230.0
150 113 3494 230.0
100 114 3495 231.0
100 115 3501 232.0
100 116 3515 234.0
100 117 3534 238.0
100 118 3536 238.0
100 119 3537 238.0
500 120 3554 243.0
50 121 3565 245.0
100 122 3569 246.0
100 123 3573 247.0
100 124 3578 247.0
500 125 3582 249.0
100 126 3591 252.0
150 127 3592 252.0
100 128 3609 255.0
75 129 3612 257.0
100 130 3613 257.0
75 131 3620 259.0
50 132 3625 261.0
75 133 3630 263.0
150 134 3644 270.0
75 135 3651 272.0
75 136 3653 272.0
75 137 3661 275.0
150 138 3668 279.0
100 139 3674 282.0
75 140 3683 288.0
500 141 3685 289.0
50 142 3695 300.0
100 143 3699 301.0
100 144 3711 317.0
75 145 3719 326.0
75 146 3731 333.0
500 147 3747 341.0
100 148 3750 349.0
75 149 3752 350.0
100 150 3759 367.0
150 151 3766 377.0
100 152 3771 403.0
75 153 3774 426.0
