#data counter step time
500 1 1676 86.0
75 2 1716 88.0
50 3 1764 91.0
50 4 1780 92.0
500 5 1861 99.0
50 6 1868 99.0
100 7 1886 100.0
100 8 1928 102.0
100 9 1990 106.0
50 10 2006 107.0
50 11 2025 108.0
100 12 2052 110.0
75 13 2053 110.0
100 14 2144 116.0
100 15 2161 117.0
100 16 2166 118.0
50 17 2171 118.0
75 18 2206 121.0
500 19 2214 121.0
100 20 2234 122.0
150 21 2305 126.0
500 22 2327 127.0
500 23 2328 127.0
100 24 2341 128.0
50 25 2344 128.0
150 26 2375 130.0
500 27 2411 132.0
50 28 2416 133.0
50 29 2427 134.0
100 30 2430 134.0
75 31 2440 135.0
100 32 2457 136.0
100 33 2502 139.0
500 34 2510 139.0
50 35 2539 141.0
500 36 2556 142.0
150 37 2577 144.0
500 38 2600 146.0
50 39 2605 146.0
150 40 2626 148.0
100 41 2642 149.0
500 42 2645 149.0
75 43 2666 150.0
150 44 2667 150.0
150 45 2671 150.0
50 46 2682 151.0
75 47 2695 152.0
100 48 2696 152.0
100 49 2719 153.0
500 50 2730 154.0
50 51 2740 155.0
500 52 2741 155.0
100 53 2753 156.0
150 54 2762 157.0
500 55 2768 158.0
100 56 2778 159.0
50 57 2798 161.0
150 58 2806 162.0
100 59 2809 162.0
500 60 2826 164.0
100 61 2833 165.0
50 62 2835 165.0
100 63 2842 166.0
100 64 2850 167.0
150 65 2855 167.0
500 66 2861 168.0
100 67 2869 169.0
100 68 2872 169.0
100 69 2892 171.0
100 70 2921 174.0
100 71 2927 175.0
100 72 2928 175.0
100 73 2936 176.0
100 74 2937 176.0
100 75 2941 176.0
500 76 2945 177.0
100 77 2953 178.0
75 78 2956 178.0
150 79 2971 179.0
75 80 2983 181.0
150 81 3006 183.0
150 82 3007 183.0
500 83 3021 185.0
50 84 3028 186.0
150 85 3043 188.0
100 86 3044 188.0
100 87 3053 189.0
100 88 3054 189.0
75 89 3069 190.0
100 90 3098 191.0
150 91 3123 193.0
500 92 3133 193.0
50 93 3178 196.0
150 94 3180 196.0
100 95 3186 197.0
100 96 3187 197.0
150 97 3190 197.0
100 98 3206 198.0
150 99 3229 199.0
100 100 3245 200.0
100 101 3262 201.0
500 102 3276 202.0
100 103 3277 202.0
100 104 3301 203.0
100 105 3329 206.0
100 106 3344 209.0
100 107 3345 210.0
100 108 3346 210.0
100 109 3353 210.0
100 110 3355 210.0
50 111 3364 211.0
100 112 3372 212.0
75 113 3383 215.0
500 114 3385 216.0
500 115 3393 221.0
150 116 3398 223.0
50 117 3412 229.0
100 118 3416 229.0
100 119 3417 229.0
150 120 3425 234.0
50 121 3433 238.0
100 122 3435 239.0
150 123 3442 241.0
100 124 3445 242.0
100 125 3455 244.0
100 126 3461 245.0
150 127 3465 246.0
75 128 3467 246.0
150 129 3470 246.0
100 130 3476 247.0
50 131 3484 248.0
75 132 3496 249.0
100 133 3500 250.0
75 134 3511 253.0
150 135 3514 254.0
50 136 3524 259.0
500 137 3533 264.0
500 138 3544 272.0
500 139 3551 278.0
100 140 3556 288.0
100 141 3560 289.0
50 142 3567 291.0
500 143 3581 299.0
50 144 3584 300.0
75 145 3592 304.0
75 146 3596 315.0
50 147 3599 317.0
100 148 3602 318.0
100 149 3608 326.0
100 150 3620 333.0
50 151 3624 350.0
500 152 3635 361.0
100 153 3641 382.0
100 154 3647 430.0
75 155 3657 539.0
