#data counter step time
150 1 1468 61.0
100 2 1680 76.0
150 3 1880 89.0
100 4 1938 93.0
100 5 1941 93.0
50 6 1944 93.0
100 7 2005 97.0
50 8 2020 98.0
75 9 2079 101.0
50 10 2105 103.0
500 11 2210 110.0
100 12 2215 110.0
100 13 2246 111.0
50 14 2275 113.0
75 15 2292 114.0
75 16 2293 114.0
150 17 2294 114.0
500 18 2295 114.0
500 19 2314 115.0
75 20 2353 118.0
150 21 2376 119.0
100 22 2380 119.0
100 23 2411 121.0
100 24 2415 121.0
150 25 2460 124.0
50 26 2506 127.0
100 27 2515 128.0
50 28 2526 128.0
100 29 2566 131.0
50 30 2595 133.0
100 31 2597 133.0
150 32 2641 135.0
150 33 2664 138.0
150 34 2691 140.0
75 35 2692 140.0
100 36 2703 141.0
75 37 2706 141.0
100 38 2716 141.0
100 39 2741 143.0
150 40 2743 143.0
75 41 2744 143.0
75 42 2750 144.0
50 43 2757 145.0
150 44 2762 145.0
75 45 2781 147.0
100 46 2794 148.0
100 47 2802 149.0
100 48 2803 149.0
150 49 2807 150.0
500 50 2808 150.0
500 51 2812 150.0
150 52 2834 152.0
50 53 2844 153.0
150 54 2854 154.0
500 55 2864 154.0
75 56 2884 155.0
75 57 2887 155.0
100 58 2898 156.0
50 59 2900 156.0
100 60 2903 156.0
50 61 2904 156.0
100 62 2916 157.0
150 63 2928 158.0
100 64 2940 160.0
100 65 2970 163.0
500 66 2985 164.0
100 67 2999 166.0
50 68 3000 166.0
100 69 3002 166.0
100 70 3012 166.0
500 71 3023 168.0
100 72 3029 168.0
100 73 3044 169.0
500 74 3049 169.0
50 75 3052 170.0
100 76 3060 171.0
100 77 3062 171.0
50 78 3066 171.0
75 79 3093 174.0
150 80 3105 175.0
150 81 3109 175.0
75 82 3124 177.0
100 83 3125 177.0
100 84 3128 177.0
50 85 3132 177.0
150 86 3139 178.0
100 87 3144 178.0
100 88 3146 178.0
100 89 3158 179.0
100 90 3168 180.0
150 91 3172 180.0
150 92 3180 181.0
100 93 3208 183.0
75 94 3240 186.0
75 95 3259 187.0
150 96 3265 187.0
100 97 3294 189.0
75 98 3320 190.0
500 99 3330 191.0
75 100 3363 193.0
100 101 3383 194.0
75 102 3396 195.0
500 103 3406 195.0
100 104 3413 196.0
50 105 3415 196.0
500 106 3418 196.0
75 107 3462 198.0
500 108 3491 201.0
75 109 3524 208.0
100 110 3531 209.0
100 111 3541 211.0
500 112 3555 213.0
100 113 3564 214.0
75 114 3577 217.0
50 115 3584 219.0
75 116 3594 221.0
150 117 3600 223.0
50 118 3610 224.0
50 119 3617 225.0
100 120 3623 227.0
100 121 3630 230.0
150 122 3644 233.0
500 123 3648 233.0
150 124 3661 236.0
100 125 3662 237.0
75 126 3673 239.0
150 127 3692 241.0
500 128 3711 252.0
150 129 3716 253.0
100 130 3753 266.0
50 131 3755 267.0
75 132 3762 270.0
150 133 3765 272.0
50 134 3771 274.0
100 135 3780 276.0
100 136 3809 291.0
100 137 3815 291.0
50 138 3833 294.0
50 139 3837 296.0
150 140 3842 299.0
100 141 3843 301.0
100 142 3854 304.0
100 143 3857 309.0
75 144 3860 310.0
100 145 3861 310.0
75 146 3863 311.0
500 147 3869 314.0
150 148 3872 315.0
100 149 3874 315.0
100 150 3879 326.0
100 151 3881 329.0
500 152 3903 363.0
500 153 3908 375.0
50 154 3914 386.0
100 155 3926 428.0
500 156 3929 466.0
100 157 3939 607.0
