#data counter step time
500 1 1440 59.0
50 2 1525 66.0
100 3 1655 74.0
500 4 1670 75.0
100 5 1742 80.0
75 6 1872 87.0
100 7 1894 89.0
100 8 1952 92.0
75 9 2001 95.0
75 10 2016 96.0
50 11 2083 101.0
500 12 2091 101.0
75 13 2126 103.0
50 14 2146 103.0
75 15 2170 104.0
150 16 2219 108.0
100 17 2230 109.0
150 18 2307 113.0
100 19 2439 121.0
100 20 2441 121.0
50 21 2444 121.0
50 22 2459 122.0
500 23 2549 128.0
75 24 2550 128.0
100 25 2568 129.0
150 26 2574 130.0
500 27 2618 133.0
50 28 2657 136.0
150 29 2660 137.0
50 30 2669 137.0
50 31 2683 138.0
75 32 2686 138.0
500 33 2690 139.0
500 34 2691 139.0
50 35 2720 140.0
100 36 2738 141.0
150 37 2783 143.0
150 38 2793 144.0
75 39 2809 146.0
100 40 2810 146.0
50 41 2815 146.0
100 42 2824 147.0
100 43 2853 149.0
75 44 2862 150.0
75 45 2865 150.0
75 46 2885 151.0
100 47 2890 151.0
150 48 2891 151.0
100 49 2894 152.0
500 50 2909 153.0
100 51 2917 153.0
150 52 2924 154.0
100 53 2933 154.0
75 54 2974 157.0
500 55 2985 158.0
100 56 2991 159.0
150 57 2992 159.0
100 58 2996 159.0
500 59 3010 161.0
75 60 3033 162.0
100 61 3036 162.0
150 62 3052 163.0
150 63 3054 163.0
50 64 3065 164.0
100 65 3074 165.0
100 66 3076 165.0
500 67 3094 166.0
500 68 3096 166.0
50 69 3114 169.0
100 70 3126 172.0
50 71 3130 172.0
100 72 3151 174.0
500 73 3152 174.0
500 74 3166 176.0
150 75 3182 177.0
50 76 3184 178.0
75 77 3191 178.0
50 78 3195 179.0
100 79 3198 179.0
150 80 3216 181.0
50 81 3232 182.0
75 82 3234 182.0
100 83 3235 182.0
500 84 3237 182.0
500 85 3252 183.0
50 86 3286 186.0
50 87 3300 186.0
100 88 3307 187.0
75 89 3352 189.0
75 90 3366 190.0
50 91 3385 191.0
75 92 3423 193.0
75 93 3451 195.0
50 94 3483 197.0
100 95 3499 197.0
100 96 3509 198.0
100 97 3524 198.0
75 98 3532 199.0
100 99 3554 200.0
75 100 3558 201.0
500 101 3562 201.0
150 102 3577 204.0
50 103 3582 206.0
75 104 3584 206.0
500 105 3598 209.0
50 106 3604 210.0
50 107 3620 213.0
75 108 3633 214.0
150 109 3634 214.0
100 110 3638 215.0
100 111 3640 215.0
75 112 3644 216.0
50 113 3655 218.0
50 114 3660 218.0
100 115 3683 224.0
50 116 3684 224.0
500 117 3685 224.0
50 118 3697 228.0
500 119 3714 232.0
100 120 3722 234.0
500 121 3730 235.0
150 122 3732 236.0
75 123 3738 237.0
75 124 3745 237.0
500 125 3756 238.0
75 126 3771 241.0
100 127 3772 241.0
75 128 3797 245.0
75 129 3810 249.0
100 130 3822 253.0
75 131 3824 253.0
100 132 3826 254.0
75 133 3830 254.0
500 134 3842 257.0
150 135 3846 259.0
100 136 3851 262.0
50 137 3855 263.0
100 138 3857 264.0
150 139 3866 266.0
500 140 3871 272.0
500 141 3872 273.0
75 142 3874 274.0
100 143 3876 274.0
100 144 3888 279.0
100 145 3908 284.0
100 146 3911 285.0
75 147 3919 288.0
150 148 3928 298.0
500 149 3937 301.0
75 150 3938 301.0
100 151 3947 303.0
100 152 3956 307.0
75 153 3957 309.0
150 154 3966 313.0
75 155 3973 319.0
150 156 3983 326.0
150 157 3985 328.0
500 158 3992 337.0
75 159 3994 339.0
100 160 4002 343.0
100 161 4014 362.0
500 162 4021 364.0
75 163 4039 381.0
75 164 4041 400.0
75 165 4044 407.0
50 166 4051 428.0
100 167 4053 457.0
