#data counter step time
100 1 1616 68.0
150 2 1692 72.0
150 3 1808 78.0
75 4 1833 79.0
100 5 1902 82.0
100 6 1969 86.0
500 7 2000 88.0
100 8 2059 91.0
75 9 2066 91.0
100 10 2188 97.0
100 11 2218 99.0
150 12 2329 105.0
50 13 2363 107.0
50 14 2428 112.0
500 15 2466 115.0
100 16 2491 116.0
100 17 2494 116.0
75 18 2521 118.0
75 19 2623 124.0
500 20 2638 125.0
100 21 2647 125.0
150 22 2696 128.0
500 23 2709 129.0
50 24 2711 129.0
150 25 2727 130.0
150 26 2732 130.0
75 27 2734 130.0
75 28 2735 130.0
500 29 2746 131.0
100 30 2748 131.0
100 31 2750 131.0
75 32 2756 132.0
50 33 2761 132.0
500 34 2765 132.0
500 35 2797 135.0
150 36 2826 137.0
50 37 2845 138.0
100 38 2851 138.0
500 39 2886 140.0
500 40 2902 141.0
100 41 2904 141.0
100 42 2905 141.0
500 43 2922 142.0
50 44 2923 142.0
500 45 2942 143.0
50 46 2943 143.0
100 47 2962 144.0
100 48 2964 144.0
100 49 2997 146.0
500 50 3000 146.0
500 51 3013 147.0
150 52 3018 147.0
500 53 3020 148.0
150 54 3025 148.0
500 55 3046 149.0
500 56 3048 149.0
75 57 3049 149.0
100 58 3051 149.0
50 59 3055 149.0
100 60 3072 150.0
100 61 3095 152.0
150 62 3099 152.0
75 63 3105 152.0
50 64 3107 153.0
500 65 3137 155.0
50 66 3143 156.0
50 67 3156 157.0
50 68 3161 157.0
75 69 3167 158.0
100 70 3177 159.0
500 71 3212 163.0
75 72 3223 164.0
100 73 3224 164.0
100 74 3244 166.0
50 75 3254 167.0
100 76 3255 167.0
100 77 3259 167.0
150 78 3266 168.0
150 79 3267 168.0
150 80 3286 170.0
50 81 3290 170.0
100 82 3295 170.0
50 83 3302 171.0
100 84 3314 172.0
75 85 3325 173.0
150 86 3329 173.0
500 87 3330 173.0
100 88 3334 173.0
150 89 3339 174.0
150 90 3349 175.0
150 91 3352 175.0
50 92 3356 175.0
50 93 3371 176.0
500 94 3379 177.0
500 95 3395 180.0
100 96 3425 182.0
100 97 3453 184.0
100 98 3478 185.0
150 99 3480 185.0
100 100 3503 186.0
100 101 3508 186.0
100 102 3592 189.0
100 103 3593 189.0
50 104 3594 189.0
100 105 3624 190.0
150 106 3645 191.0
75 107 3671 192.0
50 108 3742 195.0
50 109 3747 195.0
150 110 3767 198.0
500 111 3773 199.0
100 112 3774 199.0
150 113 3782 202.0
50 114 3783 202.0
500 115 3794 203.0
50 116 3806 205.0
150 117 3809 205.0
150 118 3828 209.0
100 119 3832 210.0
150 120 3840 212.0
100 121 3846 213.0
500 122 3850 213.0
150 123 3854 214.0
100 124 3855 214.0
500 125 3865 215.0
75 126 3877 220.0
100 127 3889 222.0
50 128 3896 223.0
100 129 3897 223.0
100 130 3910 226.0
150 131 3921 229.0
50 132 3926 230.0
150 133 3938 233.0
100 134 3944 235.0
50 135 3951 236.0
500 136 3962 238.0
100 137 3964 238.0
500 138 3965 238.0
100 139 3972 239.0
150 140 3973 239.0
100 141 3975 239.0
100 142 3988 242.0
500 143 3993 243.0
100 144 3995 244.0
50 145 3996 244.0
50 146 4002 245.0
50 147 4012 246.0
100 148 4017 248.0
500 149 4027 250.0
100 150 4037 252.0
150 151 4050 257.0
150 152 4051 257.0
75 153 4055 259.0
150 154 4066 268.0
100 155 4079 272.0
500 156 4081 274.0
100 157 4089 277.0
100 158 4092 280.0
500 159 4093 281.0
75 160 4111 288.0
50 161 4114 290.0
100 162 4138 306.0
75 163 4141 308.0
100 164 4148 313.0
50 165 4153 318.0
100 166 4163 333.0
100 167 4166 337.0
150 168 4168 339.0
50 169 4174 346.0
75 170 4194 364.0
500 171 4197 365.0
75 172 4235 460.0
150 173 4241 475.0
150 174 4247 597.0
