#data counter step time
100 1 1543 56.0
100 2 1553 57.0
50 3 1565 58.0
150 4 1605 62.0
50 5 1813 75.0
500 6 1863 78.0
75 7 1899 81.0
50 8 1923 83.0
75 9 1953 85.0
50 10 2024 89.0
100 11 2056 91.0
500 12 2064 91.0
100 13 2122 94.0
50 14 2151 96.0
100 15 2178 97.0
100 16 2225 100.0
500 17 2227 100.0
100 18 2253 102.0
75 19 2290 104.0
100 20 2303 105.0
50 21 2304 105.0
50 22 2337 107.0
75 23 2347 107.0
500 24 2378 109.0
50 25 2425 111.0
75 26 2453 113.0
75 27 2454 113.0
100 28 2577 120.0
150 29 2587 120.0
75 30 2598 121.0
50 31 2610 122.0
50 32 2634 123.0
75 33 2658 124.0
50 34 2676 126.0
75 35 2707 127.0
100 36 2732 129.0
150 37 2742 130.0
100 38 2753 131.0
50 39 2773 132.0
500 40 2780 132.0
150 41 2806 134.0
75 42 2829 135.0
150 43 2868 137.0
50 44 2869 137.0
75 45 2871 137.0
50 46 2879 138.0
75 47 2896 140.0
75 48 2899 140.0
50 49 2906 140.0
75 50 2923 141.0
100 51 2934 142.0
75 52 2941 142.0
150 53 2943 142.0
150 54 2952 143.0
150 55 2966 144.0
100 56 2979 144.0
100 57 3003 146.0
100 58 3006 146.0
150 59 3008 147.0
100 60 3040 149.0
50 61 3049 150.0
100 62 3055 150.0
500 63 3061 151.0
50 64 3097 154.0
150 65 3103 155.0
100 66 3104 155.0
100 67 3115 155.0
100 68 3141 157.0
100 69 3143 157.0
100 70 3154 158.0
500 71 3158 158.0
100 72 3162 158.0
50 73 3164 158.0
500 74 3176 159.0
100 75 3180 159.0
500 76 3191 160.0
150 77 3207 161.0
50 78 3242 164.0
75 79 3255 166.0
50 80 3276 169.0
100 81 3280 170.0
500 82 3287 171.0
100 83 3319 174.0
150 84 3324 176.0
100 85 3335 176.0
100 86 3348 178.0
100 87 3381 180.0
75 88 3391 180.0
100 89 3403 181.0
100 90 3421 182.0
100 91 3447 183.0
50 92 3459 184.0
75 93 3463 184.0
75 94 3465 184.0
75 95 3473 184.0
75 96 3511 186.0
50 97 3513 186.0
100 98 3514 186.0
75 99 3534 187.0
75 100 3540 187.0
150 101 3569 188.0
150 102 3582 189.0
75 103 3593 189.0
500 104 3602 190.0
150 105 3614 190.0
150 106 3623 190.0
75 107 3630 191.0
50 108 3645 191.0
75 109 3704 194.0
100 110 3722 195.0
100 111 3736 197.0
500 112 3737 197.0
150 113 3739 197.0
75 114 3761 199.0
500 115 3765 199.0
500 116 3786 201.0
75 117 3797 202.0
100 118 3803 203.0
75 119 3809 205.0
50 120 3814 206.0
500 121 3816 206.0
75 122 3819 207.0
100 123 3824 207.0
50 124 3852 212.0
50 125 3853 212.0
75 126 3855 212.0
100 127 3875 214.0
100 128 3886 215.0
50 129 3893 216.0
50 130 3905 218.0
100 131 3928 222.0
500 132 3931 222.0
500 133 3935 223.0
75 134 3937 223.0
500 135 3944 224.0
500 136 3952 225.0
50 137 3962 227.0
500 138 3968 229.0
50 139 3973 229.0
100 140 3981 232.0
75 141 4008 238.0
75 142 4009 238.0
100 143 4021 239.0
100 144 4039 244.0
150 145 4040 244.0
150 146 4054 248.0
75 147 4071 252.0
75 148 4073 252.0
150 149 4075 254.0
75 150 4077 254.0
100 151 4110 262.0
150 152 4118 266.0
100 153 4153 277.0
100 154 4158 278.0
500 155 4164 279.0
75 156 4173 283.0
75 157 4189 286.0
100 158 4199 290.0
75 159 4203 294.0
100 160 4213 299.0
500 161 4220 305.0
500 162 4223 307.0
100 163 4242 314.0
50 164 4245 314.0
150 165 4248 315.0
100 166 4249 315.0
50 167 4255 317.0
100 168 4274 326.0
100 169 4283 332.0
150 170 4284 332.0
50 171 4288 333.0
150 172 4289 334.0
100 173 4298 337.0
50 174 4301 340.0
500 175 4303 341.0
75 176 4315 363.0
500 177 4350 416.0
75 178 4353 429.0
500 179 4356 449.0
100 180 4371 568.0
