#data counter step time
100 1 1687 69.0
75 2 1773 75.0
150 3 1824 78.0
150 4 1844 79.0
100 5 1943 83.0
75 6 2110 92.0
500 7 2156 95.0
150 8 2196 98.0
100 9 2197 98.0
500 10 2201 98.0
150 11 2211 99.0
100 12 2243 102.0
500 13 2277 104.0
50 14 2298 105.0
150 15 2329 107.0
500 16 2365 110.0
50 17 2384 112.0
50 18 2416 114.0
75 19 2438 115.0
150 20 2512 119.0
50 21 2548 121.0
150 22 2549 121.0
100 23 2552 121.0
100 24 2571 122.0
500 25 2581 122.0
50 26 2594 123.0
500 27 2610 124.0
150 28 2614 124.0
50 29 2647 125.0
100 30 2697 128.0
75 31 2733 130.0
100 32 2748 131.0
75 33 2749 131.0
100 34 2752 131.0
500 35 2755 131.0
100 36 2763 132.0
500 37 2783 133.0
75 38 2789 133.0
50 39 2812 135.0
100 40 2870 140.0
50 41 2875 140.0
100 42 2894 141.0
75 43 2903 142.0
50 44 2932 143.0
100 45 2936 144.0
500 46 2938 144.0
150 47 2940 144.0
75 48 2979 146.0
100 49 3008 148.0
150 50 3021 149.0
500 51 3032 149.0
50 52 3043 150.0
100 53 3061 151.0
500 54 3064 152.0
500 55 3088 154.0
500 56 3090 154.0
150 57 3109 155.0
100 58 3143 157.0
50 59 3163 158.0
500 60 3164 158.0
150 61 3176 158.0
50 62 3180 159.0
75 63 3213 161.0
100 64 3223 162.0
100 65 3224 162.0
100 66 3225 162.0
500 67 3238 163.0
100 68 3240 163.0
75 69 3246 164.0
100 70 3261 165.0
100 71 3269 165.0
75 72 3278 167.0
50 73 3280 167.0
100 74 3295 168.0
100 75 3301 170.0
100 76 3311 172.0
75 77 3328 175.0
100 78 3339 176.0
100 79 3344 177.0
50 80 3349 178.0
75 81 3365 180.0
75 82 3366 180.0
500 83 3386 181.0
150 84 3401 182.0
100 85 3431 184.0
100 86 3463 185.0
150 87 3468 185.0
500 88 3493 186.0
100 89 3532 187.0
100 90 3542 187.0
50 91 3544 187.0
100 92 3565 189.0
75 93 3575 189.0
50 94 3582 189.0
500 95 3590 189.0
150 96 3611 190.0
50 97 3669 192.0
100 98 3678 192.0
500 99 3688 193.0
100 100 3715 194.0
500 101 3733 195.0
100 102 3736 195.0
100 103 3744 195.0
75 104 3751 196.0
150 105 3758 196.0
100 106 3771 198.0
75 107 3780 199.0
75 108 3784 200.0
100 109 3803 202.0
100 110 3826 206.0
75 111 3833 208.0
150 112 3834 208.0
75 113 3842 209.0
100 114 3851 210.0
100 115 3873 214.0
500 116 3880 215.0
50 117 3886 216.0
100 118 3896 217.0
75 119 3905 219.0
50 120 3907 220.0
75 121 3909 221.0
100 122 3917 222.0
100 123 3918 222.0
100 124 3937 224.0
100 125 3948 226.0
150 126 3970 233.0
500 127 3977 234.0
75 128 3979 235.0
100 129 3980 235.0
100 130 3984 236.0
500 131 3992 237.0
100 132 4000 238.0
75 133 4001 238.0
500 134 4007 239.0
50 135 4010 239.0
500 136 4021 242.0
150 137 4031 245.0
150 138 4038 246.0
50 139 4039 246.0
100 140 4050 248.0
500 141 4057 249.0
50 142 4059 249.0
100 143 4062 250.0
50 144 4065 250.0
150 145 4073 252.0
75 146 4076 252.0
500 147 4089 254.0
500 148 4091 254.0
75 149 4098 256.0
50 150 4106 257.0
100 151 4108 258.0
500 152 4111 259.0
500 153 4121 260.0
100 154 4122 260.0
500 155 4137 262.0
100 156 4146 264.0
150 157 4148 265.0
500 158 4155 271.0
100 159 4157 272.0
75 160 4177 278.0
100 161 4182 279.0
500 162 4193 283.0
100 163 4196 288.0
50 164 4198 292.0
100 165 4202 296.0
100 166 4205 299.0
100 167 4209 301.0
75 168 4211 302.0
500 169 4215 304.0
100 170 4222 307.0
100 171 4225 310.0
100 172 4226 310.0
100 173 4231 313.0
500 174 4248 332.0
500 175 4249 332.0
100 176 4253 342.0
100 177 4256 345.0
100 178 4266 390.0
