#data counter step time
75 1 1332 56.0
75 2 1576 73.0
75 3 1614 75.0
100 4 1678 78.0
75 5 1714 81.0
500 6 1794 90.0
75 7 1859 94.0
150 8 1979 101.0
100 9 1980 101.0
100 10 2004 102.0
100 11 2022 103.0
75 12 2068 105.0
50 13 2100 108.0
100 14 2120 110.0
500 15 2137 112.0
100 16 2150 113.0
100 17 2167 114.0
150 18 2279 120.0
150 19 2356 126.0
500 20 2406 129.0
50 21 2408 129.0
75 22 2423 131.0
150 23 2428 131.0
100 24 2430 131.0
500 25 2457 133.0
150 26 2480 134.0
50 27 2489 135.0
50 28 2530 137.0
100 29 2537 137.0
500 30 2558 139.0
75 31 2561 139.0
50 32 2573 139.0
100 33 2581 140.0
150 34 2614 142.0
50 35 2640 144.0
100 36 2645 145.0
50 37 2649 145.0
150 38 2654 145.0
150 39 2662 146.0
100 40 2669 146.0
100 41 2685 147.0
100 42 2700 148.0
75 43 2701 148.0
150 44 2710 148.0
50 45 2735 150.0
500 46 2755 151.0
75 47 2783 153.0
50 48 2787 154.0
100 49 2797 155.0
100 50 2798 155.0
50 51 2818 157.0
150 52 2821 157.0
100 53 2824 158.0
500 54 2831 159.0
500 55 2861 162.0
75 56 2868 162.0
150 57 2871 163.0
100 58 2875 163.0
100 59 2885 164.0
500 60 2886 164.0
100 61 2904 166.0
500 62 2908 166.0
100 63 2948 170.0
100 64 2965 172.0
500 65 2980 174.0
100 66 2981 174.0
500 67 2994 175.0
75 68 3020 176.0
150 69 3022 176.0
75 70 3026 177.0
75 71 3053 178.0
50 72 3062 179.0
150 73 3069 180.0
50 74 3099 183.0
75 75 3107 183.0
500 76 3110 183.0
500 77 3122 184.0
100 78 3126 184.0
500 79 3148 185.0
75 80 3170 187.0
75 81 3184 188.0
100 82 3196 188.0
100 83 3204 189.0
100 84 3210 189.0
100 85 3311 195.0
75 86 3319 195.0
150 87 3349 197.0
100 88 3353 197.0
50 89 3447 205.0
50 90 3455 207.0
100 91 3457 207.0
100 92 3463 208.0
75 93 3465 208.0
75 94 3470 209.0
100 95 3476 209.0
100 96 3485 210.0
500 97 3497 211.0
100 98 3500 211.0
75 99 3504 212.0
75 100 3518 214.0
75 101 3529 216.0
500 102 3536 216.0
50 103 3537 216.0
500 104 3544 217.0
50 105 3566 220.0
100 106 3576 223.0
100 107 3577 224.0
150 108 3579 224.0
75 109 3589 227.0
500 110 3591 227.0
50 111 3598 229.0
75 112 3621 234.0
100 113 3625 235.0
150 114 3626 235.0
150 115 3628 235.0
50 116 3641 238.0
100 117 3659 241.0
100 118 3662 242.0
50 119 3664 242.0
50 120 3675 245.0
75 121 3676 245.0
100 122 3705 252.0
100 123 3709 253.0
500 124 3710 253.0
150 125 3712 254.0
50 126 3720 255.0
100 127 3722 256.0
150 128 3726 258.0
75 129 3738 262.0
75 130 3743 264.0
500 131 3757 269.0
500 132 3759 270.0
500 133 3766 273.0
100 134 3772 273.0
150 135 3792 284.0
50 136 3799 287.0
75 137 3810 293.0
100 138 3812 294.0
50 139 3822 302.0
100 140 3830 305.0
50 141 3838 309.0
75 142 3857 322.0
500 143 3861 326.0
150 144 3865 329.0
100 145 3869 333.0
100 146 3870 333.0
50 147 3873 335.0
500 148 3876 336.0
50 149 3879 337.0
100 150 3893 344.0
100 151 3899 350.0
150 152 3916 367.0
500 153 3918 372.0
50 154 3921 375.0
150 155 3922 375.0
500 156 3936 486.0
