#data counter step time
100 1 1521 79.0
100 2 1777 95.0
150 3 1827 98.0
100 4 1850 100.0
100 5 1857 101.0
75 6 1862 101.0
150 7 1881 102.0
100 8 1907 104.0
75 9 1925 106.0
100 10 1952 108.0
50 11 2015 113.0
100 12 2016 114.0
50 13 2044 115.0
100 14 2058 116.0
100 15 2074 117.0
100 16 2079 117.0
75 17 2104 119.0
75 18 2140 121.0
100 19 2192 124.0
50 20 2206 126.0
100 21 2248 128.0
500 22 2273 131.0
50 23 2289 132.0
100 24 2292 132.0
150 25 2324 133.0
500 26 2370 136.0
100 27 2377 136.0
50 28 2387 137.0
150 29 2395 137.0
100 30 2422 139.0
150 31 2432 140.0
150 32 2436 140.0
100 33 2446 140.0
75 34 2458 141.0
75 35 2461 141.0
50 36 2471 142.0
150 37 2473 142.0
100 38 2480 142.0
100 39 2499 144.0
100 40 2514 146.0
100 41 2530 148.0
150 42 2548 149.0
150 43 2552 149.0
100 44 2553 149.0
75 45 2590 152.0
150 46 2592 153.0
50 47 2630 156.0
50 48 2636 157.0
500 49 2688 160.0
75 50 2691 160.0
150 51 2698 161.0
100 52 2699 161.0
100 53 2714 162.0
75 54 2716 162.0
100 55 2719 162.0
100 56 2727 163.0
75 57 2730 163.0
75 58 2732 163.0
100 59 2736 164.0
500 60 2738 164.0
500 61 2751 165.0
150 62 2753 165.0
100 63 2785 168.0
150 64 2813 171.0
500 65 2824 172.0
100 66 2826 172.0
75 67 2828 173.0
500 68 2834 174.0
100 69 2846 175.0
75 70 2853 176.0
50 71 2863 177.0
500 72 2869 178.0
150 73 2890 181.0
50 74 2903 182.0
50 75 2932 184.0
50 76 2947 185.0
150 77 2958 186.0
150 78 2971 187.0
150 79 2976 187.0
500 80 2979 188.0
100 81 2985 188.0
75 82 2990 188.0
100 83 2996 189.0
500 84 3054 192.0
50 85 3071 193.0
100 86 3079 194.0
150 87 3104 196.0
75 88 3152 199.0
500 89 3153 199.0
75 90 3204 202.0
500 91 3248 205.0
50 92 3250 206.0
50 93 3267 208.0
150 94 3269 208.0
100 95 3287 212.0
150 96 3289 212.0
100 97 3293 212.0
50 98 3297 213.0
50 99 3298 214.0
75 100 3304 214.0
50 101 3320 216.0
75 102 3349 220.0
500 103 3355 223.0
75 104 3357 224.0
75 105 3362 225.0
50 106 3368 225.0
150 107 3369 226.0
75 108 3395 238.0
50 109 3402 240.0
50 110 3403 240.0
100 111 3408 241.0
75 112 3412 241.0
500 113 3413 242.0
150 114 3420 242.0
100 115 3424 243.0
500 116 3427 243.0
100 117 3437 244.0
150 118 3440 244.0
150 119 3443 245.0
150 120 3446 245.0
150 121 3449 246.0
150 122 3459 247.0
500 123 3462 247.0
75 124 3463 248.0
100 125 3470 251.0
150 126 3475 251.0
100 127 3481 254.0
100 128 3486 256.0
50 129 3492 258.0
500 130 3498 259.0
100 131 3511 265.0
75 132 3513 271.0
100 133 3517 274.0
100 134 3518 274.0
150 135 3524 278.0
100 136 3533 285.0
100 137 3534 285.0
100 138 3545 305.0
500 139 3551 307.0
100 140 3560 315.0
500 141 3564 319.0
150 142 3584 366.0
75 143 3601 375.0
100 144 3605 390.0
100 145 3608 405.0
100 146 3611 427.0
