#data counter step time
100 1 1634 68.0
150 2 1715 73.0
75 3 1780 79.0
100 4 1855 83.0
75 5 1981 90.0
50 6 2003 91.0
100 7 2055 94.0
150 8 2113 99.0
100 9 2122 99.0
500 10 2133 100.0
75 11 2156 102.0
75 12 2172 102.0
500 13 2238 106.0
100 14 2262 107.0
100 15 2296 109.0
500 16 2299 109.0
100 17 2316 110.0
150 18 2351 112.0
150 19 2437 117.0
50 20 2440 117.0
50 21 2461 119.0
50 22 2478 120.0
150 23 2481 120.0
75 24 2545 123.0
150 25 2602 125.0
100 26 2646 127.0
150 27 2670 129.0
100 28 2709 131.0
50 29 2710 131.0
100 30 2728 132.0
100 31 2777 135.0
100 32 2786 135.0
100 33 2800 136.0
500 34 2802 136.0
500 35 2819 137.0
50 36 2834 138.0
50 37 2842 139.0
100 38 2859 140.0
50 39 2863 140.0
100 40 2864 140.0
500 41 2873 141.0
75 42 2880 141.0
100 43 2883 141.0
150 44 2885 141.0
150 45 2894 142.0
150 46 2897 142.0
100 47 2925 144.0
100 48 2930 144.0
100 49 2931 144.0
150 50 2936 145.0
75 51 2940 145.0
50 52 2956 146.0
150 53 2958 146.0
50 54 2963 146.0
50 55 2970 147.0
50 56 2978 147.0
75 57 2999 148.0
100 58 3009 149.0
100 59 3016 150.0
150 60 3038 152.0
100 61 3041 152.0
100 62 3054 153.0
500 63 3055 153.0
150 64 3063 154.0
100 65 3066 154.0
100 66 3067 154.0
500 67 3068 154.0
100 68 3085 155.0
150 69 3090 155.0
100 70 3092 155.0
50 71 3095 156.0
50 72 3109 157.0
75 73 3115 158.0
100 74 3118 158.0
75 75 3120 159.0
75 76 3124 159.0
75 77 3131 160.0
500 78 3146 161.0
100 79 3153 161.0
100 80 3158 162.0
150 81 3206 168.0
500 82 3208 168.0
500 83 3234 172.0
100 84 3239 173.0
100 85 3245 174.0
150 86 3250 174.0
500 87 3253 175.0
150 88 3278 176.0
500 89 3280 177.0
100 90 3285 177.0
50 91 3286 177.0
150 92 3291 178.0
100 93 3311 179.0
100 94 3326 180.0
75 95 3340 181.0
500 96 3409 185.0
75 97 3414 185.0
500 98 3416 185.0
100 99 3429 186.0
150 100 3436 186.0
100 101 3455 187.0
100 102 3457 187.0
500 103 3468 188.0
500 104 3480 188.0
100 105 3512 190.0
75 106 3544 191.0
50 107 3592 193.0
100 108 3614 194.0
150 109 3664 196.0
150 110 3700 200.0
100 111 3708 201.0
50 112 3712 202.0
50 113 3720 203.0
150 114 3725 204.0
100 115 3734 205.0
50 116 3740 206.0
100 117 3748 207.0
50 118 3749 207.0
50 119 3757 209.0
50 120 3762 210.0
50 121 3767 211.0
100 122 3779 213.0
500 123 3802 216.0
50 124 3807 217.0
100 125 3808 217.0
500 126 3817 219.0
100 127 3818 219.0
75 128 3845 226.0
100 129 3850 227.0
100 130 3852 228.0
50 131 3864 231.0
150 132 3875 233.0
500 133 3879 234.0
50 134 3882 235.0
50 135 3884 235.0
50 136 3897 239.0
100 137 3900 240.0
75 138 3919 245.0
100 139 3922 246.0
50 140 3924 246.0
500 141 3930 249.0
100 142 3935 250.0
150 143 3938 251.0
50 144 3962 257.0
150 145 3975 259.0
100 146 3978 260.0
100 147 3984 262.0
100 148 3991 263.0
100 149 3999 267.0
100 150 4010 270.0
100 151 4017 271.0
50 152 4030 275.0
500 153 4031 275.0
75 154 4037 282.0
150 155 4051 290.0
100 156 4054 292.0
500 157 4059 294.0
100 158 4063 296.0
75 159 4076 299.0
100 160 4084 303.0
100 161 4090 306.0
150 162 4093 307.0
100 163 4098 311.0
100 164 4107 320.0
50 165 4108 320.0
75 166 4136 343.0
100 167 4142 351.0
75 168 4148 356.0
500 169 4167 369.0
75 170 4186 402.0
75 171 4189 412.0
75 172 4194 424.0
50 173 4198 442.0
500 174 4202 454.0
75 175 4205 486.0
