#data counter step time
100 1 1752 78.0
50 2 1772 79.0
100 3 1801 80.0
100 4 1893 84.0
500 5 2050 94.0
50 6 2125 98.0
100 7 2213 103.0
500 8 2253 105.0
500 9 2315 108.0
50 10 2336 109.0
100 11 2338 109.0
100 12 2345 110.0
100 13 2353 110.0
100 14 2389 112.0
100 15 2400 113.0
500 16 2402 113.0
150 17 2434 115.0
75 18 2443 115.0
500 19 2460 116.0
150 20 2482 118.0
100 21 2485 118.0
500 22 2489 118.0
150 23 2497 119.0
150 24 2540 122.0
150 25 2554 123.0
100 26 2557 123.0
50 27 2574 124.0
100 28 2580 124.0
500 29 2591 125.0
50 30 2593 125.0
75 31 2598 125.0
50 32 2638 127.0
100 33 2639 127.0
100 34 2682 129.0
50 35 2699 131.0
75 36 2711 131.0
500 37 2720 132.0
75 38 2721 132.0
100 39 2727 132.0
50 40 2736 133.0
500 41 2738 133.0
50 42 2741 133.0
100 43 2767 134.0
50 44 2783 135.0
500 45 2786 136.0
100 46 2804 137.0
100 47 2820 138.0
100 48 2829 139.0
500 49 2838 139.0
100 50 2844 139.0
150 51 2857 140.0
500 52 2860 140.0
75 53 2913 144.0
150 54 2942 146.0
75 55 2944 146.0
150 56 2946 146.0
150 57 2953 147.0
500 58 2977 148.0
50 59 2986 149.0
75 60 2990 149.0
100 61 3005 151.0
100 62 3012 152.0
500 63 3020 153.0
150 64 3026 153.0
100 65 3036 154.0
100 66 3055 156.0
100 67 3059 156.0
50 68 3060 156.0
500 69 3077 157.0
500 70 3079 157.0
500 71 3083 158.0
50 72 3086 158.0
500 73 3107 160.0
75 74 3110 161.0
100 75 3130 163.0
100 76 3132 163.0
100 77 3134 164.0
150 78 3144 164.0
500 79 3157 165.0
75 80 3166 166.0
500 81 3176 167.0
50 82 3195 169.0
500 83 3197 169.0
150 84 3199 169.0
100 85 3203 170.0
150 86 3217 172.0
150 87 3225 172.0
75 88 3237 174.0
75 89 3241 174.0
500 90 3242 174.0
50 91 3281 179.0
75 92 3289 180.0
50 93 3292 180.0
150 94 3298 180.0
50 95 3339 183.0
150 96 3399 186.0
100 97 3412 187.0
75 98 3415 187.0
100 99 3417 187.0
100 100 3432 188.0
50 101 3485 190.0
150 102 3516 192.0
75 103 3527 192.0
100 104 3566 194.0
150 105 3597 195.0
100 106 3615 196.0
100 107 3648 203.0
150 108 3650 203.0
75 109 3654 204.0
100 110 3658 204.0
100 111 3667 206.0
100 112 3688 208.0
75 113 3694 208.0
500 114 3702 209.0
150 115 3704 209.0
100 116 3713 210.0
100 117 3731 212.0
500 118 3744 213.0
500 119 3750 214.0
500 120 3759 216.0
100 121 3760 216.0
500 122 3767 221.0
100 123 3775 224.0
150 124 3778 224.0
75 125 3785 226.0
500 126 3787 226.0
150 127 3790 226.0
75 128 3800 228.0
150 129 3804 228.0
75 130 3809 229.0
100 131 3815 230.0
75 132 3817 230.0
75 133 3843 236.0
500 134 3860 242.0
75 135 3861 242.0
500 136 3873 248.0
100 137 3881 248.0
75 138 3887 251.0
75 139 3889 252.0
100 140 3898 255.0
100 141 3906 257.0
150 142 3909 258.0
150 143 3916 261.0
75 144 3917 261.0
50 145 3923 261.0
100 146 3935 265.0
100 147 3953 273.0
100 148 3961 275.0
500 149 3968 278.0
75 150 3971 279.0
50 151 3972 280.0
500 152 3977 283.0
150 153 3982 286.0
50 154 3989 289.0
500 155 3999 292.0
100 156 4015 297.0
500 157 4027 308.0
500 158 4036 316.0
500 159 4037 316.0
50 160 4042 318.0
50 161 4046 319.0
500 162 4050 321.0
150 163 4066 328.0
100 164 4073 335.0
100 165 4078 337.0
75 166 4111 369.0
500 167 4114 386.0
100 168 4116 387.0
50 169 4123 393.0
100 170 4135 469.0
150 171 4144 602.0
