#data counter step time
100 1 1339 45.0
500 2 1753 77.0
100 3 1776 78.0
100 4 1855 85.0
100 5 1869 87.0
50 6 1874 87.0
100 7 1887 88.0
75 8 1912 89.0
100 9 1952 92.0
50 10 2084 99.0
50 11 2116 100.0
100 12 2135 101.0
150 13 2143 101.0
100 14 2147 102.0
50 15 2154 102.0
75 16 2261 107.0
100 17 2334 111.0
75 18 2358 113.0
100 19 2363 113.0
100 20 2393 115.0
150 21 2415 117.0
75 22 2426 118.0
100 23 2427 118.0
100 24 2482 121.0
100 25 2487 122.0
500 26 2518 124.0
100 27 2578 127.0
75 28 2594 128.0
100 29 2605 129.0
100 30 2628 130.0
100 31 2660 133.0
500 32 2674 134.0
500 33 2675 134.0
100 34 2686 135.0
500 35 2690 135.0
50 36 2693 135.0
500 37 2695 135.0
50 38 2706 136.0
50 39 2707 136.0
100 40 2729 137.0
500 41 2732 137.0
75 42 2759 138.0
75 43 2785 140.0
150 44 2812 141.0
100 45 2829 142.0
50 46 2842 143.0
50 47 2855 144.0
100 48 2856 144.0
150 49 2883 147.0
50 50 2903 148.0
100 51 2906 148.0
75 52 2917 148.0
500 53 2948 151.0
100 54 2951 151.0
50 55 2981 153.0
100 56 2991 154.0
100 57 3004 155.0
50 58 3023 156.0
100 59 3052 158.0
150 60 3059 158.0
100 61 3110 162.0
50 62 3113 162.0
500 63 3117 162.0
75 64 3130 163.0
75 65 3146 164.0
75 66 3148 164.0
50 67 3175 166.0
75 68 3177 166.0
150 69 3181 167.0
100 70 3205 169.0
75 71 3215 170.0
500 72 3244 172.0
500 73 3246 172.0
500 74 3290 176.0
75 75 3296 176.0
500 76 3301 177.0
100 77 3305 179.0
50 78 3313 180.0
100 79 3324 181.0
500 80 3336 182.0
75 81 3337 182.0
100 82 3338 182.0
100 83 3355 183.0
100 84 3371 184.0
75 85 3397 186.0
100 86 3406 187.0
150 87 3410 187.0
100 88 3418 187.0
75 89 3420 187.0
75 90 3468 190.0
50 91 3494 191.0
100 92 3495 191.0
50 93 3566 194.0
150 94 3604 195.0
500 95 3628 196.0
150 96 3657 197.0
50 97 3658 197.0
75 98 3667 198.0
50 99 3672 198.0
100 100 3674 198.0
50 101 3677 199.0
150 102 3680 199.0
75 103 3697 200.0
150 104 3706 201.0
150 105 3717 202.0
500 106 3729 204.0
100 107 3739 205.0
150 108 3743 205.0
75 109 3745 206.0
50 110 3746 206.0
150 111 3751 206.0
50 112 3765 208.0
150 113 3768 208.0
500 114 3770 208.0
50 115 3773 208.0
150 116 3776 209.0
75 117 3787 210.0
150 118 3791 210.0
150 119 3798 212.0
75 120 3812 215.0
100 121 3814 215.0
100 122 3829 217.0
75 123 3832 218.0
100 124 3837 219.0
75 125 3850 222.0
500 126 3853 223.0
50 127 3857 224.0
50 128 3858 224.0
150 129 3870 227.0
75 130 3874 228.0
500 131 3875 228.0
500 132 3881 229.0
100 133 3890 232.0
50 134 3893 233.0
150 135 3896 234.0
100 136 3897 234.0
100 137 3898 234.0
100 138 3912 237.0
75 139 3918 238.0
100 140 3933 242.0
50 141 3940 244.0
75 142 3952 249.0
50 143 3957 250.0
50 144 3960 250.0
150 145 3974 254.0
50 146 3988 256.0
500 147 3989 257.0
50 148 3990 257.0
75 149 3996 258.0
150 150 3999 258.0
100 151 4008 260.0
500 152 4016 262.0
500 153 4017 262.0
100 154 4025 264.0
75 155 4030 266.0
75 156 4036 266.0
500 157 4043 270.0
50 158 4045 271.0
100 159 4051 275.0
100 160 4058 279.0
100 161 4066 285.0
75 162 4081 295.0
100 163 4100 310.0
500 164 4103 311.0
100 165 4108 313.0
50 166 4115 318.0
75 167 4118 321.0
50 168 4121 324.0
75 169 4124 332.0
75 170 4130 338.0
500 171 4141 361.0
150 172 4176 423.0
150 173 4187 454.0
100 174 4193 470.0
500 175 4196 474.0
75 176 4200 485.0
500 177 4216 568.0
