#data counter step time
500 1 1565 65.0
50 2 1996 89.0
100 3 2075 93.0
75 4 2101 95.0
75 5 2129 96.0
500 6 2152 98.0
100 7 2224 102.0
75 8 2229 102.0
50 9 2280 105.0
100 10 2297 106.0
75 11 2298 106.0
50 12 2343 109.0
50 13 2347 109.0
50 14 2365 110.0
50 15 2427 114.0
500 16 2432 114.0
100 17 2434 114.0
500 18 2443 115.0
100 19 2448 115.0
150 20 2449 116.0
100 21 2494 118.0
100 22 2498 118.0
50 23 2514 119.0
50 24 2560 122.0
75 25 2564 122.0
75 26 2574 123.0
100 27 2583 124.0
50 28 2594 125.0
500 29 2595 125.0
500 30 2616 126.0
150 31 2622 126.0
100 32 2631 127.0
75 33 2638 127.0
75 34 2640 127.0
50 35 2653 128.0
100 36 2690 130.0
75 37 2699 130.0
50 38 2728 132.0
75 39 2743 134.0
500 40 2747 134.0
75 41 2749 134.0
50 42 2757 135.0
75 43 2760 135.0
500 44 2761 135.0
50 45 2765 135.0
100 46 2771 135.0
100 47 2776 136.0
100 48 2822 138.0
50 49 2826 138.0
500 50 2839 139.0
150 51 2870 141.0
150 52 2874 141.0
100 53 2879 142.0
100 54 2881 142.0
150 55 2937 146.0
50 56 2940 146.0
100 57 2943 147.0
100 58 2948 147.0
150 59 2952 147.0
100 60 3007 151.0
150 61 3017 153.0
500 62 3018 153.0
75 63 3089 159.0
50 64 3090 159.0
500 65 3099 160.0
500 66 3101 160.0
100 67 3103 160.0
100 68 3107 161.0
150 69 3119 162.0
75 70 3123 162.0
150 71 3131 164.0
100 72 3133 164.0
150 73 3134 164.0
75 74 3139 164.0
100 75 3155 165.0
100 76 3157 165.0
150 77 3182 167.0
50 78 3184 167.0
500 79 3195 168.0
75 80 3198 168.0
150 81 3213 169.0
500 82 3214 169.0
150 83 3235 171.0
150 84 3239 171.0
100 85 3243 172.0
100 86 3258 173.0
150 87 3265 174.0
500 88 3280 175.0
500 89 3281 175.0
150 90 3306 178.0
75 91 3320 180.0
75 92 3327 180.0
150 93 3352 182.0
500 94 3365 183.0
100 95 3375 184.0
100 96 3391 185.0
100 97 3395 185.0
100 98 3418 186.0
100 99 3455 188.0
500 100 3476 189.0
100 101 3486 190.0
150 102 3491 190.0
150 103 3507 191.0
50 104 3515 191.0
50 105 3562 193.0
100 106 3592 194.0
100 107 3608 195.0
75 108 3637 196.0
100 109 3650 197.0
75 110 3658 198.0
50 111 3667 201.0
150 112 3669 201.0
50 113 3671 201.0
50 114 3676 202.0
100 115 3677 202.0
75 116 3678 202.0
100 117 3695 205.0
100 118 3701 206.0
50 119 3709 207.0
150 120 3710 207.0
100 121 3712 207.0
500 122 3716 207.0
100 123 3722 207.0
150 124 3730 208.0
50 125 3735 209.0
500 126 3748 210.0
75 127 3776 217.0
75 128 3782 219.0
50 129 3793 221.0
100 130 3802 223.0
500 131 3808 224.0
75 132 3809 225.0
50 133 3820 228.0
150 134 3825 229.0
500 135 3832 230.0
100 136 3835 231.0
500 137 3838 232.0
75 138 3840 232.0
50 139 3855 234.0
150 140 3856 234.0
50 141 3862 235.0
50 142 3875 241.0
100 143 3892 247.0
50 144 3893 247.0
75 145 3899 248.0
150 146 3901 249.0
100 147 3908 251.0
100 148 3913 252.0
50 149 3922 255.0
75 150 3929 256.0
150 151 3939 259.0
100 152 3941 260.0
150 153 3948 262.0
100 154 3962 270.0
50 155 3971 276.0
75 156 3974 276.0
500 157 3976 277.0
500 158 3998 291.0
100 159 4009 302.0
500 160 4020 306.0
100 161 4022 308.0
50 162 4031 318.0
100 163 4040 327.0
500 164 4046 330.0
500 165 4059 348.0
150 166 4065 355.0
100 167 4071 362.0
150 168 4081 368.0
100 169 4083 375.0
100 170 4119 457.0
75 171 4122 473.0
500 172 4128 519.0
