#data counter step time
100 1 1273 43.0
50 2 1857 92.0
50 3 1930 98.0
50 4 1939 98.0
100 5 1975 100.0
75 6 1987 100.0
75 7 2073 106.0
150 8 2097 108.0
50 9 2103 108.0
75 10 2105 108.0
100 11 2119 108.0
100 12 2176 113.0
100 13 2177 113.0
50 14 2214 116.0
500 15 2217 116.0
75 16 2243 118.0
500 17 2273 119.0
500 18 2315 121.0
50 19 2338 122.0
500 20 2344 122.0
75 21 2366 123.0
150 22 2377 123.0
100 23 2390 124.0
75 24 2439 126.0
50 25 2490 128.0
75 26 2494 128.0
150 27 2517 130.0
75 28 2519 130.0
150 29 2536 131.0
100 30 2569 133.0
150 31 2572 133.0
50 32 2589 134.0
100 33 2590 134.0
100 34 2616 136.0
75 35 2617 136.0
500 36 2670 140.0
100 37 2674 140.0
75 38 2690 141.0
150 39 2695 141.0
500 40 2716 143.0
100 41 2717 143.0
500 42 2739 145.0
75 43 2750 146.0
75 44 2751 146.0
50 45 2761 148.0
75 46 2765 148.0
50 47 2792 149.0
100 48 2796 149.0
50 49 2803 150.0
150 50 2809 151.0
100 51 2811 151.0
150 52 2839 153.0
500 53 2841 153.0
75 54 2851 153.0
100 55 2873 155.0
150 56 2901 158.0
100 57 2910 158.0
150 58 2922 159.0
100 59 2935 160.0
75 60 2937 160.0
150 61 2942 160.0
50 62 2943 160.0
50 63 2946 160.0
100 64 2948 160.0
100 65 2992 163.0
50 66 3021 166.0
500 67 3053 168.0
50 68 3066 169.0
50 69 3069 169.0
150 70 3070 169.0
150 71 3073 169.0
100 72 3102 172.0
50 73 3109 174.0
150 74 3113 174.0
500 75 3141 177.0
500 76 3144 178.0
100 77 3153 180.0
150 78 3159 181.0
100 79 3184 182.0
100 80 3204 184.0
50 81 3231 185.0
100 82 3241 186.0
75 83 3262 187.0
500 84 3263 187.0
100 85 3277 187.0
75 86 3297 189.0
75 87 3326 190.0
150 88 3347 191.0
150 89 3371 193.0
75 90 3372 193.0
100 91 3382 193.0
150 92 3387 194.0
100 93 3410 195.0
75 94 3415 195.0
100 95 3419 195.0
150 96 3434 196.0
100 97 3477 198.0
50 98 3491 199.0
50 99 3493 199.0
500 100 3497 199.0
100 101 3504 199.0
500 102 3507 199.0
100 103 3517 200.0
100 104 3524 201.0
500 105 3535 203.0
100 106 3545 205.0
100 107 3547 205.0
75 108 3552 206.0
100 109 3561 207.0
150 110 3564 208.0
75 111 3569 210.0
100 112 3571 210.0
100 113 3573 210.0
75 114 3577 211.0
500 115 3580 211.0
500 116 3590 213.0
100 117 3605 215.0
50 118 3610 216.0
100 119 3611 216.0
150 120 3618 217.0
100 121 3619 217.0
50 122 3626 219.0
150 123 3638 221.0
500 124 3661 223.0
100 125 3666 224.0
150 126 3676 226.0
100 127 3677 227.0
100 128 3681 227.0
100 129 3685 228.0
50 130 3700 232.0
100 131 3716 236.0
100 132 3718 237.0
100 133 3727 238.0
100 134 3729 238.0
500 135 3741 241.0
500 136 3753 250.0
50 137 3756 251.0
100 138 3761 252.0
100 139 3764 253.0
100 140 3772 254.0
50 141 3789 259.0
100 142 3796 261.0
150 143 3823 268.0
100 144 3839 275.0
50 145 3864 286.0
150 146 3881 297.0
100 147 3886 299.0
150 148 3897 302.0
75 149 3906 315.0
150 150 3912 320.0
75 151 3919 325.0
100 152 3923 328.0
100 153 3928 332.0
100 154 3933 341.0
150 155 3936 344.0
100 156 3942 351.0
75 157 3948 358.0
100 158 3957 370.0
100 159 3960 380.0
100 160 3974 428.0
500 161 3991 542.0
500 162 4000 641.0
