#data counter step time
50 1 1454 50.0
500 2 1626 62.0
100 3 1755 69.0
100 4 1814 75.0
500 5 1886 79.0
100 6 1968 84.0
500 7 1997 86.0
50 8 2048 88.0
150 9 2050 88.0
75 10 2083 90.0
500 11 2102 91.0
500 12 2126 93.0
500 13 2129 93.0
75 14 2164 94.0
150 15 2193 95.0
100 16 2302 100.0
75 17 2324 101.0
50 18 2325 101.0
75 19 2393 104.0
100 20 2394 104.0
100 21 2439 107.0
100 22 2446 108.0
50 23 2479 110.0
75 24 2520 113.0
150 25 2555 115.0
75 26 2557 115.0
150 27 2558 115.0
50 28 2601 117.0
75 29 2610 117.0
500 30 2636 119.0
75 31 2637 119.0
50 32 2644 119.0
150 33 2655 120.0
100 34 2659 120.0
75 35 2697 123.0
75 36 2702 123.0
500 37 2705 123.0
75 38 2714 124.0
150 39 2740 126.0
50 40 2743 126.0
100 41 2784 130.0
150 42 2816 132.0
150 43 2823 132.0
500 44 2835 132.0
500 45 2853 134.0
50 46 2873 135.0
100 47 2881 135.0
100 48 2901 137.0
100 49 2905 137.0
150 50 2922 139.0
50 51 2925 139.0
150 52 2931 140.0
100 53 2947 141.0
100 54 2988 143.0
100 55 3007 145.0
75 56 3009 145.0
75 57 3016 145.0
150 58 3022 146.0
75 59 3023 146.0
100 60 3027 147.0
50 61 3029 147.0
150 62 3032 147.0
150 63 3045 148.0
75 64 3050 148.0
50 65 3051 148.0
75 66 3059 149.0
500 67 3066 149.0
75 68 3073 150.0
100 69 3088 151.0
150 70 3090 151.0
150 71 3105 152.0
100 72 3108 152.0
75 73 3123 153.0
100 74 3124 153.0
150 75 3181 157.0
50 76 3186 157.0
100 77 3193 158.0
100 78 3203 159.0
100 79 3211 159.0
75 80 3228 160.0
500 81 3229 160.0
100 82 3230 160.0
100 83 3236 161.0
150 84 3240 161.0
100 85 3245 161.0
100 86 3257 162.0
150 87 3261 162.0
150 88 3271 162.0
500 89 3278 163.0
75 90 3297 165.0
500 91 3313 166.0
100 92 3322 167.0
500 93 3328 168.0
150 94 3330 168.0
100 95 3335 168.0
150 96 3345 168.0
500 97 3361 169.0
50 98 3369 170.0
100 99 3379 170.0
100 100 3386 171.0
100 101 3395 172.0
500 102 3409 173.0
50 103 3417 174.0
100 104 3423 175.0
500 105 3430 176.0
100 106 3438 177.0
150 107 3442 177.0
50 108 3448 178.0
50 109 3452 179.0
150 110 3485 181.0
100 111 3493 182.0
100 112 3537 184.0
100 113 3590 187.0
100 114 3638 189.0
500 115 3668 190.0
50 116 3692 191.0
75 117 3712 192.0
500 118 3726 192.0
100 119 3770 194.0
50 120 3783 195.0
150 121 3796 197.0
150 122 3801 198.0
500 123 3803 199.0
100 124 3811 200.0
75 125 3815 201.0
150 126 3817 201.0
50 127 3820 201.0
150 128 3827 202.0
500 129 3839 204.0
100 130 3841 204.0
100 131 3847 205.0
500 132 3851 206.0
75 133 3862 208.0
75 134 3864 208.0
100 135 3880 211.0
100 136 3881 211.0
50 137 3888 212.0
500 138 3896 213.0
100 139 3901 214.0
100 140 3908 216.0
150 141 3912 217.0
500 142 3915 217.0
100 143 3935 220.0
100 144 3942 222.0
500 145 3945 222.0
50 146 3948 224.0
75 147 3952 224.0
100 148 3957 225.0
100 149 3961 226.0
50 150 3969 227.0
100 151 3984 233.0
50 152 4001 235.0
100 153 4005 237.0
50 154 4012 238.0
100 155 4013 238.0
500 156 4022 241.0
500 157 4025 241.0
100 158 4028 241.0
500 159 4030 242.0
75 160 4041 245.0
500 161 4047 246.0
50 162 4050 247.0
75 163 4055 248.0
150 164 4064 252.0
150 165 4078 258.0
75 166 4079 258.0
500 167 4086 263.0
75 168 4088 264.0
75 169 4089 264.0
100 170 4098 268.0
100 171 4100 270.0
150 172 4107 278.0
100 173 4110 279.0
500 174 4131 294.0
500 175 4134 304.0
100 176 4149 340.0
100 177 4152 343.0
50 178 4169 350.0
100 179 4172 375.0
150 180 4176 379.0
75 181 4187 483.0
75 182 4193 541.0
