#data counter step time
75 1 1525 71.0
75 2 1540 72.0
75 3 1636 78.0
100 4 1847 91.0
100 5 1945 98.0
100 6 1946 98.0
100 7 2000 103.0
500 8 2066 108.0
50 9 2092 109.0
150 10 2133 111.0
50 11 2150 112.0
100 12 2157 112.0
100 13 2164 113.0
100 14 2167 113.0
100 15 2206 117.0
50 16 2208 117.0
75 17 2217 117.0
100 18 2230 118.0
500 19 2235 119.0
75 20 2266 120.0
150 21 2290 122.0
500 22 2302 123.0
150 23 2319 124.0
150 24 2358 127.0
500 25 2385 130.0
75 26 2386 130.0
500 27 2397 131.0
100 28 2399 131.0
100 29 2408 132.0
75 30 2417 132.0
75 31 2441 133.0
75 32 2466 135.0
500 33 2483 136.0
100 34 2486 136.0
100 35 2490 137.0
100 36 2507 139.0
75 37 2510 139.0
500 38 2534 141.0
50 39 2551 142.0
500 40 2559 142.0
150 41 2563 143.0
100 42 2566 143.0
150 43 2597 145.0
75 44 2631 149.0
100 45 2634 149.0
100 46 2640 149.0
100 47 2645 150.0
75 48 2650 150.0
50 49 2657 151.0
500 50 2659 151.0
100 51 2666 152.0
100 52 2687 154.0
500 53 2688 154.0
100 54 2700 155.0
100 55 2703 155.0
100 56 2727 159.0
100 57 2749 161.0
75 58 2752 161.0
150 59 2760 162.0
100 60 2764 163.0
100 61 2772 164.0
100 62 2777 165.0
50 63 2789 166.0
150 64 2795 167.0
150 65 2812 169.0
500 66 2813 169.0
150 67 2818 169.0
150 68 2834 171.0
500 69 2867 174.0
150 70 2889 176.0
50 71 2891 176.0
100 72 2919 178.0
75 73 2923 178.0
75 74 2928 179.0
150 75 2964 181.0
75 76 2970 182.0
50 77 2987 183.0
100 78 3002 184.0
500 79 3005 184.0
50 80 3017 185.0
100 81 3023 186.0
150 82 3067 189.0
150 83 3087 190.0
100 84 3088 190.0
500 85 3119 191.0
500 86 3139 192.0
100 87 3200 195.0
50 88 3225 196.0
100 89 3275 199.0
500 90 3306 201.0
75 91 3325 203.0
150 92 3333 204.0
100 93 3344 205.0
50 94 3359 207.0
75 95 3363 207.0
75 96 3385 212.0
100 97 3407 222.0
75 98 3408 222.0
50 99 3420 223.0
100 100 3424 224.0
100 101 3429 224.0
150 102 3444 226.0
50 103 3453 227.0
150 104 3458 228.0
100 105 3460 229.0
150 106 3462 229.0
150 107 3468 230.0
75 108 3470 231.0
500 109 3484 236.0
150 110 3486 236.0
100 111 3499 238.0
100 112 3509 240.0
75 113 3512 241.0
75 114 3516 241.0
50 115 3520 242.0
150 116 3523 242.0
150 117 3526 243.0
50 118 3535 244.0
100 119 3545 246.0
100 120 3573 251.0
100 121 3586 257.0
100 122 3595 260.0
100 123 3609 267.0
100 124 3613 268.0
150 125 3617 268.0
150 126 3618 268.0
500 127 3629 272.0
50 128 3632 274.0
50 129 3636 274.0
100 130 3651 277.0
150 131 3656 278.0
100 132 3661 281.0
100 133 3672 287.0
50 134 3708 309.0
75 135 3709 309.0
75 136 3718 314.0
150 137 3719 314.0
75 138 3730 319.0
500 139 3738 324.0
500 140 3771 354.0
500 141 3795 377.0
500 142 3798 383.0
100 143 3804 405.0
500 144 3831 447.0
500 145 3844 487.0
75 146 3853 628.0
