#data counter step time
500 1 1523 63.0
100 2 1541 65.0
50 3 1684 75.0
150 4 1747 78.0
100 5 1878 86.0
100 6 1995 96.0
500 7 2018 97.0
100 8 2090 102.0
100 9 2109 103.0
100 10 2153 105.0
500 11 2188 108.0
75 12 2190 108.0
100 13 2196 108.0
500 14 2226 110.0
100 15 2250 111.0
150 16 2260 111.0
500 17 2266 112.0
500 18 2287 114.0
150 19 2306 115.0
50 20 2307 115.0
150 21 2345 117.0
100 22 2410 121.0
50 23 2433 122.0
100 24 2452 124.0
500 25 2454 124.0
50 26 2487 126.0
100 27 2489 126.0
150 28 2509 129.0
50 29 2519 130.0
50 30 2525 131.0
500 31 2526 131.0
500 32 2530 131.0
500 33 2543 132.0
75 34 2571 135.0
150 35 2596 137.0
100 36 2598 137.0
75 37 2625 138.0
50 38 2627 138.0
100 39 2630 138.0
100 40 2653 139.0
75 41 2701 141.0
100 42 2735 143.0
150 43 2746 144.0
100 44 2752 145.0
100 45 2755 145.0
75 46 2767 146.0
100 47 2773 146.0
500 48 2797 148.0
75 49 2803 148.0
500 50 2805 148.0
500 51 2806 148.0
100 52 2817 149.0
50 53 2819 149.0
500 54 2870 153.0
50 55 2872 153.0
75 56 2885 154.0
150 57 2888 154.0
50 58 2898 155.0
100 59 2901 155.0
75 60 2905 155.0
50 61 2911 155.0
75 62 2923 156.0
500 63 2938 157.0
100 64 2956 158.0
500 65 2963 158.0
500 66 2984 160.0
100 67 2990 161.0
100 68 2992 161.0
50 69 2999 162.0
75 70 3002 162.0
150 71 3010 163.0
100 72 3017 163.0
100 73 3034 164.0
150 74 3040 165.0
75 75 3047 165.0
500 76 3049 165.0
100 77 3074 167.0
50 78 3078 168.0
100 79 3087 170.0
500 80 3095 170.0
500 81 3102 173.0
100 82 3113 174.0
100 83 3114 174.0
150 84 3117 174.0
50 85 3121 175.0
50 86 3128 175.0
50 87 3161 178.0
100 88 3174 179.0
50 89 3176 179.0
100 90 3178 180.0
150 91 3181 180.0
500 92 3192 181.0
100 93 3201 181.0
100 94 3216 182.0
50 95 3230 183.0
50 96 3246 184.0
100 97 3256 184.0
50 98 3262 185.0
100 99 3264 185.0
50 100 3276 185.0
75 101 3306 187.0
100 102 3310 188.0
100 103 3313 188.0
50 104 3322 189.0
150 105 3335 190.0
50 106 3360 192.0
500 107 3361 192.0
75 108 3362 192.0
500 109 3363 192.0
75 110 3389 193.0
500 111 3408 194.0
150 112 3424 195.0
150 113 3425 195.0
500 114 3446 196.0
75 115 3477 198.0
100 116 3511 200.0
75 117 3515 200.0
75 118 3521 201.0
50 119 3539 204.0
500 120 3544 205.0
150 121 3551 205.0
75 122 3558 206.0
100 123 3564 208.0
50 124 3567 208.0
75 125 3572 209.0
100 126 3579 210.0
75 127 3586 211.0
75 128 3592 211.0
50 129 3601 212.0
100 130 3603 213.0
150 131 3614 215.0
500 132 3622 217.0
150 133 3629 218.0
150 134 3631 218.0
100 135 3633 219.0
150 136 3635 219.0
500 137 3640 219.0
75 138 3645 220.0
100 139 3654 222.0
50 140 3660 223.0
100 141 3674 233.0
75 142 3684 236.0
50 143 3689 238.0
75 144 3697 240.0
150 145 3699 240.0
75 146 3714 249.0
50 147 3725 252.0
100 148 3727 252.0
500 149 3744 258.0
500 150 3748 262.0
150 151 3750 262.0
500 152 3756 267.0
100 153 3757 268.0
500 154 3764 270.0
100 155 3778 285.0
100 156 3785 292.0
100 157 3803 308.0
75 158 3812 318.0
150 159 3819 336.0
100 160 3820 337.0
100 161 3827 352.0
50 162 3846 394.0
50 163 3851 451.0
