#data counter step time
50 1 1462 55.0
150 2 1698 75.0
500 3 1858 86.0
50 4 1914 90.0
50 5 1919 90.0
500 6 1955 93.0
100 7 1978 94.0
100 8 1989 95.0
50 9 2044 98.0
100 10 2116 102.0
150 11 2139 103.0
100 12 2175 105.0
100 13 2176 105.0
150 14 2232 108.0
75 15 2277 110.0
100 16 2307 112.0
150 17 2400 116.0
150 18 2433 117.0
100 19 2445 118.0
500 20 2446 118.0
500 21 2483 120.0
500 22 2499 121.0
100 23 2542 124.0
75 24 2551 125.0
75 25 2627 128.0
500 26 2655 129.0
100 27 2661 130.0
100 28 2682 131.0
500 29 2700 132.0
150 30 2707 133.0
75 31 2726 134.0
100 32 2749 135.0
500 33 2751 136.0
100 34 2760 136.0
50 35 2771 137.0
50 36 2814 140.0
50 37 2815 140.0
75 38 2850 144.0
75 39 2860 145.0
75 40 2864 145.0
100 41 2872 145.0
150 42 2881 146.0
50 43 2889 146.0
500 44 2900 147.0
150 45 2916 148.0
75 46 2919 148.0
100 47 2920 148.0
500 48 2946 151.0
50 49 2951 151.0
100 50 2953 151.0
100 51 2955 151.0
100 52 2967 152.0
500 53 2969 152.0
75 54 2980 153.0
100 55 2986 153.0
75 56 2994 154.0
150 57 2995 154.0
75 58 3003 155.0
50 59 3007 155.0
150 60 3008 155.0
500 61 3011 155.0
100 62 3012 156.0
150 63 3014 156.0
50 64 3017 156.0
100 65 3021 156.0
100 66 3033 157.0
50 67 3035 157.0
100 68 3037 158.0
150 69 3040 158.0
100 70 3045 158.0
50 71 3059 160.0
100 72 3078 161.0
100 73 3083 162.0
150 74 3089 162.0
100 75 3096 162.0
150 76 3100 163.0
500 77 3110 164.0
500 78 3111 164.0
75 79 3114 164.0
500 80 3130 167.0
50 81 3134 168.0
50 82 3151 169.0
50 83 3185 173.0
100 84 3199 174.0
100 85 3201 174.0
150 86 3203 174.0
150 87 3217 175.0
100 88 3218 175.0
500 89 3229 176.0
75 90 3234 176.0
50 91 3242 177.0
50 92 3248 177.0
50 93 3263 179.0
100 94 3269 180.0
100 95 3272 180.0
75 96 3297 182.0
100 97 3315 183.0
100 98 3364 186.0
500 99 3369 186.0
50 100 3400 187.0
100 101 3476 191.0
100 102 3486 191.0
150 103 3488 191.0
500 104 3524 193.0
100 105 3534 193.0
100 106 3575 195.0
500 107 3611 197.0
50 108 3617 199.0
150 109 3619 199.0
75 110 3623 200.0
500 111 3630 201.0
75 112 3636 202.0
50 113 3650 204.0
100 114 3653 205.0
150 115 3656 205.0
150 116 3657 205.0
100 117 3673 207.0
100 118 3675 207.0
500 119 3677 207.0
50 120 3699 211.0
100 121 3701 211.0
75 122 3703 212.0
75 123 3710 217.0
100 124 3715 218.0
500 125 3716 218.0
50 126 3729 221.0
100 127 3733 222.0
150 128 3735 222.0
100 129 3748 226.0
100 130 3751 226.0
500 131 3766 228.0
100 132 3767 228.0
150 133 3771 228.0
75 134 3780 230.0
100 135 3788 232.0
50 136 3804 235.0
50 137 3817 237.0
100 138 3821 237.0
150 139 3828 239.0
500 140 3836 241.0
500 141 3847 245.0
500 142 3849 246.0
75 143 3853 247.0
150 144 3856 248.0
500 145 3860 249.0
500 146 3872 253.0
150 147 3908 259.0
150 148 3915 267.0
50 149 3922 271.0
75 150 3924 271.0
500 151 3936 279.0
75 152 3939 280.0
100 153 3959 288.0
500 154 3965 295.0
100 155 3976 304.0
100 156 3977 304.0
100 157 4006 314.0
150 158 4019 318.0
50 159 4020 318.0
100 160 4023 320.0
50 161 4032 332.0
100 162 4037 342.0
100 163 4043 351.0
150 164 4052 368.0
150 165 4056 377.0
500 166 4061 394.0
500 167 4065 398.0
75 168 4067 425.0
