#data counter step time
150 1 1816 75.0
100 2 1866 78.0
100 3 2056 90.0
50 4 2114 93.0
150 5 2125 94.0
100 6 2133 95.0
500 7 2167 96.0
50 8 2177 97.0
50 9 2234 101.0
100 10 2250 102.0
150 11 2273 105.0
500 12 2326 108.0
500 13 2361 110.0
75 14 2379 111.0
500 15 2417 113.0
75 16 2428 113.0
50 17 2435 114.0
100 18 2449 115.0
75 19 2457 115.0
150 20 2481 117.0
50 21 2496 118.0
50 22 2518 119.0
50 23 2549 121.0
75 24 2562 121.0
150 25 2572 122.0
150 26 2606 124.0
75 27 2610 124.0
50 28 2611 124.0
50 29 2628 125.0
500 30 2670 127.0
150 31 2671 127.0
50 32 2697 129.0
100 33 2698 129.0
500 34 2722 130.0
100 35 2723 130.0
100 36 2728 130.0
150 37 2734 131.0
50 38 2761 132.0
75 39 2775 133.0
100 40 2780 133.0
50 41 2784 133.0
500 42 2792 134.0
150 43 2814 135.0
150 44 2820 135.0
100 45 2842 137.0
100 46 2845 137.0
75 47 2873 140.0
100 48 2878 140.0
50 49 2884 141.0
50 50 2887 141.0
50 51 2894 142.0
75 52 2913 143.0
100 53 2914 143.0
100 54 2915 143.0
100 55 2921 143.0
100 56 2930 144.0
50 57 2968 147.0
100 58 3001 149.0
75 59 3043 151.0
100 60 3048 152.0
75 61 3079 153.0
75 62 3094 154.0
50 63 3123 156.0
500 64 3137 157.0
150 65 3158 158.0
500 66 3169 159.0
500 67 3184 160.0
150 68 3192 161.0
100 69 3196 161.0
100 70 3213 163.0
100 71 3215 163.0
500 72 3226 164.0
100 73 3242 165.0
150 74 3247 166.0
500 75 3271 168.0
50 76 3277 168.0
150 77 3283 169.0
75 78 3284 169.0
100 79 3287 169.0
50 80 3297 170.0
75 81 3336 173.0
150 82 3360 174.0
150 83 3371 175.0
100 84 3374 175.0
75 85 3385 176.0
75 86 3389 176.0
500 87 3421 180.0
100 88 3464 182.0
150 89 3471 183.0
50 90 3477 183.0
100 91 3519 185.0
500 92 3540 185.0
50 93 3597 187.0
500 94 3617 188.0
100 95 3621 188.0
75 96 3637 189.0
100 97 3639 189.0
150 98 3687 191.0
500 99 3691 191.0
500 100 3702 191.0
500 101 3749 193.0
100 102 3753 193.0
100 103 3754 193.0
75 104 3755 193.0
100 105 3767 193.0
150 106 3777 194.0
50 107 3788 195.0
100 108 3796 196.0
75 109 3801 196.0
50 110 3807 198.0
150 111 3810 198.0
500 112 3833 201.0
75 113 3834 201.0
75 114 3838 202.0
100 115 3845 203.0
75 116 3849 203.0
100 117 3850 203.0
75 118 3865 205.0
75 119 3891 207.0
50 120 3894 208.0
100 121 3904 209.0
50 122 3908 210.0
500 123 3909 210.0
150 124 3914 211.0
500 125 3918 212.0
75 126 3937 218.0
50 127 3944 219.0
50 128 3961 222.0
75 129 3962 222.0
150 130 3972 223.0
100 131 3983 224.0
150 132 3985 225.0
150 133 4003 227.0
500 134 4019 230.0
150 135 4029 232.0
50 136 4038 233.0
150 137 4054 236.0
75 138 4058 238.0
100 139 4061 238.0
500 140 4064 239.0
500 141 4075 240.0
150 142 4098 244.0
50 143 4101 245.0
150 144 4110 247.0
100 145 4124 249.0
500 146 4127 250.0
150 147 4135 254.0
500 148 4145 257.0
75 149 4149 258.0
50 150 4154 259.0
100 151 4155 259.0
50 152 4157 259.0
100 153 4163 260.0
75 154 4184 268.0
100 155 4200 273.0
100 156 4208 277.0
100 157 4212 277.0
75 158 4213 278.0
100 159 4220 279.0
75 160 4225 281.0
75 161 4234 284.0
100 162 4235 284.0
100 163 4243 288.0
150 164 4250 291.0
150 165 4263 300.0
75 166 4272 307.0
50 167 4282 312.0
100 168 4285 312.0
100 169 4297 314.0
500 170 4304 318.0
50 171 4305 319.0
150 172 4311 323.0
50 173 4312 323.0
500 174 4315 325.0
100 175 4337 335.0
75 176 4344 338.0
50 177 4346 339.0
75 178 4359 369.0
75 179 4361 379.0
75 180 4373 396.0
75 181 4377 407.0
500 182 4379 433.0
50 183 4383 436.0
100 184 4385 452.0
