#data counter step time
500 1 1597 75.0
100 2 1667 81.0
150 3 1671 81.0
500 4 1710 84.0
50 5 1743 86.0
500 6 1845 94.0
500 7 1894 97.0
50 8 1903 98.0
50 9 1904 98.0
500 10 1956 102.0
50 11 1971 103.0
75 12 1978 104.0
150 13 1998 105.0
500 14 2056 108.0
100 15 2074 109.0
100 16 2220 118.0
500 17 2260 121.0
75 18 2268 122.0
100 19 2288 124.0
100 20 2315 126.0
150 21 2316 126.0
100 22 2319 126.0
75 23 2321 126.0
50 24 2340 127.0
100 25 2359 128.0
50 26 2368 129.0
500 27 2371 129.0
150 28 2378 129.0
50 29 2404 131.0
150 30 2406 131.0
100 31 2418 131.0
50 32 2450 133.0
75 33 2488 135.0
50 34 2492 135.0
50 35 2498 135.0
150 36 2528 136.0
100 37 2551 138.0
75 38 2558 138.0
50 39 2568 139.0
500 40 2586 140.0
500 41 2601 141.0
100 42 2621 143.0
50 43 2637 145.0
50 44 2639 145.0
500 45 2644 146.0
75 46 2653 147.0
100 47 2663 147.0
50 48 2675 149.0
150 49 2696 150.0
75 50 2713 153.0
100 51 2739 155.0
50 52 2746 156.0
50 53 2749 156.0
500 54 2760 157.0
500 55 2778 158.0
100 56 2781 159.0
100 57 2795 160.0
50 58 2817 162.0
150 59 2819 163.0
75 60 2825 163.0
75 61 2838 164.0
100 62 2861 166.0
500 63 2869 167.0
50 64 2876 170.0
100 65 2878 170.0
75 66 2890 172.0
100 67 2906 173.0
500 68 2912 174.0
50 69 2913 174.0
500 70 2934 175.0
150 71 2939 176.0
100 72 2951 177.0
100 73 2967 178.0
100 74 2973 179.0
150 75 2981 180.0
500 76 3021 184.0
150 77 3032 185.0
50 78 3071 187.0
50 79 3105 189.0
150 80 3112 190.0
500 81 3113 190.0
100 82 3116 190.0
100 83 3132 191.0
50 84 3143 191.0
150 85 3169 193.0
500 86 3172 193.0
150 87 3193 194.0
100 88 3201 195.0
75 89 3206 195.0
50 90 3213 195.0
100 91 3222 196.0
75 92 3225 196.0
500 93 3232 196.0
50 94 3235 196.0
100 95 3249 197.0
75 96 3255 197.0
500 97 3275 198.0
500 98 3277 198.0
75 99 3309 199.0
100 100 3316 199.0
150 101 3357 204.0
150 102 3375 207.0
150 103 3392 210.0
100 104 3411 217.0
150 105 3412 217.0
500 106 3423 218.0
75 107 3439 220.0
100 108 3441 220.0
150 109 3442 221.0
50 110 3444 221.0
150 111 3448 221.0
50 112 3464 224.0
500 113 3475 227.0
500 114 3476 227.0
75 115 3487 229.0
50 116 3506 234.0
100 117 3552 245.0
100 118 3553 245.0
75 119 3563 247.0
150 120 3577 255.0
100 121 3586 257.0
150 122 3591 257.0
150 123 3612 263.0
150 124 3613 265.0
75 125 3616 266.0
50 126 3629 269.0
150 127 3634 269.0
50 128 3644 276.0
150 129 3647 276.0
75 130 3653 279.0
50 131 3658 280.0
100 132 3675 284.0
50 133 3680 287.0
100 134 3700 298.0
100 135 3702 299.0
50 136 3714 304.0
100 137 3718 306.0
150 138 3733 317.0
150 139 3737 320.0
50 140 3741 324.0
500 141 3747 328.0
100 142 3749 328.0
100 143 3751 329.0
75 144 3757 331.0
100 145 3766 339.0
500 146 3769 340.0
100 147 3779 363.0
500 148 3810 394.0
50 149 3824 610.0
