#data counter step time
100 1 3592 212.0
500 2 3673 228.0
100 3 3855 291.0
75 4 3856 291.0
150 5 3857 291.0
150 6 3858 291.0
75 7 3909 347.0
100 8 3910 347.0
50 9 3926 414.0
75 10 3928 414.0
50 11 3929 414.0
75 12 3930 414.0
150 13 3931 414.0
150 14 3932 414.0
150 15 3933 414.0
150 16 3934 414.0
75 17 3935 414.0
