#data counter step time
150 1 1985 84.0
150 2 1987 84.0
100 3 2013 85.0
50 4 2027 86.0
75 5 2069 88.0
50 6 2102 90.0
100 7 2225 99.0
100 8 2267 102.0
100 9 2279 103.0
100 10 2320 105.0
75 11 2371 108.0
50 12 2381 109.0
50 13 2384 109.0
500 14 2411 110.0
500 15 2420 110.0
150 16 2430 111.0
50 17 2446 112.0
75 18 2451 112.0
100 19 2468 113.0
500 20 2469 113.0
50 21 2490 115.0
100 22 2507 117.0
50 23 2513 117.0
100 24 2524 118.0
100 25 2531 119.0
100 26 2556 120.0
75 27 2574 121.0
100 28 2620 124.0
100 29 2633 125.0
100 30 2662 127.0
100 31 2688 128.0
150 32 2692 128.0
100 33 2696 128.0
100 34 2715 129.0
150 35 2749 131.0
500 36 2750 131.0
150 37 2752 131.0
150 38 2770 133.0
150 39 2774 133.0
100 40 2783 134.0
100 41 2790 135.0
75 42 2833 137.0
150 43 2855 138.0
75 44 2864 139.0
500 45 2880 140.0
50 46 2898 140.0
150 47 2901 141.0
150 48 2930 142.0
500 49 2980 145.0
100 50 2992 146.0
100 51 2994 146.0
50 52 3012 148.0
100 53 3015 148.0
100 54 3052 150.0
150 55 3075 151.0
500 56 3087 151.0
100 57 3094 152.0
75 58 3120 154.0
75 59 3130 155.0
100 60 3138 156.0
500 61 3139 156.0
75 62 3154 157.0
100 63 3171 158.0
100 64 3179 159.0
75 65 3180 159.0
100 66 3182 159.0
100 67 3202 160.0
50 68 3208 161.0
150 69 3228 163.0
100 70 3237 164.0
500 71 3254 165.0
500 72 3258 165.0
150 73 3260 165.0
500 74 3261 165.0
75 75 3265 166.0
500 76 3267 166.0
100 77 3284 167.0
150 78 3285 167.0
50 79 3291 167.0
100 80 3300 168.0
75 81 3315 169.0
75 82 3327 170.0
100 83 3329 170.0
150 84 3333 171.0
75 85 3338 173.0
100 86 3339 173.0
500 87 3351 175.0
75 88 3365 177.0
50 89 3371 177.0
100 90 3380 178.0
100 91 3393 179.0
100 92 3448 183.0
500 93 3537 187.0
100 94 3543 187.0
150 95 3552 187.0
150 96 3573 188.0
150 97 3587 189.0
50 98 3595 189.0
100 99 3603 189.0
100 100 3639 191.0
100 101 3702 193.0
500 102 3723 195.0
150 103 3730 196.0
100 104 3736 196.0
500 105 3741 198.0
100 106 3763 200.0
50 107 3766 200.0
100 108 3780 202.0
500 109 3781 202.0
100 110 3800 205.0
100 111 3812 206.0
50 112 3814 206.0
100 113 3830 208.0
100 114 3838 209.0
100 115 3841 210.0
100 116 3842 210.0
75 117 3854 211.0
100 118 3855 211.0
100 119 3859 212.0
75 120 3860 212.0
500 121 3883 215.0
100 122 3891 216.0
50 123 3901 217.0
50 124 3919 220.0
500 125 3924 221.0
100 126 3928 223.0
500 127 3942 227.0
50 128 3945 227.0
500 129 3959 229.0
50 130 3960 229.0
500 131 3963 230.0
100 132 3970 231.0
100 133 3981 232.0
100 134 3983 233.0
100 135 3985 233.0
50 136 3986 233.0
100 137 3987 233.0
50 138 3996 234.0
100 139 4002 236.0
50 140 4011 237.0
150 141 4017 238.0
75 142 4019 238.0
100 143 4039 245.0
500 144 4053 248.0
100 145 4062 250.0
500 146 4074 253.0
100 147 4081 256.0
150 148 4086 257.0
100 149 4088 258.0
50 150 4096 263.0
100 151 4101 265.0
75 152 4116 268.0
500 153 4133 269.0
50 154 4136 270.0
100 155 4145 273.0
150 156 4153 276.0
100 157 4173 288.0
500 158 4176 290.0
100 159 4198 302.0
50 160 4205 304.0
100 161 4209 305.0
150 162 4214 306.0
50 163 4220 311.0
150 164 4222 313.0
100 165 4237 320.0
500 166 4253 344.0
100 167 4257 347.0
500 168 4259 348.0
500 169 4260 348.0
100 170 4266 350.0
100 171 4270 354.0
150 172 4272 359.0
75 173 4281 395.0
100 174 4284 404.0
75 175 4286 405.0
150 176 4290 441.0
