#data counter step time
150 1 1349 59.0
500 2 1779 92.0
100 3 1790 93.0
50 4 1913 102.0
50 5 1964 106.0
500 6 2010 109.0
75 7 2054 114.0
50 8 2086 116.0
100 9 2131 118.0
50 10 2206 123.0
75 11 2208 123.0
500 12 2211 123.0
100 13 2257 127.0
150 14 2264 127.0
150 15 2279 128.0
50 16 2324 131.0
150 17 2337 132.0
150 18 2339 132.0
75 19 2351 133.0
150 20 2363 133.0
150 21 2440 137.0
100 22 2462 138.0
500 23 2466 138.0
100 24 2472 139.0
150 25 2483 140.0
75 26 2512 141.0
150 27 2514 141.0
50 28 2530 143.0
150 29 2544 144.0
75 30 2549 145.0
100 31 2560 146.0
75 32 2573 147.0
100 33 2576 147.0
100 34 2577 147.0
75 35 2581 147.0
500 36 2587 147.0
75 37 2597 149.0
500 38 2614 150.0
100 39 2615 150.0
50 40 2619 150.0
500 41 2621 151.0
500 42 2629 152.0
150 43 2646 154.0
100 44 2652 154.0
100 45 2674 156.0
75 46 2718 161.0
100 47 2719 161.0
50 48 2727 162.0
100 49 2752 163.0
50 50 2760 164.0
50 51 2774 166.0
75 52 2787 167.0
75 53 2788 167.0
100 54 2798 168.0
100 55 2802 168.0
100 56 2803 168.0
150 57 2804 168.0
75 58 2828 170.0
75 59 2830 170.0
50 60 2832 170.0
150 61 2840 170.0
500 62 2866 172.0
50 63 2873 173.0
100 64 2876 173.0
75 65 2882 173.0
75 66 2889 174.0
500 67 2890 174.0
100 68 2897 175.0
100 69 2914 176.0
50 70 2929 178.0
75 71 2940 179.0
50 72 2965 181.0
100 73 2973 181.0
75 74 2980 182.0
150 75 2981 182.0
100 76 2996 183.0
75 77 3000 183.0
500 78 3037 185.0
100 79 3041 185.0
500 80 3050 185.0
150 81 3053 185.0
150 82 3074 187.0
150 83 3096 189.0
100 84 3104 189.0
500 85 3110 190.0
50 86 3145 192.0
150 87 3160 193.0
500 88 3190 195.0
75 89 3203 196.0
75 90 3225 197.0
50 91 3228 197.0
500 92 3248 199.0
500 93 3265 200.0
100 94 3283 201.0
75 95 3287 201.0
100 96 3291 201.0
50 97 3300 203.0
500 98 3305 204.0
100 99 3327 207.0
75 100 3332 208.0
150 101 3353 212.0
100 102 3354 212.0
75 103 3364 214.0
75 104 3369 214.0
100 105 3379 218.0
500 106 3386 219.0
100 107 3398 223.0
75 108 3401 224.0
75 109 3404 226.0
100 110 3405 226.0
50 111 3410 227.0
500 112 3412 228.0
100 113 3424 231.0
150 114 3425 231.0
100 115 3447 236.0
100 116 3454 238.0
75 117 3461 239.0
500 118 3472 242.0
500 119 3473 242.0
75 120 3477 243.0
100 121 3478 243.0
50 122 3480 244.0
100 123 3491 247.0
50 124 3494 247.0
500 125 3497 248.0
100 126 3500 249.0
150 127 3511 256.0
100 128 3513 257.0
50 129 3523 262.0
100 130 3525 262.0
100 131 3528 263.0
500 132 3535 267.0
100 133 3540 269.0
50 134 3552 272.0
100 135 3559 276.0
500 136 3571 289.0
75 137 3577 294.0
100 138 3581 295.0
100 139 3582 295.0
100 140 3589 300.0
50 141 3591 301.0
500 142 3594 302.0
100 143 3618 324.0
100 144 3622 325.0
75 145 3634 346.0
50 146 3638 348.0
100 147 3640 350.0
50 148 3652 371.0
100 149 3658 403.0
150 150 3661 411.0
500 151 3662 411.0
