#data counter step time
100 1 1592 63.0
75 2 1622 66.0
150 3 1703 70.0
150 4 1844 76.0
100 5 1875 78.0
150 6 1900 79.0
75 7 1943 82.0
100 8 1947 83.0
50 9 1962 84.0
150 10 1977 85.0
150 11 1987 86.0
100 12 1994 86.0
100 13 2066 92.0
100 14 2084 93.0
150 15 2140 96.0
75 16 2146 96.0
50 17 2148 96.0
150 18 2266 102.0
100 19 2285 104.0
100 20 2352 108.0
75 21 2355 108.0
150 22 2412 112.0
100 23 2413 112.0
500 24 2418 112.0
50 25 2421 112.0
100 26 2434 113.0
150 27 2468 115.0
100 28 2476 115.0
50 29 2479 115.0
100 30 2497 117.0
50 31 2528 118.0
500 32 2543 120.0
150 33 2545 120.0
75 34 2618 124.0
75 35 2655 127.0
75 36 2686 128.0
100 37 2697 129.0
100 38 2698 129.0
150 39 2720 130.0
50 40 2727 130.0
50 41 2730 130.0
75 42 2760 132.0
150 43 2780 133.0
100 44 2783 134.0
50 45 2786 134.0
100 46 2787 134.0
75 47 2799 135.0
150 48 2830 137.0
100 49 2831 137.0
150 50 2852 138.0
150 51 2923 142.0
150 52 2933 143.0
100 53 2979 145.0
100 54 3001 147.0
50 55 3010 147.0
100 56 3036 150.0
100 57 3037 150.0
150 58 3049 151.0
150 59 3051 151.0
100 60 3057 152.0
50 61 3060 152.0
75 62 3069 152.0
100 63 3078 153.0
150 64 3080 153.0
50 65 3095 154.0
100 66 3108 156.0
500 67 3110 156.0
150 68 3112 156.0
500 69 3125 157.0
100 70 3144 159.0
100 71 3145 159.0
150 72 3147 159.0
100 73 3152 161.0
100 74 3162 162.0
50 75 3178 164.0
50 76 3180 164.0
500 77 3196 165.0
75 78 3206 166.0
500 79 3210 166.0
100 80 3215 167.0
150 81 3216 167.0
500 82 3218 167.0
150 83 3225 168.0
75 84 3237 169.0
75 85 3252 171.0
100 86 3276 172.0
100 87 3286 173.0
150 88 3288 173.0
50 89 3294 173.0
50 90 3309 174.0
150 91 3310 174.0
150 92 3348 178.0
100 93 3350 178.0
500 94 3361 179.0
100 95 3385 181.0
50 96 3416 183.0
75 97 3459 185.0
150 98 3488 186.0
50 99 3489 186.0
75 100 3525 188.0
100 101 3531 188.0
100 102 3595 191.0
100 103 3679 194.0
100 104 3680 194.0
75 105 3700 195.0
100 106 3722 196.0
100 107 3724 196.0
75 108 3739 197.0
50 109 3742 198.0
50 110 3743 198.0
50 111 3749 198.0
100 112 3758 199.0
500 113 3771 200.0
75 114 3772 201.0
50 115 3789 202.0
500 116 3793 203.0
100 117 3799 204.0
100 118 3817 206.0
100 119 3819 206.0
150 120 3820 206.0
150 121 3822 206.0
150 122 3839 209.0
100 123 3840 210.0
100 124 3841 210.0
100 125 3850 211.0
150 126 3855 213.0
75 127 3861 213.0
500 128 3868 214.0
75 129 3878 218.0
50 130 3893 220.0
150 131 3899 221.0
50 132 3909 223.0
150 133 3911 224.0
75 134 3914 225.0
500 135 3919 226.0
75 136 3920 226.0
500 137 3928 228.0
150 138 3945 233.0
100 139 3953 235.0
75 140 3958 236.0
500 141 3962 237.0
100 142 3968 238.0
100 143 3979 239.0
150 144 4004 244.0
75 145 4012 246.0
100 146 4016 247.0
150 147 4036 252.0
100 148 4045 255.0
100 149 4052 258.0
500 150 4064 261.0
100 151 4075 264.0
50 152 4076 264.0
100 153 4081 265.0
100 154 4082 266.0
500 155 4094 274.0
100 156 4096 274.0
150 157 4098 275.0
500 158 4121 282.0
500 159 4123 283.0
150 160 4125 283.0
150 161 4135 286.0
50 162 4139 289.0
100 163 4144 295.0
75 164 4148 296.0
75 165 4151 296.0
100 166 4160 300.0
500 167 4165 302.0
150 168 4169 307.0
100 169 4172 310.0
100 170 4223 330.0
75 171 4224 330.0
150 172 4233 341.0
50 173 4235 345.0
150 174 4237 347.0
150 175 4250 374.0
75 176 4253 379.0
50 177 4255 380.0
100 178 4259 383.0
150 179 4266 386.0
100 180 4275 422.0
100 181 4281 448.0
75 182 4284 485.0
