#data counter step time
50 1 1322 55.0
75 2 1665 82.0
100 3 1712 85.0
500 4 1745 88.0
500 5 1877 96.0
50 6 1947 101.0
500 7 1956 102.0
100 8 1994 104.0
150 9 2018 105.0
100 10 2031 106.0
100 11 2066 109.0
150 12 2078 110.0
100 13 2109 113.0
100 14 2150 116.0
150 15 2195 119.0
100 16 2208 120.0
100 17 2209 120.0
500 18 2211 120.0
75 19 2213 120.0
75 20 2216 121.0
150 21 2221 121.0
150 22 2289 126.0
100 23 2309 127.0
500 24 2323 128.0
50 25 2329 128.0
50 26 2339 129.0
100 27 2351 130.0
150 28 2372 132.0
50 29 2373 132.0
100 30 2375 132.0
100 31 2410 135.0
75 32 2412 135.0
100 33 2444 137.0
50 34 2461 138.0
100 35 2476 139.0
100 36 2499 140.0
75 37 2514 141.0
150 38 2518 141.0
100 39 2525 141.0
100 40 2542 143.0
75 41 2546 143.0
100 42 2573 145.0
100 43 2579 146.0
100 44 2587 146.0
50 45 2588 146.0
100 46 2597 147.0
100 47 2601 147.0
100 48 2605 148.0
50 49 2610 148.0
100 50 2614 149.0
500 51 2675 155.0
500 52 2688 156.0
500 53 2708 158.0
50 54 2711 158.0
150 55 2735 162.0
75 56 2738 162.0
150 57 2747 163.0
100 58 2752 164.0
100 59 2777 166.0
75 60 2786 167.0
150 61 2787 167.0
500 62 2788 167.0
150 63 2821 170.0
50 64 2826 170.0
75 65 2827 170.0
100 66 2854 173.0
75 67 2875 175.0
100 68 2887 176.0
150 69 2891 176.0
150 70 2895 178.0
75 71 2915 180.0
150 72 2951 183.0
50 73 2957 183.0
50 74 2985 185.0
100 75 2987 185.0
50 76 2988 185.0
150 77 3045 189.0
75 78 3062 190.0
500 79 3064 190.0
75 80 3068 190.0
100 81 3075 191.0
100 82 3093 192.0
500 83 3096 192.0
500 84 3098 192.0
50 85 3109 193.0
150 86 3113 193.0
100 87 3141 194.0
50 88 3149 194.0
500 89 3151 195.0
75 90 3152 195.0
500 91 3182 196.0
500 92 3191 196.0
150 93 3192 196.0
50 94 3196 197.0
100 95 3204 197.0
150 96 3222 198.0
50 97 3240 199.0
100 98 3250 199.0
100 99 3277 201.0
75 100 3283 201.0
50 101 3289 201.0
500 102 3303 202.0
100 103 3309 203.0
100 104 3319 205.0
75 105 3323 206.0
50 106 3327 207.0
75 107 3338 208.0
75 108 3346 210.0
75 109 3349 211.0
50 110 3352 212.0
75 111 3369 216.0
50 112 3376 217.0
100 113 3382 217.0
500 114 3385 218.0
75 115 3387 218.0
50 116 3396 220.0
500 117 3400 220.0
500 118 3412 224.0
100 119 3414 225.0
100 120 3416 225.0
150 121 3419 226.0
50 122 3422 227.0
150 123 3434 231.0
500 124 3443 232.0
50 125 3456 235.0
75 126 3463 237.0
100 127 3464 237.0
100 128 3482 243.0
100 129 3484 244.0
75 130 3498 246.0
500 131 3511 254.0
500 132 3521 258.0
75 133 3523 259.0
50 134 3532 262.0
50 135 3537 265.0
150 136 3541 266.0
150 137 3549 270.0
500 138 3558 273.0
150 139 3561 278.0
75 140 3566 281.0
100 141 3577 286.0
100 142 3578 286.0
500 143 3587 292.0
100 144 3592 298.0
500 145 3597 303.0
500 146 3610 312.0
100 147 3622 330.0
50 148 3636 354.0
50 149 3647 361.0
100 150 3648 363.0
100 151 3662 433.0
50 152 3665 447.0
