#data counter step time
50 1 1586 68.0
500 2 1603 69.0
150 3 1780 77.0
50 4 1896 87.0
150 5 1943 90.0
500 6 1996 92.0
150 7 2086 98.0
100 8 2119 100.0
100 9 2161 102.0
500 10 2186 103.0
50 11 2204 104.0
75 12 2221 105.0
75 13 2246 107.0
100 14 2250 107.0
50 15 2301 111.0
100 16 2305 111.0
150 17 2313 112.0
500 18 2348 113.0
100 19 2375 115.0
75 20 2389 115.0
75 21 2409 116.0
50 22 2411 116.0
100 23 2423 117.0
75 24 2442 118.0
150 25 2444 118.0
500 26 2456 119.0
100 27 2465 119.0
500 28 2488 122.0
100 29 2580 128.0
75 30 2583 128.0
100 31 2584 128.0
75 32 2603 129.0
100 33 2606 130.0
75 34 2620 131.0
75 35 2637 132.0
75 36 2639 132.0
50 37 2655 133.0
500 38 2668 134.0
75 39 2673 134.0
100 40 2702 136.0
100 41 2703 136.0
100 42 2730 138.0
150 43 2822 144.0
100 44 2842 146.0
100 45 2854 147.0
100 46 2856 147.0
50 47 2865 148.0
100 48 2869 148.0
100 49 2881 149.0
500 50 2885 149.0
50 51 2896 150.0
150 52 2902 150.0
75 53 2915 151.0
500 54 2930 152.0
150 55 2932 152.0
150 56 2938 152.0
75 57 2957 154.0
50 58 2972 155.0
150 59 2982 156.0
500 60 2994 157.0
100 61 3001 157.0
50 62 3050 161.0
100 63 3053 161.0
150 64 3062 162.0
100 65 3086 164.0
500 66 3087 164.0
100 67 3115 167.0
100 68 3126 167.0
150 69 3136 168.0
150 70 3152 169.0
50 71 3153 170.0
500 72 3154 170.0
150 73 3170 172.0
150 74 3181 173.0
500 75 3186 173.0
100 76 3200 174.0
100 77 3209 175.0
100 78 3219 175.0
50 79 3224 176.0
75 80 3227 176.0
75 81 3235 177.0
150 82 3240 177.0
100 83 3274 180.0
100 84 3286 181.0
100 85 3322 183.0
50 86 3333 184.0
500 87 3343 185.0
100 88 3347 185.0
500 89 3373 187.0
100 90 3394 188.0
150 91 3397 188.0
100 92 3414 189.0
500 93 3435 190.0
100 94 3437 190.0
75 95 3487 192.0
100 96 3497 192.0
75 97 3508 193.0
150 98 3524 194.0
50 99 3528 194.0
150 100 3598 197.0
75 101 3600 197.0
100 102 3602 197.0
50 103 3607 198.0
75 104 3633 202.0
75 105 3635 202.0
150 106 3636 202.0
50 107 3637 202.0
50 108 3649 204.0
100 109 3663 206.0
75 110 3679 210.0
150 111 3680 210.0
100 112 3683 211.0
75 113 3685 211.0
75 114 3688 212.0
100 115 3706 215.0
100 116 3708 215.0
150 117 3710 215.0
50 118 3711 215.0
500 119 3735 220.0
100 120 3740 221.0
500 121 3745 222.0
75 122 3746 222.0
500 123 3754 224.0
100 124 3758 224.0
100 125 3763 225.0
150 126 3765 225.0
50 127 3766 225.0
100 128 3769 225.0
500 129 3775 227.0
150 130 3781 229.0
50 131 3785 230.0
100 132 3789 231.0
100 133 3801 234.0
500 134 3807 234.0
500 135 3808 234.0
50 136 3811 235.0
100 137 3819 237.0
100 138 3824 238.0
100 139 3834 239.0
50 140 3852 243.0
50 141 3856 244.0
50 142 3859 245.0
100 143 3863 246.0
100 144 3867 247.0
100 145 3871 248.0
50 146 3878 249.0
100 147 3882 250.0
100 148 3883 250.0
50 149 3888 251.0
100 150 3896 253.0
100 151 3897 253.0
100 152 3907 256.0
100 153 3914 259.0
50 154 3919 262.0
100 155 3932 268.0
50 156 3945 280.0
100 157 3950 288.0
100 158 3968 300.0
50 159 3970 300.0
100 160 3974 301.0
50 161 3981 306.0
150 162 3983 307.0
75 163 3988 308.0
50 164 3991 309.0
100 165 4007 322.0
100 166 4013 331.0
100 167 4029 377.0
150 168 4039 439.0
