#data counter
156.008941 1
147.330748 2
31.024184 3
176.051264 4
133.319310 5
158.965273 6
146.190040 7
185.590019 8
80.895161 9
180.712533 10
169.509095 11
121.839787 12
185.797829 13
163.838178 14
146.153472 15
176.489090 16
156.635347 17
179.841930 18
86.446033 19
114.689483 20
175.367021 21
123.184873 22
102.587492 23
181.095462 24
161.481853 25
113.679007 26
28.098349 27
158.313347 28
104.111728 29
165.051699 30
