#data counter step time
100 1 1503 59.0
150 2 1864 81.0
75 3 1906 83.0
50 4 1953 86.0
100 5 1981 88.0
50 6 2052 92.0
50 7 2115 95.0
100 8 2136 97.0
100 9 2229 101.0
100 10 2304 105.0
150 11 2319 107.0
50 12 2324 107.0
500 13 2342 108.0
100 14 2358 109.0
150 15 2363 109.0
100 16 2381 110.0
100 17 2382 110.0
150 18 2390 110.0
75 19 2399 111.0
100 20 2420 112.0
500 21 2430 113.0
500 22 2453 114.0
75 23 2456 115.0
75 24 2458 115.0
100 25 2522 118.0
75 26 2572 121.0
500 27 2587 122.0
500 28 2589 122.0
50 29 2591 122.0
150 30 2592 122.0
100 31 2625 124.0
50 32 2672 127.0
75 33 2677 127.0
100 34 2679 127.0
150 35 2701 129.0
100 36 2702 129.0
100 37 2706 129.0
100 38 2733 130.0
100 39 2743 131.0
75 40 2744 131.0
100 41 2755 132.0
500 42 2760 132.0
50 43 2773 133.0
100 44 2777 133.0
75 45 2806 135.0
75 46 2809 135.0
100 47 2820 136.0
100 48 2841 137.0
100 49 2856 138.0
75 50 2872 139.0
75 51 2874 139.0
50 52 2879 139.0
150 53 2889 140.0
75 54 2902 140.0
100 55 2913 141.0
150 56 2933 142.0
100 57 2943 142.0
500 58 2954 143.0
150 59 2963 143.0
150 60 2975 143.0
100 61 2987 144.0
100 62 2991 144.0
150 63 2994 144.0
100 64 3021 146.0
500 65 3024 146.0
75 66 3038 147.0
100 67 3048 149.0
50 68 3050 150.0
500 69 3054 150.0
100 70 3130 158.0
100 71 3143 159.0
100 72 3162 161.0
100 73 3180 163.0
50 74 3185 163.0
100 75 3200 165.0
50 76 3201 165.0
150 77 3203 165.0
150 78 3221 166.0
100 79 3249 168.0
75 80 3259 169.0
100 81 3265 170.0
100 82 3281 171.0
500 83 3285 172.0
50 84 3288 172.0
100 85 3297 172.0
75 86 3310 173.0
50 87 3322 174.0
500 88 3330 175.0
50 89 3342 176.0
150 90 3357 178.0
100 91 3358 178.0
100 92 3375 179.0
500 93 3383 180.0
75 94 3426 182.0
500 95 3442 183.0
75 96 3450 183.0
100 97 3452 183.0
100 98 3500 185.0
150 99 3570 189.0
500 100 3577 189.0
100 101 3603 190.0
500 102 3638 191.0
100 103 3682 193.0
150 104 3699 194.0
500 105 3706 194.0
150 106 3736 196.0
50 107 3746 199.0
100 108 3749 199.0
75 109 3754 200.0
150 110 3755 200.0
500 111 3761 201.0
150 112 3767 202.0
75 113 3768 202.0
500 114 3775 203.0
150 115 3790 205.0
500 116 3796 205.0
500 117 3801 206.0
50 118 3803 206.0
75 119 3808 207.0
100 120 3813 208.0
100 121 3817 208.0
150 122 3833 211.0
100 123 3838 212.0
50 124 3844 213.0
75 125 3845 213.0
150 126 3865 218.0
150 127 3875 219.0
75 128 3890 224.0
100 129 3909 228.0
500 130 3914 230.0
100 131 3917 230.0
100 132 3920 231.0
100 133 3921 231.0
100 134 3931 233.0
150 135 3938 233.0
500 136 3945 235.0
100 137 3947 235.0
150 138 3951 236.0
100 139 3952 236.0
500 140 3962 238.0
50 141 3970 239.0
75 142 3971 240.0
100 143 3989 243.0
50 144 3991 243.0
75 145 3995 245.0
500 146 4000 245.0
150 147 4004 248.0
50 148 4006 248.0
500 149 4014 250.0
75 150 4019 251.0
50 151 4020 252.0
100 152 4038 261.0
75 153 4044 263.0
100 154 4045 263.0
100 155 4051 264.0
100 156 4052 264.0
100 157 4053 264.0
50 158 4063 269.0
75 159 4065 270.0
500 160 4066 270.0
75 161 4074 272.0
100 162 4091 279.0
100 163 4104 286.0
100 164 4118 295.0
100 165 4127 304.0
75 166 4130 305.0
500 167 4134 308.0
500 168 4151 317.0
50 169 4158 327.0
75 170 4162 329.0
50 171 4177 341.0
150 172 4185 360.0
150 173 4221 457.0
