#data counter step time
150 1 1800 72.0
100 2 1961 83.0
75 3 2007 86.0
75 4 2042 87.0
75 5 2049 87.0
50 6 2057 88.0
50 7 2060 88.0
75 8 2077 89.0
500 9 2132 94.0
75 10 2139 94.0
100 11 2160 96.0
50 12 2167 96.0
100 13 2180 97.0
100 14 2312 105.0
100 15 2318 105.0
100 16 2326 105.0
150 17 2335 106.0
50 18 2349 107.0
150 19 2380 109.0
75 20 2410 110.0
50 21 2424 111.0
500 22 2426 111.0
100 23 2433 111.0
100 24 2439 112.0
50 25 2498 115.0
75 26 2519 116.0
150 27 2540 117.0
500 28 2551 118.0
75 29 2557 118.0
75 30 2633 123.0
100 31 2638 123.0
75 32 2641 123.0
100 33 2664 124.0
75 34 2668 124.0
100 35 2703 126.0
150 36 2738 128.0
150 37 2747 128.0
150 38 2760 129.0
100 39 2769 130.0
75 40 2773 130.0
100 41 2778 131.0
75 42 2789 132.0
100 43 2807 133.0
50 44 2824 134.0
75 45 2886 137.0
150 46 2901 138.0
50 47 2908 139.0
100 48 2930 140.0
75 49 2947 141.0
100 50 2956 142.0
75 51 2971 143.0
50 52 2973 143.0
100 53 3007 145.0
150 54 3033 146.0
100 55 3046 147.0
100 56 3047 147.0
100 57 3068 149.0
500 58 3069 149.0
500 59 3079 150.0
50 60 3095 151.0
75 61 3099 151.0
50 62 3109 151.0
100 63 3147 154.0
100 64 3164 156.0
50 65 3172 157.0
150 66 3173 157.0
500 67 3182 158.0
150 68 3188 158.0
75 69 3195 159.0
75 70 3196 159.0
150 71 3201 159.0
150 72 3206 160.0
75 73 3224 161.0
150 74 3227 161.0
50 75 3230 161.0
100 76 3238 162.0
150 77 3264 164.0
100 78 3286 166.0
50 79 3299 168.0
100 80 3300 168.0
150 81 3307 169.0
500 82 3308 169.0
150 83 3309 169.0
100 84 3319 170.0
50 85 3326 171.0
50 86 3336 172.0
100 87 3341 172.0
150 88 3350 173.0
50 89 3354 173.0
50 90 3358 174.0
100 91 3367 174.0
150 92 3372 175.0
100 93 3389 176.0
50 94 3404 176.0
75 95 3409 177.0
500 96 3432 179.0
500 97 3464 181.0
75 98 3487 182.0
150 99 3488 182.0
500 100 3576 186.0
100 101 3619 188.0
50 102 3655 190.0
500 103 3685 191.0
100 104 3744 193.0
100 105 3759 194.0
100 106 3767 195.0
150 107 3771 195.0
50 108 3773 195.0
100 109 3777 195.0
150 110 3781 196.0
50 111 3784 196.0
100 112 3824 202.0
50 113 3836 205.0
150 114 3839 206.0
75 115 3853 207.0
500 116 3865 209.0
100 117 3892 213.0
75 118 3893 213.0
500 119 3900 215.0
75 120 3908 217.0
100 121 3909 217.0
50 122 3912 218.0
75 123 3917 218.0
75 124 3919 218.0
100 125 3924 220.0
100 126 3925 220.0
100 127 3929 220.0
50 128 3943 223.0
100 129 3947 223.0
50 130 3964 225.0
100 131 3965 225.0
75 132 3973 227.0
500 133 3996 231.0
150 134 4003 232.0
75 135 4004 232.0
50 136 4015 233.0
50 137 4024 235.0
150 138 4029 236.0
100 139 4032 236.0
50 140 4034 237.0
500 141 4058 243.0
100 142 4067 246.0
100 143 4078 249.0
75 144 4080 250.0
75 145 4084 251.0
150 146 4090 252.0
150 147 4093 252.0
500 148 4102 254.0
100 149 4110 257.0
150 150 4111 257.0
100 151 4122 261.0
150 152 4131 263.0
100 153 4137 266.0
75 154 4139 267.0
150 155 4144 271.0
100 156 4145 272.0
500 157 4148 273.0
500 158 4179 288.0
50 159 4186 290.0
50 160 4192 292.0
100 161 4199 296.0
100 162 4202 298.0
50 163 4204 298.0
75 164 4207 299.0
500 165 4212 301.0
100 166 4230 310.0
100 167 4244 320.0
150 168 4250 326.0
75 169 4257 330.0
100 170 4260 331.0
100 171 4264 334.0
100 172 4265 336.0
150 173 4270 341.0
500 174 4276 345.0
50 175 4286 361.0
75 176 4288 362.0
100 177 4299 377.0
100 178 4301 379.0
150 179 4308 383.0
500 180 4312 390.0
50 181 4317 407.0
150 182 4320 410.0
100 183 4335 598.0
