#data counter step time
150 1 1283 43.0
50 2 1519 66.0
75 3 1590 72.0
75 4 1733 83.0
75 5 1829 89.0
500 6 1876 92.0
100 7 1885 92.0
100 8 1926 96.0
100 9 1957 98.0
500 10 1994 100.0
50 11 2003 101.0
75 12 2099 109.0
100 13 2124 110.0
75 14 2196 113.0
500 15 2227 115.0
100 16 2252 117.0
75 17 2278 118.0
150 18 2281 118.0
500 19 2282 118.0
100 20 2290 119.0
150 21 2295 119.0
50 22 2318 120.0
75 23 2319 120.0
100 24 2356 122.0
100 25 2372 123.0
50 26 2400 124.0
500 27 2404 125.0
500 28 2405 125.0
100 29 2424 127.0
500 30 2459 131.0
50 31 2492 133.0
150 32 2507 134.0
500 33 2542 137.0
150 34 2552 138.0
75 35 2562 138.0
100 36 2571 139.0
100 37 2576 139.0
150 38 2590 140.0
150 39 2625 142.0
100 40 2631 142.0
150 41 2647 143.0
50 42 2659 144.0
100 43 2686 146.0
100 44 2700 147.0
150 45 2734 150.0
100 46 2736 150.0
100 47 2762 152.0
150 48 2774 153.0
100 49 2778 154.0
50 50 2780 154.0
150 51 2784 154.0
50 52 2793 156.0
75 53 2797 156.0
500 54 2812 158.0
500 55 2816 158.0
500 56 2829 159.0
500 57 2843 161.0
100 58 2844 161.0
75 59 2851 161.0
75 60 2878 163.0
100 61 2935 166.0
75 62 2940 166.0
75 63 2945 166.0
150 64 2976 169.0
100 65 2979 169.0
500 66 2982 170.0
75 67 3004 172.0
150 68 3023 174.0
500 69 3032 175.0
50 70 3033 175.0
100 71 3040 176.0
100 72 3043 177.0
50 73 3053 178.0
100 74 3059 178.0
50 75 3078 181.0
75 76 3082 181.0
75 77 3096 182.0
75 78 3128 184.0
75 79 3150 185.0
500 80 3168 186.0
100 81 3181 187.0
100 82 3215 189.0
100 83 3239 191.0
500 84 3273 193.0
100 85 3298 194.0
500 86 3330 196.0
500 87 3337 196.0
500 88 3344 197.0
150 89 3355 197.0
150 90 3359 197.0
75 91 3365 198.0
75 92 3372 198.0
500 93 3373 198.0
100 94 3393 199.0
75 95 3394 199.0
100 96 3413 200.0
100 97 3428 200.0
150 98 3462 203.0
150 99 3464 203.0
75 100 3469 205.0
500 101 3470 205.0
150 102 3478 206.0
75 103 3479 206.0
500 104 3489 209.0
50 105 3490 209.0
75 106 3500 211.0
100 107 3520 214.0
500 108 3531 218.0
500 109 3554 222.0
100 110 3558 222.0
100 111 3563 222.0
50 112 3573 224.0
75 113 3576 224.0
50 114 3589 226.0
100 115 3591 226.0
50 116 3607 231.0
500 117 3613 232.0
500 118 3622 234.0
100 119 3652 239.0
500 120 3657 240.0
150 121 3661 241.0
75 122 3663 241.0
75 123 3671 244.0
100 124 3673 244.0
150 125 3675 246.0
100 126 3679 247.0
75 127 3680 248.0
150 128 3684 249.0
150 129 3690 251.0
150 130 3697 251.0
50 131 3705 254.0
75 132 3713 257.0
500 133 3720 259.0
100 134 3722 259.0
100 135 3728 260.0
500 136 3734 262.0
100 137 3748 269.0
50 138 3754 272.0
75 139 3755 273.0
50 140 3771 279.0
100 141 3775 279.0
100 142 3782 281.0
50 143 3812 294.0
75 144 3813 295.0
50 145 3819 298.0
150 146 3820 298.0
50 147 3821 299.0
150 148 3830 304.0
100 149 3833 309.0
50 150 3845 322.0
75 151 3860 336.0
500 152 3879 357.0
150 153 3887 362.0
50 154 3895 380.0
50 155 3897 385.0
100 156 3900 389.0
100 157 3906 396.0
150 158 3909 403.0
500 159 3917 414.0
