#data counter step time
150 1 1673 70.0
50 2 1976 87.0
150 3 2129 93.0
150 4 2134 93.0
50 5 2140 93.0
150 6 2186 96.0
500 7 2187 96.0
150 8 2204 97.0
150 9 2238 100.0
500 10 2265 101.0
150 11 2323 104.0
150 12 2327 105.0
100 13 2347 106.0
50 14 2367 107.0
150 15 2381 108.0
150 16 2397 109.0
150 17 2411 110.0
500 18 2443 112.0
50 19 2448 112.0
100 20 2458 113.0
50 21 2461 113.0
100 22 2467 114.0
100 23 2485 116.0
500 24 2494 117.0
100 25 2530 119.0
100 26 2547 120.0
100 27 2582 124.0
150 28 2611 125.0
500 29 2694 128.0
75 30 2752 130.0
50 31 2761 131.0
100 32 2779 132.0
500 33 2780 132.0
50 34 2793 133.0
50 35 2794 133.0
50 36 2814 134.0
500 37 2840 136.0
50 38 2847 136.0
100 39 2858 137.0
100 40 2863 138.0
100 41 2889 140.0
100 42 2906 141.0
50 43 2911 142.0
500 44 2914 142.0
500 45 2932 144.0
150 46 2933 144.0
150 47 2960 146.0
75 48 2963 146.0
75 49 2966 146.0
500 50 2970 147.0
50 51 2971 147.0
100 52 2983 148.0
100 53 2994 149.0
500 54 3018 151.0
75 55 3044 153.0
50 56 3071 155.0
100 57 3076 155.0
150 58 3077 155.0
50 59 3090 156.0
75 60 3098 157.0
100 61 3099 157.0
100 62 3101 157.0
100 63 3122 158.0
500 64 3126 158.0
150 65 3129 158.0
150 66 3142 159.0
50 67 3174 162.0
500 68 3180 162.0
100 69 3211 165.0
75 70 3216 165.0
500 71 3234 167.0
150 72 3235 167.0
500 73 3246 169.0
50 74 3259 170.0
100 75 3265 170.0
500 76 3279 172.0
500 77 3284 173.0
50 78 3285 173.0
50 79 3288 173.0
150 80 3301 175.0
50 81 3307 175.0
75 82 3311 175.0
100 83 3321 177.0
500 84 3322 177.0
500 85 3341 179.0
50 86 3420 183.0
50 87 3431 184.0
500 88 3438 185.0
100 89 3439 185.0
150 90 3443 185.0
75 91 3447 185.0
50 92 3448 185.0
100 93 3454 185.0
75 94 3464 186.0
100 95 3465 186.0
500 96 3479 187.0
100 97 3485 187.0
150 98 3535 189.0
100 99 3635 193.0
100 100 3641 193.0
100 101 3713 196.0
75 102 3723 197.0
100 103 3733 198.0
500 104 3735 198.0
100 105 3741 199.0
150 106 3745 199.0
100 107 3750 200.0
50 108 3758 201.0
100 109 3762 201.0
100 110 3766 202.0
150 111 3790 205.0
150 112 3793 206.0
100 113 3801 207.0
500 114 3803 208.0
100 115 3805 208.0
75 116 3814 209.0
500 117 3818 209.0
500 118 3823 210.0
150 119 3856 214.0
75 120 3860 215.0
100 121 3864 216.0
500 122 3870 217.0
100 123 3873 217.0
500 124 3878 218.0
100 125 3889 220.0
150 126 3916 224.0
500 127 3925 226.0
100 128 3926 226.0
500 129 3929 227.0
75 130 3942 230.0
100 131 3951 232.0
75 132 3967 234.0
500 133 3973 235.0
75 134 3980 237.0
500 135 3989 239.0
150 136 3992 240.0
50 137 4009 244.0
50 138 4013 244.0
150 139 4017 245.0
500 140 4030 249.0
150 141 4041 253.0
100 142 4045 253.0
100 143 4067 260.0
500 144 4071 261.0
100 145 4083 263.0
150 146 4089 265.0
150 147 4099 267.0
50 148 4104 269.0
100 149 4116 271.0
100 150 4141 280.0
150 151 4144 280.0
150 152 4150 281.0
75 153 4159 286.0
100 154 4161 287.0
100 155 4170 291.0
500 156 4172 291.0
100 157 4184 295.0
50 158 4189 296.0
75 159 4191 296.0
100 160 4198 301.0
500 161 4202 305.0
100 162 4205 312.0
500 163 4207 312.0
150 164 4210 314.0
500 165 4211 314.0
75 166 4218 315.0
100 167 4221 315.0
150 168 4228 320.0
50 169 4234 324.0
50 170 4241 328.0
100 171 4251 341.0
50 172 4254 343.0
150 173 4256 343.0
500 174 4262 350.0
100 175 4287 416.0
50 176 4298 534.0
