#data counter step time
100 1 1812 78.0
50 2 1821 79.0
500 3 2042 94.0
150 4 2141 101.0
50 5 2152 101.0
500 6 2167 102.0
100 7 2200 104.0
50 8 2230 105.0
100 9 2245 106.0
50 10 2275 108.0
75 11 2294 109.0
100 12 2386 113.0
500 13 2410 114.0
50 14 2425 115.0
75 15 2461 117.0
500 16 2489 118.0
75 17 2494 118.0
100 18 2514 119.0
500 19 2525 122.0
75 20 2538 122.0
50 21 2550 124.0
50 22 2551 124.0
100 23 2577 125.0
50 24 2600 126.0
100 25 2601 126.0
50 26 2633 127.0
50 27 2635 127.0
75 28 2641 127.0
500 29 2735 131.0
100 30 2756 132.0
100 31 2757 132.0
50 32 2768 133.0
500 33 2770 133.0
75 34 2792 135.0
100 35 2807 135.0
100 36 2811 136.0
500 37 2848 138.0
100 38 2850 138.0
75 39 2883 141.0
100 40 2885 141.0
75 41 2890 142.0
75 42 2899 143.0
500 43 2915 144.0
500 44 2937 146.0
150 45 2944 146.0
75 46 2949 146.0
100 47 2982 148.0
75 48 2989 149.0
150 49 3000 150.0
50 50 3004 150.0
150 51 3017 152.0
75 52 3020 152.0
100 53 3041 154.0
50 54 3051 154.0
150 55 3071 156.0
50 56 3077 156.0
75 57 3080 157.0
150 58 3084 157.0
500 59 3090 157.0
100 60 3102 158.0
75 61 3105 158.0
150 62 3108 158.0
75 63 3115 159.0
100 64 3129 159.0
500 65 3151 161.0
50 66 3157 161.0
150 67 3163 161.0
100 68 3202 164.0
75 69 3205 164.0
100 70 3221 165.0
75 71 3222 165.0
75 72 3253 167.0
100 73 3254 167.0
100 74 3256 167.0
150 75 3257 167.0
100 76 3273 168.0
75 77 3288 169.0
50 78 3308 171.0
75 79 3313 171.0
75 80 3320 171.0
75 81 3326 172.0
500 82 3344 173.0
75 83 3352 173.0
500 84 3358 173.0
50 85 3369 174.0
75 86 3380 175.0
50 87 3385 175.0
50 88 3390 176.0
150 89 3392 176.0
100 90 3396 177.0
75 91 3415 179.0
50 92 3416 179.0
100 93 3446 181.0
500 94 3448 181.0
100 95 3462 182.0
100 96 3474 183.0
50 97 3511 185.0
500 98 3512 185.0
75 99 3528 186.0
75 100 3542 187.0
500 101 3545 187.0
50 102 3546 187.0
500 103 3584 189.0
50 104 3588 189.0
100 105 3591 189.0
75 106 3639 191.0
100 107 3647 191.0
150 108 3666 192.0
100 109 3720 194.0
150 110 3772 196.0
150 111 3779 197.0
50 112 3787 199.0
100 113 3795 201.0
100 114 3796 201.0
50 115 3803 203.0
100 116 3812 204.0
150 117 3816 206.0
75 118 3817 206.0
100 119 3823 208.0
50 120 3824 208.0
500 121 3825 208.0
50 122 3845 210.0
50 123 3848 211.0
100 124 3854 212.0
100 125 3863 213.0
100 126 3878 216.0
50 127 3881 217.0
75 128 3888 218.0
150 129 3895 220.0
150 130 3901 221.0
50 131 3902 222.0
75 132 3903 222.0
75 133 3904 222.0
100 134 3915 223.0
100 135 3917 223.0
100 136 3929 225.0
75 137 3932 226.0
100 138 3936 227.0
150 139 3952 229.0
100 140 3955 230.0
500 141 3962 232.0
50 142 3965 233.0
100 143 3966 234.0
500 144 3984 238.0
75 145 3986 238.0
100 146 3991 240.0
75 147 3994 241.0
50 148 3997 241.0
500 149 4000 242.0
100 150 4004 243.0
150 151 4021 249.0
500 152 4038 254.0
150 153 4054 259.0
100 154 4055 259.0
150 155 4058 260.0
75 156 4072 266.0
75 157 4076 268.0
500 158 4081 270.0
500 159 4094 275.0
150 160 4101 276.0
100 161 4103 277.0
50 162 4117 284.0
150 163 4118 284.0
100 164 4120 285.0
75 165 4125 286.0
500 166 4134 293.0
100 167 4136 294.0
500 168 4138 295.0
150 169 4147 302.0
75 170 4150 304.0
50 171 4157 317.0
75 172 4165 320.0
75 173 4166 320.0
50 174 4173 331.0
100 175 4181 352.0
75 176 4193 373.0
150 177 4196 377.0
150 178 4199 400.0
100 179 4201 411.0
