#data counter step time
150 1 1584 58.0
50 2 1657 63.0
500 3 1669 64.0
75 4 1757 70.0
100 5 1858 76.0
150 6 1985 84.0
75 7 2056 89.0
100 8 2092 90.0
100 9 2147 93.0
500 10 2229 96.0
100 11 2276 99.0
150 12 2287 100.0
50 13 2311 101.0
75 14 2344 103.0
150 15 2366 103.0
100 16 2397 105.0
100 17 2413 105.0
50 18 2442 107.0
150 19 2478 108.0
75 20 2480 108.0
500 21 2484 108.0
50 22 2646 119.0
75 23 2672 121.0
100 24 2677 121.0
50 25 2703 122.0
50 26 2745 125.0
50 27 2772 126.0
75 28 2781 127.0
150 29 2808 128.0
75 30 2810 128.0
50 31 2814 128.0
50 32 2826 129.0
50 33 2845 130.0
75 34 2846 130.0
75 35 2859 130.0
100 36 2889 131.0
50 37 2914 132.0
500 38 2924 133.0
500 39 2974 136.0
75 40 2982 137.0
75 41 2983 137.0
100 42 2992 137.0
150 43 3011 139.0
150 44 3029 140.0
500 45 3032 140.0
75 46 3037 140.0
100 47 3038 140.0
150 48 3043 140.0
100 49 3054 141.0
50 50 3057 142.0
75 51 3075 143.0
500 52 3083 144.0
500 53 3088 144.0
75 54 3096 145.0
75 55 3113 146.0
50 56 3116 146.0
75 57 3133 148.0
150 58 3134 148.0
50 59 3154 150.0
100 60 3157 150.0
150 61 3162 151.0
100 62 3164 151.0
75 63 3167 152.0
150 64 3177 153.0
50 65 3188 154.0
75 66 3204 155.0
100 67 3220 156.0
75 68 3222 156.0
150 69 3237 157.0
150 70 3263 159.0
100 71 3267 159.0
50 72 3271 160.0
75 73 3272 160.0
50 74 3276 160.0
75 75 3277 160.0
150 76 3292 161.0
50 77 3324 164.0
75 78 3325 164.0
150 79 3335 164.0
150 80 3337 164.0
100 81 3346 165.0
100 82 3348 165.0
50 83 3350 165.0
75 84 3375 167.0
100 85 3378 167.0
500 86 3397 168.0
50 87 3400 169.0
50 88 3402 169.0
50 89 3411 170.0
500 90 3425 171.0
100 91 3433 172.0
500 92 3435 172.0
100 93 3436 172.0
100 94 3444 173.0
75 95 3445 173.0
100 96 3461 174.0
100 97 3471 175.0
150 98 3473 175.0
75 99 3482 175.0
50 100 3490 176.0
500 101 3497 176.0
100 102 3500 177.0
75 103 3505 177.0
50 104 3536 179.0
500 105 3538 179.0
150 106 3546 180.0
50 107 3547 180.0
75 108 3548 180.0
150 109 3569 181.0
500 110 3618 184.0
150 111 3622 184.0
75 112 3628 184.0
75 113 3629 184.0
100 114 3640 185.0
75 115 3657 186.0
500 116 3659 186.0
50 117 3663 186.0
75 118 3664 186.0
500 119 3687 187.0
150 120 3707 188.0
75 121 3735 188.0
100 122 3750 189.0
500 123 3752 189.0
100 124 3770 190.0
75 125 3836 192.0
500 126 3870 193.0
50 127 3885 194.0
100 128 3890 195.0
100 129 3899 197.0
50 130 3904 198.0
150 131 3905 198.0
50 132 3916 201.0
100 133 3918 201.0
75 134 3935 204.0
150 135 3940 205.0
100 136 3941 205.0
150 137 3955 207.0
100 138 3964 209.0
500 139 3968 210.0
100 140 3999 215.0
75 141 4007 216.0
100 142 4019 219.0
100 143 4027 220.0
500 144 4028 221.0
50 145 4033 222.0
75 146 4034 222.0
150 147 4056 226.0
500 148 4061 226.0
50 149 4064 227.0
75 150 4068 227.0
75 151 4083 232.0
150 152 4087 233.0
75 153 4091 234.0
500 154 4095 235.0
500 155 4104 238.0
500 156 4111 241.0
500 157 4114 242.0
50 158 4115 242.0
75 159 4118 243.0
150 160 4129 248.0
100 161 4139 249.0
100 162 4162 255.0
50 163 4169 257.0
100 164 4175 260.0
150 165 4180 261.0
100 166 4188 265.0
100 167 4189 266.0
100 168 4198 269.0
500 169 4199 270.0
75 170 4203 274.0
150 171 4209 277.0
100 172 4210 278.0
100 173 4211 278.0
100 174 4215 279.0
500 175 4221 289.0
100 176 4226 290.0
75 177 4235 294.0
150 178 4238 295.0
100 179 4243 296.0
500 180 4251 310.0
75 181 4255 311.0
75 182 4263 320.0
100 183 4273 326.0
100 184 4281 345.0
100 185 4313 493.0
