#data counter step time
100 1 1608 72.0
100 2 1613 72.0
50 3 1655 74.0
100 4 1732 80.0
150 5 1805 86.0
100 6 1845 90.0
100 7 1907 96.0
100 8 2177 115.0
100 9 2186 116.0
100 10 2205 117.0
150 11 2232 119.0
500 12 2252 120.0
150 13 2259 120.0
500 14 2262 120.0
500 15 2287 122.0
500 16 2304 123.0
100 17 2337 124.0
75 18 2404 127.0
50 19 2437 129.0
100 20 2460 131.0
100 21 2496 133.0
150 22 2499 134.0
150 23 2500 134.0
150 24 2512 135.0
500 25 2513 135.0
100 26 2528 136.0
100 27 2539 137.0
100 28 2542 137.0
500 29 2547 138.0
50 30 2551 138.0
75 31 2556 139.0
50 32 2557 139.0
75 33 2582 140.0
75 34 2584 140.0
100 35 2606 141.0
100 36 2625 142.0
100 37 2667 145.0
75 38 2680 146.0
75 39 2690 147.0
100 40 2763 150.0
100 41 2764 150.0
500 42 2791 152.0
100 43 2793 152.0
150 44 2804 154.0
500 45 2806 154.0
50 46 2813 155.0
75 47 2814 155.0
50 48 2834 158.0
100 49 2847 159.0
100 50 2856 160.0
50 51 2860 160.0
100 52 2872 161.0
500 53 2893 163.0
100 54 2904 163.0
150 55 2915 164.0
100 56 2927 165.0
100 57 2929 165.0
150 58 2946 166.0
100 59 2953 166.0
75 60 2956 167.0
75 61 2968 168.0
75 62 2981 170.0
100 63 3000 171.0
100 64 3005 171.0
50 65 3016 173.0
75 66 3017 173.0
50 67 3043 174.0
75 68 3045 174.0
150 69 3060 175.0
500 70 3080 176.0
100 71 3086 178.0
150 72 3122 181.0
75 73 3124 181.0
50 74 3132 181.0
500 75 3139 182.0
150 76 3147 182.0
100 77 3178 184.0
50 78 3183 184.0
100 79 3187 184.0
150 80 3196 185.0
100 81 3212 186.0
100 82 3215 186.0
75 83 3221 187.0
75 84 3246 188.0
100 85 3251 189.0
500 86 3275 190.0
100 87 3283 191.0
50 88 3292 192.0
50 89 3312 192.0
100 90 3335 194.0
75 91 3385 197.0
150 92 3418 199.0
150 93 3449 202.0
75 94 3462 204.0
100 95 3477 206.0
50 96 3479 207.0
150 97 3482 207.0
75 98 3491 209.0
100 99 3496 210.0
50 100 3499 211.0
100 101 3502 211.0
100 102 3509 213.0
50 103 3527 215.0
50 104 3549 218.0
50 105 3551 218.0
150 106 3559 220.0
50 107 3572 222.0
50 108 3594 227.0
100 109 3597 227.0
50 110 3627 233.0
500 111 3635 234.0
500 112 3651 236.0
150 113 3663 239.0
500 114 3676 242.0
500 115 3677 242.0
100 116 3679 242.0
75 117 3690 245.0
75 118 3693 246.0
50 119 3704 249.0
50 120 3708 250.0
150 121 3711 251.0
100 122 3716 252.0
100 123 3752 260.0
75 124 3754 261.0
100 125 3767 264.0
150 126 3771 264.0
100 127 3783 268.0
50 128 3794 271.0
100 129 3804 274.0
500 130 3809 275.0
100 131 3817 280.0
500 132 3825 283.0
100 133 3828 284.0
50 134 3838 292.0
500 135 3843 293.0
100 136 3844 293.0
100 137 3863 303.0
75 138 3864 303.0
150 139 3868 305.0
100 140 3875 308.0
100 141 3877 309.0
75 142 3889 312.0
150 143 3893 314.0
500 144 3894 314.0
150 145 3916 325.0
100 146 3935 343.0
50 147 3941 347.0
150 148 3943 347.0
100 149 3947 351.0
500 150 3960 364.0
75 151 3974 391.0
100 152 3980 421.0
100 153 3982 421.0
500 154 3993 437.0
100 155 4010 509.0
100 156 4013 562.0
