#data counter step time
75 1 1704 72.0
100 2 1718 74.0
50 3 1837 82.0
500 4 1897 85.0
150 5 2012 92.0
500 6 2183 101.0
150 7 2186 102.0
100 8 2192 102.0
100 9 2207 103.0
150 10 2225 104.0
75 11 2255 105.0
500 12 2329 109.0
75 13 2395 112.0
150 14 2424 114.0
100 15 2425 114.0
500 16 2439 115.0
500 17 2441 115.0
50 18 2480 118.0
75 19 2496 119.0
100 20 2507 119.0
500 21 2521 120.0
500 22 2542 121.0
50 23 2558 122.0
50 24 2572 123.0
50 25 2576 123.0
100 26 2577 123.0
150 27 2578 123.0
100 28 2591 124.0
500 29 2645 127.0
100 30 2668 128.0
500 31 2688 129.0
50 32 2703 130.0
50 33 2712 130.0
100 34 2723 131.0
100 35 2768 133.0
75 36 2791 134.0
75 37 2819 135.0
150 38 2822 135.0
50 39 2848 136.0
100 40 2862 137.0
50 41 2864 137.0
100 42 2866 137.0
100 43 2881 138.0
100 44 2890 139.0
50 45 2902 140.0
50 46 2907 140.0
75 47 2932 141.0
50 48 2936 141.0
500 49 2939 141.0
50 50 2997 144.0
500 51 3012 146.0
100 52 3018 146.0
75 53 3027 147.0
50 54 3035 148.0
50 55 3040 148.0
75 56 3056 149.0
100 57 3065 150.0
50 58 3072 151.0
75 59 3075 151.0
100 60 3084 152.0
100 61 3093 153.0
150 62 3095 153.0
100 63 3116 154.0
100 64 3123 155.0
75 65 3127 155.0
50 66 3137 156.0
50 67 3142 156.0
150 68 3163 158.0
50 69 3177 160.0
100 70 3183 160.0
100 71 3187 161.0
500 72 3191 161.0
500 73 3198 162.0
500 74 3202 162.0
100 75 3203 162.0
75 76 3204 162.0
50 77 3208 162.0
50 78 3210 162.0
100 79 3212 162.0
75 80 3221 163.0
150 81 3227 163.0
50 82 3242 164.0
500 83 3265 166.0
150 84 3278 167.0
50 85 3285 168.0
150 86 3298 169.0
100 87 3313 170.0
50 88 3315 170.0
75 89 3318 170.0
100 90 3345 172.0
150 91 3355 173.0
100 92 3360 173.0
100 93 3367 173.0
150 94 3401 176.0
100 95 3403 176.0
150 96 3409 177.0
75 97 3411 177.0
500 98 3414 177.0
50 99 3422 178.0
500 100 3427 178.0
75 101 3433 179.0
50 102 3458 181.0
50 103 3465 181.0
500 104 3466 181.0
100 105 3541 186.0
50 106 3543 186.0
150 107 3546 186.0
100 108 3579 188.0
50 109 3615 189.0
50 110 3621 189.0
500 111 3670 191.0
50 112 3693 192.0
100 113 3701 192.0
150 114 3703 192.0
75 115 3726 193.0
75 116 3752 194.0
50 117 3780 200.0
100 118 3783 201.0
75 119 3785 201.0
100 120 3797 203.0
100 121 3798 203.0
100 122 3801 203.0
75 123 3808 204.0
500 124 3816 205.0
75 125 3828 208.0
500 126 3830 208.0
100 127 3845 211.0
500 128 3848 212.0
100 129 3862 214.0
150 130 3863 214.0
150 131 3871 214.0
500 132 3873 214.0
150 133 3883 215.0
100 134 3884 215.0
150 135 3899 217.0
500 136 3906 217.0
50 137 3912 219.0
150 138 3917 220.0
500 139 3918 220.0
500 140 3922 221.0
50 141 3926 221.0
500 142 3943 225.0
50 143 3950 228.0
150 144 3961 231.0
100 145 3962 231.0
100 146 3971 232.0
500 147 3981 234.0
150 148 4006 241.0
150 149 4014 242.0
500 150 4029 248.0
150 151 4034 249.0
500 152 4039 250.0
100 153 4043 250.0
50 154 4048 251.0
150 155 4067 257.0
100 156 4071 257.0
75 157 4079 260.0
100 158 4082 261.0
75 159 4086 264.0
100 160 4088 266.0
150 161 4089 266.0
150 162 4094 267.0
500 163 4115 270.0
50 164 4125 277.0
100 165 4128 283.0
75 166 4133 288.0
100 167 4140 293.0
50 168 4141 294.0
100 169 4147 298.0
500 170 4149 304.0
75 171 4157 314.0
150 172 4167 327.0
500 173 4176 331.0
100 174 4178 331.0
50 175 4184 339.0
500 176 4188 342.0
500 177 4209 406.0
100 178 4211 407.0
500 179 4212 407.0
