#data counter step time
150 1 1560 60.0
500 2 1629 64.0
100 3 1682 68.0
100 4 1833 77.0
100 5 2019 89.0
50 6 2033 90.0
150 7 2070 91.0
100 8 2104 94.0
100 9 2148 96.0
100 10 2186 99.0
150 11 2219 101.0
100 12 2232 102.0
150 13 2243 103.0
150 14 2255 104.0
50 15 2272 105.0
150 16 2291 106.0
500 17 2306 107.0
150 18 2328 109.0
75 19 2432 114.0
75 20 2438 115.0
75 21 2451 116.0
100 22 2460 116.0
100 23 2490 117.0
75 24 2501 118.0
75 25 2508 118.0
100 26 2513 118.0
100 27 2547 119.0
100 28 2572 120.0
100 29 2601 123.0
75 30 2617 124.0
100 31 2619 124.0
100 32 2664 127.0
50 33 2682 128.0
75 34 2707 129.0
500 35 2717 130.0
75 36 2720 130.0
500 37 2733 131.0
150 38 2758 132.0
150 39 2770 133.0
100 40 2786 134.0
100 41 2787 134.0
500 42 2797 135.0
100 43 2809 136.0
150 44 2811 136.0
500 45 2813 136.0
50 46 2815 136.0
75 47 2837 137.0
50 48 2838 137.0
150 49 2839 137.0
50 50 2861 138.0
75 51 2874 139.0
75 52 2887 139.0
75 53 2906 141.0
75 54 2929 143.0
75 55 2941 144.0
50 56 2942 144.0
100 57 2963 146.0
50 58 2996 147.0
50 59 3001 147.0
100 60 3002 147.0
150 61 3012 149.0
150 62 3027 150.0
500 63 3029 150.0
75 64 3058 153.0
150 65 3059 153.0
500 66 3065 153.0
500 67 3067 153.0
150 68 3068 153.0
100 69 3078 154.0
75 70 3079 154.0
75 71 3082 154.0
50 72 3090 155.0
150 73 3096 155.0
100 74 3115 156.0
50 75 3116 156.0
150 76 3118 156.0
75 77 3130 157.0
500 78 3157 159.0
75 79 3167 159.0
150 80 3183 161.0
50 81 3185 161.0
75 82 3192 161.0
75 83 3206 162.0
100 84 3207 162.0
100 85 3211 163.0
100 86 3215 163.0
150 87 3217 163.0
150 88 3236 164.0
100 89 3247 165.0
500 90 3248 165.0
75 91 3252 165.0
100 92 3262 168.0
100 93 3267 168.0
100 94 3269 169.0
100 95 3272 169.0
50 96 3276 170.0
50 97 3293 172.0
500 98 3301 174.0
500 99 3307 175.0
100 100 3318 176.0
150 101 3322 176.0
100 102 3324 176.0
100 103 3332 177.0
50 104 3343 178.0
75 105 3351 179.0
75 106 3365 180.0
100 107 3366 180.0
100 108 3367 180.0
150 109 3368 180.0
100 110 3374 180.0
50 111 3392 182.0
100 112 3431 184.0
75 113 3470 186.0
50 114 3474 186.0
75 115 3520 188.0
100 116 3534 189.0
75 117 3536 189.0
150 118 3537 189.0
100 119 3539 189.0
50 120 3630 193.0
100 121 3680 195.0
50 122 3700 198.0
75 123 3705 200.0
100 124 3718 202.0
100 125 3737 208.0
75 126 3739 208.0
75 127 3750 209.0
500 128 3756 210.0
500 129 3762 210.0
150 130 3766 210.0
100 131 3792 213.0
100 132 3797 214.0
500 133 3802 215.0
150 134 3804 216.0
150 135 3842 221.0
100 136 3853 226.0
75 137 3856 227.0
75 138 3861 230.0
150 139 3870 232.0
500 140 3871 233.0
75 141 3877 235.0
50 142 3890 241.0
100 143 3899 243.0
100 144 3906 245.0
75 145 3910 245.0
50 146 3914 247.0
50 147 3920 249.0
50 148 3926 250.0
150 149 3938 254.0
150 150 3939 254.0
100 151 3940 255.0
500 152 3942 255.0
500 153 3964 261.0
75 154 3971 262.0
75 155 3994 267.0
150 156 3996 268.0
100 157 4004 273.0
500 158 4008 275.0
150 159 4022 280.0
500 160 4037 287.0
100 161 4043 291.0
100 162 4049 299.0
100 163 4053 301.0
500 164 4061 305.0
50 165 4067 313.0
75 166 4072 316.0
100 167 4100 332.0
50 168 4103 334.0
50 169 4108 337.0
50 170 4113 363.0
75 171 4116 365.0
75 172 4119 366.0
100 173 4120 366.0
150 174 4131 372.0
100 175 4141 420.0
50 176 4148 474.0
