#data counter step time
100 1 1611 63.0
100 2 1705 70.0
50 3 1743 73.0
50 4 1748 73.0
100 5 1847 78.0
500 6 1940 82.0
100 7 1986 86.0
500 8 2141 96.0
75 9 2388 108.0
50 10 2389 108.0
75 11 2398 109.0
50 12 2400 109.0
150 13 2418 110.0
150 14 2421 110.0
150 15 2435 111.0
500 16 2462 112.0
500 17 2469 113.0
75 18 2473 113.0
100 19 2501 115.0
500 20 2508 116.0
150 21 2509 116.0
100 22 2523 117.0
500 23 2525 117.0
100 24 2528 117.0
50 25 2535 117.0
50 26 2538 117.0
100 27 2547 118.0
50 28 2560 119.0
100 29 2570 119.0
75 30 2584 119.0
500 31 2591 120.0
100 32 2628 122.0
150 33 2636 123.0
50 34 2652 124.0
150 35 2666 126.0
100 36 2669 126.0
100 37 2738 130.0
500 38 2764 131.0
100 39 2791 132.0
150 40 2792 132.0
75 41 2801 133.0
500 42 2846 135.0
500 43 2848 135.0
150 44 2881 137.0
100 45 2888 137.0
500 46 2902 138.0
100 47 2916 139.0
50 48 2933 140.0
100 49 2936 140.0
100 50 2955 141.0
150 51 2974 142.0
75 52 2979 142.0
100 53 2988 143.0
150 54 2991 143.0
100 55 3030 144.0
500 56 3038 145.0
150 57 3053 146.0
100 58 3059 146.0
75 59 3085 148.0
100 60 3104 150.0
500 61 3111 151.0
100 62 3114 151.0
500 63 3116 151.0
100 64 3124 152.0
500 65 3125 152.0
500 66 3137 153.0
50 67 3153 155.0
150 68 3159 156.0
100 69 3173 157.0
100 70 3177 157.0
50 71 3185 158.0
150 72 3199 158.0
50 73 3204 159.0
150 74 3208 159.0
75 75 3209 159.0
150 76 3210 159.0
50 77 3218 160.0
150 78 3256 162.0
100 79 3257 162.0
50 80 3270 163.0
75 81 3277 163.0
50 82 3287 164.0
100 83 3301 166.0
50 84 3327 169.0
100 85 3338 170.0
100 86 3348 171.0
150 87 3357 172.0
75 88 3379 175.0
100 89 3380 175.0
150 90 3381 175.0
50 91 3396 176.0
150 92 3420 177.0
150 93 3444 179.0
100 94 3449 179.0
50 95 3457 180.0
50 96 3461 180.0
100 97 3473 181.0
100 98 3477 181.0
500 99 3498 182.0
50 100 3547 184.0
100 101 3584 186.0
500 102 3601 187.0
100 103 3606 187.0
100 104 3632 188.0
100 105 3743 192.0
500 106 3761 193.0
75 107 3770 193.0
50 108 3793 194.0
500 109 3800 195.0
75 110 3808 196.0
100 111 3809 196.0
100 112 3810 196.0
50 113 3813 196.0
75 114 3825 198.0
50 115 3834 198.0
150 116 3847 201.0
100 117 3854 203.0
100 118 3864 205.0
500 119 3865 205.0
150 120 3886 209.0
100 121 3887 209.0
150 122 3896 211.0
100 123 3900 212.0
75 124 3905 212.0
150 125 3906 213.0
75 126 3917 214.0
100 127 3919 214.0
150 128 3934 217.0
500 129 3936 218.0
150 130 3937 218.0
75 131 3942 220.0
75 132 3948 221.0
150 133 3952 222.0
100 134 3955 222.0
100 135 3959 223.0
500 136 3964 223.0
75 137 3979 229.0
50 138 3981 230.0
100 139 3985 231.0
150 140 3991 232.0
150 141 4000 233.0
500 142 4003 234.0
500 143 4014 235.0
100 144 4016 235.0
100 145 4024 236.0
100 146 4025 236.0
100 147 4028 237.0
100 148 4042 241.0
100 149 4044 241.0
500 150 4048 242.0
50 151 4055 243.0
500 152 4087 253.0
50 153 4089 253.0
150 154 4091 253.0
150 155 4100 258.0
500 156 4102 258.0
500 157 4110 263.0
75 158 4115 265.0
100 159 4118 265.0
100 160 4119 267.0
100 161 4123 267.0
100 162 4127 271.0
75 163 4128 271.0
500 164 4134 273.0
75 165 4135 274.0
100 166 4142 278.0
100 167 4145 285.0
75 168 4152 293.0
100 169 4156 295.0
500 170 4158 296.0
100 171 4169 306.0
150 172 4195 311.0
100 173 4210 334.0
75 174 4211 336.0
100 175 4215 338.0
75 176 4219 345.0
50 177 4225 364.0
100 178 4228 373.0
150 179 4231 413.0
