#data counter step time
100 1 1506 70.0
150 2 1592 76.0
50 3 1732 85.0
150 4 1752 87.0
100 5 1758 87.0
500 6 1886 94.0
75 7 1899 95.0
100 8 1932 98.0
500 9 1947 98.0
100 10 1970 100.0
75 11 1999 101.0
50 12 2003 101.0
150 13 2025 103.0
50 14 2049 105.0
100 15 2101 109.0
100 16 2105 110.0
150 17 2127 111.0
100 18 2131 111.0
75 19 2141 112.0
150 20 2156 113.0
50 21 2191 116.0
150 22 2196 116.0
500 23 2200 116.0
100 24 2251 120.0
100 25 2281 123.0
100 26 2306 124.0
500 27 2314 125.0
75 28 2321 125.0
500 29 2380 130.0
75 30 2392 131.0
50 31 2394 131.0
75 32 2396 131.0
500 33 2400 131.0
100 34 2417 133.0
100 35 2458 136.0
150 36 2472 137.0
75 37 2497 139.0
100 38 2522 141.0
100 39 2528 141.0
100 40 2576 143.0
150 41 2592 144.0
50 42 2597 145.0
150 43 2598 145.0
50 44 2620 146.0
100 45 2656 149.0
150 46 2663 149.0
50 47 2673 150.0
75 48 2690 151.0
50 49 2728 154.0
100 50 2732 154.0
500 51 2744 155.0
100 52 2750 156.0
100 53 2772 157.0
100 54 2786 159.0
100 55 2787 159.0
100 56 2788 159.0
100 57 2793 160.0
50 58 2800 160.0
150 59 2803 160.0
100 60 2830 162.0
500 61 2855 164.0
50 62 2857 164.0
150 63 2872 166.0
100 64 2894 167.0
50 65 2916 170.0
150 66 2928 171.0
100 67 2942 173.0
75 68 2944 173.0
150 69 2955 175.0
500 70 2974 176.0
100 71 2990 178.0
150 72 2993 178.0
500 73 3011 181.0
100 74 3039 182.0
100 75 3042 183.0
100 76 3066 185.0
75 77 3067 185.0
150 78 3068 185.0
75 79 3073 185.0
150 80 3074 185.0
100 81 3087 186.0
100 82 3092 186.0
75 83 3120 187.0
100 84 3127 188.0
500 85 3130 188.0
75 86 3131 188.0
50 87 3185 191.0
500 88 3194 191.0
100 89 3217 192.0
150 90 3232 193.0
100 91 3268 195.0
100 92 3284 196.0
100 93 3285 196.0
150 94 3286 196.0
50 95 3331 198.0
500 96 3352 199.0
100 97 3390 203.0
75 98 3393 204.0
100 99 3403 205.0
100 100 3420 210.0
100 101 3424 211.0
500 102 3435 213.0
50 103 3440 214.0
100 104 3446 215.0
100 105 3454 217.0
500 106 3461 218.0
100 107 3468 218.0
100 108 3469 219.0
100 109 3476 220.0
50 110 3478 220.0
500 111 3500 228.0
100 112 3501 228.0
75 113 3504 229.0
500 114 3512 230.0
100 115 3532 233.0
50 116 3534 233.0
75 117 3536 235.0
100 118 3540 236.0
75 119 3542 236.0
75 120 3549 238.0
100 121 3562 242.0
100 122 3563 242.0
150 123 3568 243.0
100 124 3576 244.0
75 125 3585 245.0
100 126 3586 245.0
150 127 3587 245.0
100 128 3594 247.0
100 129 3599 248.0
500 130 3630 257.0
50 131 3631 257.0
50 132 3632 257.0
500 133 3638 259.0
75 134 3652 261.0
500 135 3663 266.0
50 136 3669 266.0
150 137 3670 267.0
50 138 3679 273.0
500 139 3681 274.0
100 140 3690 277.0
50 141 3695 280.0
100 142 3709 287.0
50 143 3714 288.0
500 144 3716 289.0
50 145 3733 297.0
75 146 3737 299.0
100 147 3740 300.0
100 148 3742 301.0
150 149 3753 316.0
100 150 3756 317.0
75 151 3761 329.0
150 152 3769 340.0
75 153 3784 378.0
150 154 3790 386.0
150 155 3833 504.0
100 156 3838 542.0
50 157 3841 590.0
