#data counter step time
100 1 1438 61.0
50 2 1505 65.0
500 3 1865 89.0
500 4 1892 91.0
150 5 1909 92.0
500 6 1956 95.0
100 7 1974 97.0
100 8 2036 101.0
500 9 2038 101.0
50 10 2069 104.0
75 11 2079 104.0
150 12 2092 105.0
50 13 2151 111.0
75 14 2202 113.0
75 15 2220 115.0
100 16 2249 116.0
100 17 2261 117.0
500 18 2290 119.0
100 19 2305 120.0
100 20 2314 121.0
75 21 2365 124.0
100 22 2387 125.0
50 23 2399 126.0
75 24 2400 126.0
150 25 2443 128.0
50 26 2456 129.0
100 27 2460 129.0
500 28 2476 130.0
500 29 2490 131.0
100 30 2493 131.0
100 31 2494 131.0
500 32 2516 132.0
100 33 2533 133.0
100 34 2572 136.0
150 35 2580 137.0
100 36 2632 140.0
100 37 2647 141.0
100 38 2656 142.0
150 39 2665 142.0
100 40 2678 143.0
500 41 2679 143.0
500 42 2680 143.0
100 43 2707 146.0
100 44 2718 147.0
100 45 2723 147.0
100 46 2754 150.0
100 47 2755 150.0
100 48 2785 152.0
100 49 2795 153.0
75 50 2800 153.0
500 51 2804 153.0
150 52 2817 154.0
500 53 2823 154.0
100 54 2836 155.0
150 55 2860 157.0
150 56 2862 157.0
150 57 2873 158.0
500 58 2874 158.0
100 59 2915 162.0
100 60 2927 163.0
100 61 2938 165.0
150 62 2945 166.0
100 63 2953 167.0
50 64 2960 167.0
150 65 2974 169.0
100 66 2975 169.0
50 67 2988 170.0
100 68 2989 170.0
50 69 3006 171.0
100 70 3035 173.0
50 71 3038 173.0
100 72 3042 174.0
100 73 3063 176.0
100 74 3067 177.0
100 75 3071 177.0
500 76 3085 178.0
150 77 3105 180.0
50 78 3106 180.0
50 79 3110 180.0
75 80 3111 180.0
50 81 3115 180.0
100 82 3123 181.0
50 83 3130 181.0
100 84 3155 183.0
50 85 3159 183.0
100 86 3190 186.0
50 87 3237 190.0
500 88 3264 191.0
75 89 3297 192.0
500 90 3308 193.0
50 91 3334 194.0
75 92 3349 195.0
150 93 3353 195.0
50 94 3355 195.0
500 95 3377 196.0
150 96 3413 198.0
500 97 3444 200.0
150 98 3451 200.0
100 99 3452 200.0
150 100 3468 202.0
100 101 3475 202.0
500 102 3482 203.0
150 103 3486 204.0
150 104 3497 206.0
500 105 3500 207.0
100 106 3502 208.0
100 107 3504 208.0
100 108 3507 209.0
100 109 3510 210.0
500 110 3512 210.0
100 111 3514 210.0
75 112 3517 210.0
150 113 3526 212.0
75 114 3540 215.0
50 115 3544 216.0
100 116 3556 219.0
100 117 3559 220.0
150 118 3563 220.0
150 119 3568 221.0
75 120 3572 221.0
50 121 3580 222.0
100 122 3582 223.0
500 123 3586 223.0
150 124 3593 225.0
50 125 3598 225.0
150 126 3600 226.0
50 127 3605 227.0
150 128 3606 227.0
100 129 3608 227.0
150 130 3613 229.0
50 131 3620 229.0
150 132 3623 230.0
50 133 3627 231.0
75 134 3629 231.0
100 135 3637 234.0
100 136 3638 234.0
75 137 3646 236.0
100 138 3651 237.0
150 139 3653 237.0
75 140 3659 239.0
100 141 3666 240.0
100 142 3673 242.0
150 143 3675 242.0
100 144 3679 243.0
150 145 3691 245.0
50 146 3696 246.0
75 147 3705 249.0
150 148 3716 262.0
50 149 3723 265.0
150 150 3756 279.0
50 151 3761 286.0
500 152 3780 301.0
500 153 3789 308.0
50 154 3792 309.0
100 155 3798 316.0
50 156 3805 324.0
75 157 3806 326.0
50 158 3810 332.0
150 159 3816 335.0
100 160 3819 349.0
50 161 3822 352.0
100 162 3825 356.0
500 163 3832 374.0
