#data counter step time
75 1 1697 67.0
100 2 2062 91.0
75 3 2078 92.0
100 4 2112 94.0
100 5 2171 98.0
50 6 2173 98.0
100 7 2175 98.0
50 8 2195 99.0
75 9 2198 99.0
100 10 2201 100.0
500 11 2210 100.0
75 12 2261 103.0
75 13 2268 103.0
500 14 2279 104.0
100 15 2283 104.0
500 16 2309 105.0
50 17 2352 107.0
100 18 2385 108.0
100 19 2427 110.0
100 20 2535 115.0
100 21 2597 119.0
150 22 2651 123.0
150 23 2665 124.0
500 24 2667 124.0
500 25 2668 124.0
100 26 2669 124.0
75 27 2681 125.0
150 28 2682 125.0
75 29 2724 128.0
100 30 2736 129.0
150 31 2769 131.0
500 32 2774 131.0
100 33 2775 131.0
50 34 2787 132.0
150 35 2800 132.0
75 36 2803 132.0
150 37 2814 133.0
100 38 2832 134.0
100 39 2851 135.0
50 40 2876 136.0
150 41 2887 137.0
50 42 2902 138.0
100 43 2904 138.0
500 44 2919 139.0
50 45 2920 139.0
100 46 2923 139.0
50 47 2937 140.0
100 48 3013 145.0
50 49 3027 146.0
50 50 3028 146.0
100 51 3070 150.0
500 52 3080 151.0
50 53 3096 152.0
150 54 3105 152.0
100 55 3111 153.0
100 56 3139 154.0
150 57 3181 156.0
75 58 3182 156.0
500 59 3190 157.0
100 60 3227 159.0
150 61 3257 160.0
50 62 3264 161.0
75 63 3270 161.0
150 64 3278 161.0
150 65 3284 162.0
150 66 3311 164.0
75 67 3324 165.0
150 68 3365 168.0
100 69 3366 168.0
50 70 3396 172.0
150 71 3409 173.0
500 72 3411 174.0
100 73 3415 175.0
75 74 3418 175.0
100 75 3426 176.0
100 76 3431 177.0
150 77 3441 178.0
500 78 3458 180.0
100 79 3468 181.0
150 80 3483 181.0
150 81 3503 182.0
150 82 3505 182.0
50 83 3520 183.0
100 84 3558 185.0
100 85 3580 186.0
150 86 3587 186.0
150 87 3636 188.0
100 88 3659 189.0
100 89 3679 189.0
100 90 3697 190.0
500 91 3702 190.0
50 92 3808 196.0
100 93 3813 197.0
150 94 3816 198.0
150 95 3828 199.0
75 96 3829 199.0
100 97 3830 199.0
50 98 3838 201.0
500 99 3843 201.0
75 100 3846 201.0
150 101 3850 202.0
50 102 3853 202.0
75 103 3855 203.0
150 104 3866 204.0
100 105 3874 205.0
500 106 3880 206.0
75 107 3883 206.0
500 108 3889 207.0
100 109 3896 208.0
100 110 3905 209.0
75 111 3916 210.0
100 112 3917 210.0
500 113 3918 210.0
100 114 3926 211.0
75 115 3937 212.0
75 116 3951 214.0
100 117 3958 215.0
100 118 3967 216.0
100 119 3968 216.0
100 120 3971 216.0
50 121 3978 217.0
150 122 3993 218.0
100 123 4008 220.0
50 124 4009 220.0
150 125 4020 222.0
500 126 4022 222.0
500 127 4036 225.0
500 128 4039 226.0
150 129 4047 227.0
100 130 4050 227.0
500 131 4066 229.0
100 132 4070 229.0
150 133 4082 232.0
100 134 4085 232.0
500 135 4087 232.0
100 136 4095 233.0
75 137 4096 233.0
50 138 4108 235.0
500 139 4111 236.0
150 140 4114 236.0
150 141 4125 238.0
100 142 4132 240.0
100 143 4139 242.0
75 144 4145 243.0
100 145 4161 248.0
500 146 4171 250.0
100 147 4173 250.0
50 148 4179 252.0
100 149 4186 254.0
500 150 4200 258.0
500 151 4202 258.0
75 152 4213 266.0
75 153 4228 274.0
75 154 4233 275.0
50 155 4240 279.0
50 156 4247 283.0
100 157 4250 283.0
100 158 4265 290.0
500 159 4274 293.0
100 160 4279 295.0
150 161 4286 297.0
100 162 4298 298.0
150 163 4311 304.0
100 164 4314 306.0
100 165 4322 310.0
500 166 4323 311.0
100 167 4328 312.0
150 168 4333 315.0
100 169 4335 316.0
100 170 4339 320.0
100 171 4356 326.0
100 172 4363 330.0
100 173 4367 341.0
500 174 4369 349.0
500 175 4373 352.0
100 176 4378 364.0
100 177 4382 369.0
100 178 4387 420.0
100 179 4390 424.0
