#data counter step time
150 1 1346 47.0
100 2 1681 72.0
100 3 1683 72.0
150 4 1702 73.0
100 5 1773 79.0
100 6 1919 87.0
500 7 1972 90.0
500 8 2012 93.0
500 9 2026 94.0
100 10 2052 96.0
100 11 2125 101.0
100 12 2181 105.0
50 13 2213 106.0
500 14 2369 114.0
150 15 2383 115.0
100 16 2405 116.0
100 17 2441 118.0
100 18 2486 120.0
100 19 2496 121.0
50 20 2503 121.0
50 21 2504 122.0
100 22 2507 122.0
500 23 2548 124.0
75 24 2554 124.0
500 25 2556 124.0
150 26 2572 125.0
100 27 2573 125.0
150 28 2600 126.0
150 29 2610 127.0
50 30 2623 128.0
100 31 2624 128.0
50 32 2645 129.0
75 33 2654 130.0
500 34 2655 130.0
100 35 2670 131.0
500 36 2672 131.0
100 37 2684 132.0
50 38 2692 132.0
500 39 2742 136.0
100 40 2757 137.0
75 41 2768 137.0
100 42 2771 138.0
100 43 2798 140.0
75 44 2801 140.0
100 45 2805 140.0
500 46 2824 142.0
500 47 2828 142.0
75 48 2853 144.0
100 49 2862 144.0
100 50 2890 145.0
75 51 2908 147.0
100 52 2909 147.0
150 53 2926 148.0
75 54 2931 148.0
50 55 2936 149.0
50 56 2942 149.0
50 57 2970 151.0
500 58 2976 151.0
500 59 2978 151.0
50 60 2981 152.0
75 61 2983 152.0
500 62 2991 153.0
50 63 3002 154.0
150 64 3008 155.0
100 65 3009 155.0
150 66 3010 155.0
500 67 3016 155.0
50 68 3017 155.0
100 69 3025 156.0
100 70 3039 157.0
100 71 3040 157.0
50 72 3044 157.0
500 73 3067 159.0
100 74 3072 159.0
50 75 3087 161.0
50 76 3117 163.0
100 77 3119 163.0
75 78 3130 164.0
75 79 3133 164.0
500 80 3142 165.0
50 81 3145 166.0
50 82 3156 166.0
500 83 3166 168.0
50 84 3169 169.0
100 85 3171 169.0
50 86 3184 170.0
500 87 3193 171.0
150 88 3196 171.0
50 89 3205 172.0
75 90 3235 174.0
75 91 3259 177.0
75 92 3260 177.0
500 93 3261 177.0
150 94 3272 178.0
500 95 3275 179.0
100 96 3279 179.0
50 97 3283 179.0
100 98 3288 180.0
150 99 3289 180.0
150 100 3292 180.0
150 101 3324 182.0
100 102 3340 183.0
100 103 3341 183.0
50 104 3370 185.0
500 105 3380 185.0
50 106 3412 187.0
100 107 3419 188.0
100 108 3431 188.0
75 109 3452 189.0
100 110 3471 190.0
100 111 3475 190.0
100 112 3502 191.0
150 113 3542 193.0
75 114 3581 195.0
100 115 3603 196.0
50 116 3613 198.0
100 117 3615 198.0
500 118 3624 201.0
50 119 3625 202.0
150 120 3633 203.0
100 121 3635 204.0
100 122 3650 206.0
100 123 3659 208.0
100 124 3670 210.0
150 125 3673 210.0
500 126 3694 212.0
50 127 3724 216.0
100 128 3727 217.0
500 129 3739 220.0
75 130 3752 224.0
100 131 3759 227.0
75 132 3760 227.0
150 133 3764 227.0
50 134 3765 228.0
500 135 3771 229.0
100 136 3777 231.0
150 137 3780 231.0
100 138 3782 231.0
150 139 3801 233.0
75 140 3805 235.0
100 141 3812 237.0
50 142 3818 239.0
100 143 3820 241.0
50 144 3830 245.0
150 145 3840 249.0
500 146 3844 249.0
150 147 3848 251.0
50 148 3861 254.0
75 149 3869 255.0
75 150 3881 263.0
100 151 3889 269.0
50 152 3892 270.0
150 153 3907 273.0
100 154 3917 279.0
150 155 3930 286.0
500 156 3938 291.0
500 157 3949 297.0
100 158 3961 306.0
500 159 3983 318.0
500 160 3984 319.0
75 161 4000 328.0
100 162 4019 362.0
150 163 4027 395.0
75 164 4033 399.0
500 165 4039 407.0
150 166 4049 427.0
500 167 4051 441.0
500 168 4055 444.0
50 169 4066 588.0
