#data counter step time
150 1 1532 60.0
75 2 1562 62.0
500 3 1741 75.0
100 4 1774 78.0
100 5 1789 78.0
100 6 1923 86.0
500 7 1943 87.0
100 8 2048 92.0
100 9 2097 93.0
50 10 2118 94.0
75 11 2179 97.0
150 12 2202 99.0
100 13 2215 100.0
50 14 2276 103.0
150 15 2298 104.0
100 16 2313 104.0
100 17 2331 105.0
100 18 2399 111.0
50 19 2400 111.0
500 20 2422 113.0
50 21 2438 114.0
150 22 2510 117.0
75 23 2516 118.0
150 24 2538 119.0
150 25 2560 120.0
500 26 2566 121.0
100 27 2587 122.0
50 28 2635 125.0
75 29 2650 126.0
150 30 2665 127.0
50 31 2685 128.0
100 32 2688 128.0
500 33 2695 128.0
150 34 2709 129.0
150 35 2731 130.0
500 36 2754 131.0
150 37 2767 131.0
150 38 2779 132.0
100 39 2833 135.0
50 40 2855 136.0
500 41 2881 138.0
100 42 2884 138.0
100 43 2909 139.0
50 44 2912 139.0
50 45 2916 139.0
75 46 2926 140.0
100 47 2954 142.0
100 48 2984 145.0
100 49 2991 145.0
75 50 2996 145.0
500 51 2998 145.0
100 52 3002 145.0
75 53 3023 147.0
75 54 3033 147.0
500 55 3041 148.0
100 56 3067 150.0
100 57 3068 150.0
100 58 3070 150.0
150 59 3071 150.0
100 60 3075 150.0
150 61 3089 151.0
50 62 3091 151.0
50 63 3092 151.0
100 64 3098 151.0
50 65 3110 152.0
100 66 3119 153.0
75 67 3122 153.0
75 68 3138 154.0
50 69 3143 154.0
75 70 3146 154.0
500 71 3158 155.0
100 72 3180 156.0
100 73 3185 157.0
50 74 3196 157.0
50 75 3200 158.0
100 76 3202 158.0
100 77 3210 159.0
75 78 3238 162.0
100 79 3250 164.0
150 80 3257 164.0
100 81 3271 166.0
100 82 3273 166.0
75 83 3294 168.0
500 84 3313 170.0
500 85 3314 170.0
500 86 3335 172.0
150 87 3337 172.0
500 88 3339 172.0
50 89 3345 173.0
50 90 3378 176.0
150 91 3382 176.0
100 92 3388 177.0
50 93 3391 177.0
500 94 3406 179.0
100 95 3408 179.0
50 96 3411 179.0
100 97 3430 181.0
50 98 3438 181.0
150 99 3466 183.0
50 100 3489 185.0
50 101 3493 185.0
500 102 3509 186.0
100 103 3541 187.0
500 104 3549 187.0
100 105 3557 188.0
75 106 3624 190.0
500 107 3644 191.0
75 108 3679 192.0
150 109 3747 195.0
100 110 3755 196.0
100 111 3765 197.0
75 112 3767 198.0
500 113 3782 199.0
75 114 3783 199.0
500 115 3805 202.0
500 116 3813 203.0
75 117 3823 205.0
150 118 3864 212.0
150 119 3866 212.0
150 120 3868 212.0
75 121 3878 213.0
100 122 3893 215.0
50 123 3900 217.0
75 124 3910 218.0
75 125 3912 219.0
500 126 3913 219.0
50 127 3919 221.0
500 128 3931 222.0
50 129 3933 223.0
150 130 3934 223.0
75 131 3945 226.0
50 132 3946 226.0
150 133 3949 226.0
100 134 3972 229.0
50 135 3979 231.0
500 136 3983 232.0
150 137 3992 234.0
150 138 3996 236.0
500 139 3999 236.0
500 140 4005 238.0
500 141 4015 240.0
75 142 4033 245.0
100 143 4044 248.0
50 144 4054 251.0
500 145 4058 252.0
100 146 4062 253.0
100 147 4071 257.0
50 148 4078 258.0
100 149 4089 260.0
100 150 4099 265.0
100 151 4114 271.0
500 152 4117 274.0
50 153 4118 274.0
500 154 4127 281.0
500 155 4135 283.0
100 156 4139 287.0
50 157 4144 290.0
100 158 4150 292.0
50 159 4153 294.0
500 160 4158 300.0
100 161 4163 306.0
50 162 4166 307.0
100 163 4167 307.0
100 164 4180 310.0
75 165 4212 329.0
100 166 4214 332.0
75 167 4230 354.0
100 168 4239 370.0
100 169 4241 376.0
100 170 4248 389.0
50 171 4250 395.0
150 172 4253 397.0
75 173 4257 399.0
500 174 4268 550.0
