#data counter step time
100 1 1518 57.0
150 2 1549 59.0
100 3 1618 65.0
500 4 1624 66.0
500 5 1700 71.0
500 6 1774 76.0
100 7 1888 82.0
150 8 1917 83.0
100 9 1956 86.0
100 10 2016 89.0
75 11 2028 90.0
75 12 2066 92.0
100 13 2078 92.0
100 14 2094 93.0
100 15 2164 96.0
100 16 2187 97.0
75 17 2223 100.0
100 18 2274 105.0
100 19 2279 105.0
50 20 2303 107.0
100 21 2327 109.0
100 22 2361 111.0
100 23 2382 112.0
50 24 2384 112.0
75 25 2407 113.0
500 26 2431 114.0
100 27 2447 115.0
500 28 2451 115.0
100 29 2463 116.0
100 30 2478 117.0
50 31 2479 117.0
100 32 2496 118.0
75 33 2510 119.0
100 34 2579 124.0
75 35 2625 126.0
100 36 2636 127.0
100 37 2651 127.0
150 38 2653 127.0
75 39 2704 130.0
100 40 2710 131.0
50 41 2712 131.0
100 42 2731 132.0
100 43 2741 132.0
100 44 2751 133.0
100 45 2754 133.0
100 46 2755 133.0
50 47 2775 134.0
500 48 2830 137.0
75 49 2853 139.0
50 50 2886 141.0
75 51 2907 144.0
500 52 2915 144.0
100 53 2923 145.0
100 54 2939 146.0
150 55 2947 146.0
50 56 2948 146.0
75 57 2964 147.0
500 58 2974 148.0
75 59 3001 151.0
150 60 3002 151.0
75 61 3008 151.0
500 62 3027 153.0
50 63 3082 158.0
500 64 3093 159.0
100 65 3120 161.0
150 66 3134 162.0
50 67 3138 162.0
75 68 3152 163.0
100 69 3155 164.0
50 70 3158 164.0
150 71 3163 164.0
50 72 3179 165.0
100 73 3188 167.0
75 74 3189 167.0
150 75 3196 167.0
75 76 3221 170.0
75 77 3224 170.0
100 78 3237 172.0
150 79 3245 172.0
150 80 3251 173.0
75 81 3254 173.0
100 82 3269 175.0
150 83 3285 176.0
75 84 3295 177.0
100 85 3296 177.0
150 86 3297 177.0
75 87 3302 178.0
150 88 3318 179.0
100 89 3321 179.0
100 90 3374 184.0
50 91 3433 187.0
500 92 3445 187.0
50 93 3495 189.0
150 94 3502 189.0
500 95 3504 189.0
100 96 3523 190.0
150 97 3551 191.0
50 98 3585 192.0
100 99 3594 193.0
500 100 3595 193.0
150 101 3610 193.0
75 102 3629 194.0
100 103 3646 195.0
50 104 3652 195.0
100 105 3655 195.0
500 106 3670 196.0
100 107 3674 196.0
150 108 3689 198.0
75 109 3691 198.0
150 110 3696 199.0
50 111 3698 199.0
100 112 3709 200.0
100 113 3713 201.0
150 114 3718 202.0
50 115 3735 204.0
100 116 3737 204.0
75 117 3766 208.0
50 118 3772 208.0
500 119 3774 208.0
150 120 3778 210.0
100 121 3789 211.0
500 122 3790 212.0
150 123 3807 214.0
75 124 3817 216.0
100 125 3820 216.0
50 126 3859 224.0
150 127 3865 226.0
100 128 3870 227.0
100 129 3875 230.0
150 130 3885 232.0
500 131 3893 233.0
100 132 3914 238.0
50 133 3915 238.0
50 134 3917 238.0
50 135 3924 240.0
150 136 3936 242.0
100 137 3940 243.0
100 138 3945 244.0
50 139 3946 244.0
75 140 3956 246.0
75 141 3957 246.0
100 142 3959 246.0
75 143 3967 247.0
75 144 3971 248.0
150 145 3993 254.0
50 146 3999 256.0
50 147 4000 256.0
150 148 4002 257.0
50 149 4004 257.0
100 150 4009 258.0
150 151 4023 260.0
100 152 4025 261.0
500 153 4033 263.0
100 154 4044 267.0
150 155 4054 269.0
150 156 4063 272.0
100 157 4071 280.0
150 158 4074 282.0
500 159 4082 284.0
100 160 4104 295.0
75 161 4106 296.0
75 162 4112 298.0
50 163 4134 320.0
100 164 4135 320.0
150 165 4148 334.0
50 166 4171 353.0
50 167 4176 359.0
75 168 4179 360.0
75 169 4186 376.0
150 170 4188 391.0
150 171 4219 465.0
