#data counter step time
100 1 1868 79.0
100 2 1887 80.0
75 3 1890 80.0
150 4 1905 81.0
50 5 1956 84.0
100 6 1973 86.0
75 7 2038 92.0
150 8 2046 92.0
100 9 2083 95.0
150 10 2208 100.0
50 11 2317 105.0
150 12 2338 105.0
150 13 2341 105.0
50 14 2416 110.0
75 15 2417 110.0
100 16 2433 111.0
100 17 2434 111.0
100 18 2435 111.0
50 19 2440 111.0
100 20 2457 113.0
75 21 2460 113.0
100 22 2472 114.0
50 23 2473 114.0
100 24 2510 116.0
50 25 2516 116.0
100 26 2522 116.0
500 27 2537 117.0
75 28 2547 118.0
100 29 2553 118.0
50 30 2569 119.0
50 31 2571 119.0
100 32 2573 119.0
100 33 2576 119.0
50 34 2598 121.0
100 35 2636 123.0
150 36 2641 123.0
50 37 2672 126.0
50 38 2673 126.0
50 39 2676 126.0
100 40 2728 129.0
75 41 2746 130.0
50 42 2759 131.0
50 43 2782 133.0
50 44 2813 135.0
75 45 2836 136.0
100 46 2850 137.0
75 47 2852 137.0
100 48 2860 138.0
100 49 2886 139.0
150 50 2891 139.0
50 51 2906 140.0
50 52 2908 140.0
100 53 2916 140.0
500 54 2933 141.0
150 55 2935 141.0
500 56 2944 141.0
100 57 2983 144.0
75 58 2988 144.0
150 59 3006 146.0
100 60 3008 146.0
75 61 3013 146.0
150 62 3023 146.0
50 63 3025 147.0
500 64 3052 149.0
100 65 3058 150.0
100 66 3070 151.0
50 67 3072 151.0
100 68 3075 151.0
100 69 3084 152.0
50 70 3095 153.0
500 71 3105 154.0
500 72 3119 155.0
75 73 3146 157.0
500 74 3167 158.0
100 75 3168 158.0
100 76 3180 159.0
100 77 3197 160.0
50 78 3224 162.0
100 79 3226 162.0
100 80 3241 164.0
100 81 3254 166.0
500 82 3264 167.0
100 83 3284 169.0
75 84 3285 169.0
50 85 3287 169.0
75 86 3297 169.0
150 87 3307 171.0
100 88 3342 173.0
50 89 3350 174.0
150 90 3353 174.0
500 91 3359 175.0
100 92 3363 175.0
500 93 3385 176.0
75 94 3403 178.0
100 95 3416 179.0
75 96 3431 180.0
500 97 3473 183.0
500 98 3475 183.0
100 99 3478 183.0
500 100 3500 184.0
100 101 3512 185.0
100 102 3518 185.0
150 103 3536 186.0
100 104 3547 186.0
100 105 3603 189.0
100 106 3626 190.0
50 107 3632 190.0
50 108 3650 191.0
100 109 3654 191.0
75 110 3660 191.0
150 111 3688 192.0
100 112 3699 192.0
500 113 3709 193.0
500 114 3741 194.0
500 115 3761 195.0
50 116 3768 196.0
50 117 3784 198.0
75 118 3786 198.0
75 119 3791 199.0
150 120 3796 200.0
500 121 3798 200.0
75 122 3805 201.0
75 123 3806 201.0
75 124 3813 202.0
150 125 3815 202.0
100 126 3824 203.0
50 127 3840 205.0
50 128 3843 206.0
100 129 3846 208.0
500 130 3851 209.0
150 131 3857 211.0
150 132 3866 212.0
100 133 3867 212.0
150 134 3872 213.0
100 135 3873 213.0
50 136 3880 214.0
100 137 3885 214.0
100 138 3892 215.0
150 139 3895 216.0
500 140 3905 217.0
150 141 3919 219.0
100 142 3929 220.0
150 143 3930 220.0
500 144 3956 229.0
500 145 3959 230.0
100 146 3968 234.0
500 147 3969 235.0
75 148 3984 241.0
75 149 3991 243.0
75 150 3992 244.0
75 151 3993 244.0
150 152 4006 247.0
50 153 4014 248.0
500 154 4022 249.0
100 155 4024 249.0
50 156 4030 250.0
150 157 4035 250.0
100 158 4060 255.0
75 159 4066 261.0
100 160 4071 262.0
500 161 4076 263.0
500 162 4079 265.0
100 163 4081 265.0
75 164 4092 275.0
150 165 4096 276.0
100 166 4105 279.0
50 167 4115 283.0
500 168 4124 289.0
100 169 4126 294.0
150 170 4129 295.0
75 171 4144 307.0
150 172 4150 312.0
150 173 4153 316.0
150 174 4159 321.0
75 175 4162 324.0
75 176 4168 329.0
75 177 4177 335.0
150 178 4181 339.0
500 179 4192 364.0
100 180 4201 394.0
50 181 4202 394.0
100 182 4227 480.0
