#data counter step time
150 1 1651 65.0
50 2 1776 73.0
50 3 1812 75.0
150 4 1936 81.0
50 5 2070 88.0
500 6 2138 95.0
75 7 2145 95.0
500 8 2146 95.0
500 9 2185 97.0
150 10 2189 97.0
50 11 2205 98.0
150 12 2244 100.0
150 13 2287 102.0
500 14 2301 103.0
150 15 2316 103.0
100 16 2338 104.0
75 17 2411 107.0
100 18 2575 115.0
100 19 2588 116.0
100 20 2591 116.0
100 21 2592 116.0
50 22 2618 118.0
500 23 2621 118.0
50 24 2652 120.0
500 25 2668 121.0
150 26 2698 122.0
100 27 2722 124.0
100 28 2744 126.0
75 29 2747 126.0
150 30 2778 128.0
50 31 2805 129.0
50 32 2813 130.0
500 33 2828 131.0
150 34 2858 133.0
50 35 2894 135.0
50 36 2909 136.0
75 37 2913 136.0
75 38 2939 137.0
500 39 2962 138.0
500 40 2975 139.0
50 41 2978 139.0
100 42 2983 139.0
100 43 2985 139.0
500 44 3011 140.0
150 45 3030 141.0
100 46 3049 142.0
150 47 3057 142.0
150 48 3060 142.0
50 49 3064 143.0
100 50 3066 143.0
50 51 3117 146.0
75 52 3131 147.0
100 53 3137 148.0
150 54 3154 149.0
100 55 3157 149.0
500 56 3178 151.0
500 57 3179 151.0
100 58 3184 151.0
50 59 3185 151.0
75 60 3187 151.0
100 61 3196 152.0
150 62 3211 153.0
100 63 3215 153.0
500 64 3223 154.0
50 65 3227 154.0
100 66 3238 155.0
50 67 3239 155.0
150 68 3264 158.0
100 69 3265 158.0
100 70 3266 159.0
500 71 3267 159.0
100 72 3272 159.0
150 73 3287 160.0
150 74 3311 164.0
100 75 3317 165.0
100 76 3323 166.0
75 77 3324 166.0
75 78 3357 169.0
500 79 3364 169.0
100 80 3369 170.0
75 81 3378 171.0
50 82 3384 171.0
50 83 3388 171.0
100 84 3407 172.0
500 85 3413 173.0
50 86 3414 173.0
50 87 3419 173.0
100 88 3432 174.0
100 89 3433 174.0
100 90 3449 175.0
100 91 3452 175.0
75 92 3453 175.0
100 93 3465 176.0
150 94 3466 176.0
75 95 3467 176.0
75 96 3471 176.0
75 97 3482 178.0
150 98 3502 179.0
100 99 3505 179.0
500 100 3513 180.0
500 101 3559 183.0
500 102 3564 183.0
50 103 3600 185.0
75 104 3605 185.0
50 105 3608 185.0
50 106 3617 186.0
50 107 3656 188.0
500 108 3660 188.0
500 109 3690 189.0
100 110 3734 191.0
75 111 3739 191.0
50 112 3756 192.0
500 113 3763 192.0
150 114 3771 192.0
500 115 3786 193.0
100 116 3811 194.0
50 117 3812 194.0
100 118 3816 194.0
50 119 3825 194.0
100 120 3837 195.0
50 121 3848 196.0
100 122 3860 197.0
150 123 3862 198.0
50 124 3870 199.0
50 125 3874 199.0
50 126 3883 201.0
50 127 3892 201.0
150 128 3894 202.0
500 129 3905 203.0
500 130 3909 204.0
100 131 3912 205.0
75 132 3916 205.0
75 133 3917 205.0
150 134 3925 206.0
500 135 3935 208.0
150 136 3938 208.0
75 137 3948 211.0
50 138 3954 213.0
75 139 3963 214.0
75 140 3983 218.0
100 141 3997 221.0
150 142 4001 223.0
100 143 4012 224.0
100 144 4014 224.0
50 145 4022 226.0
100 146 4032 227.0
75 147 4054 233.0
100 148 4056 234.0
100 149 4060 235.0
75 150 4069 237.0
50 151 4072 238.0
75 152 4081 239.0
100 153 4089 241.0
50 154 4108 248.0
150 155 4128 256.0
100 156 4130 257.0
500 157 4144 262.0
100 158 4170 273.0
500 159 4171 273.0
100 160 4174 274.0
150 161 4185 281.0
50 162 4188 282.0
100 163 4189 282.0
500 164 4196 285.0
500 165 4200 286.0
75 166 4203 286.0
100 167 4216 293.0
500 168 4217 295.0
100 169 4221 300.0
500 170 4223 300.0
100 171 4237 310.0
100 172 4242 313.0
150 173 4255 324.0
500 174 4256 325.0
100 175 4260 332.0
500 176 4287 342.0
100 177 4292 347.0
150 178 4293 349.0
100 179 4300 368.0
100 180 4303 372.0
75 181 4318 397.0
150 182 4325 400.0
150 183 4330 446.0
150 184 4336 460.0
150 185 4343 494.0
