#data counter step time
50 1 1749 79.0
50 2 1895 89.0
100 3 1931 91.0
50 4 1969 93.0
100 5 2000 97.0
150 6 2002 97.0
100 7 2026 99.0
100 8 2037 100.0
75 9 2038 100.0
150 10 2186 111.0
100 11 2192 111.0
75 12 2223 114.0
75 13 2231 115.0
500 14 2253 116.0
50 15 2256 116.0
100 16 2271 118.0
75 17 2300 120.0
50 18 2308 120.0
100 19 2324 121.0
100 20 2340 122.0
50 21 2368 123.0
75 22 2404 125.0
75 23 2419 126.0
100 24 2442 127.0
150 25 2473 128.0
75 26 2475 128.0
150 27 2497 129.0
100 28 2510 130.0
50 29 2588 134.0
75 30 2602 135.0
150 31 2614 135.0
50 32 2655 138.0
500 33 2656 138.0
500 34 2688 140.0
150 35 2697 141.0
75 36 2699 141.0
150 37 2758 145.0
150 38 2760 145.0
100 39 2763 145.0
50 40 2770 146.0
50 41 2777 146.0
150 42 2800 148.0
100 43 2818 150.0
100 44 2835 151.0
100 45 2863 153.0
150 46 2890 154.0
75 47 2915 156.0
150 48 2916 156.0
100 49 2932 157.0
75 50 2943 158.0
150 51 2953 158.0
150 52 2960 159.0
75 53 2992 161.0
75 54 2993 161.0
500 55 3006 162.0
100 56 3019 163.0
75 57 3023 164.0
100 58 3044 166.0
50 59 3045 166.0
100 60 3065 167.0
100 61 3067 167.0
500 62 3071 167.0
100 63 3075 167.0
50 64 3097 168.0
50 65 3102 168.0
100 66 3106 169.0
75 67 3110 169.0
100 68 3126 170.0
500 69 3129 171.0
75 70 3140 172.0
50 71 3142 173.0
75 72 3145 173.0
50 73 3146 173.0
75 74 3154 174.0
75 75 3164 175.0
500 76 3193 177.0
500 77 3197 177.0
50 78 3200 177.0
50 79 3204 178.0
50 80 3210 178.0
100 81 3221 179.0
500 82 3235 180.0
150 83 3237 180.0
500 84 3261 182.0
50 85 3263 182.0
100 86 3264 182.0
50 87 3291 184.0
75 88 3324 186.0
100 89 3333 187.0
500 90 3334 187.0
50 91 3343 188.0
75 92 3366 189.0
100 93 3369 189.0
100 94 3385 190.0
500 95 3398 190.0
150 96 3404 191.0
50 97 3436 192.0
100 98 3452 193.0
500 99 3481 195.0
100 100 3488 195.0
150 101 3507 196.0
100 102 3512 196.0
100 103 3553 198.0
50 104 3565 199.0
75 105 3570 199.0
50 106 3576 199.0
100 107 3579 199.0
150 108 3587 200.0
50 109 3593 200.0
50 110 3599 201.0
100 111 3611 201.0
100 112 3622 202.0
500 113 3627 203.0
500 114 3629 203.0
100 115 3633 203.0
150 116 3641 204.0
100 117 3656 206.0
100 118 3666 208.0
75 119 3676 211.0
75 120 3691 213.0
50 121 3693 214.0
500 122 3699 215.0
100 123 3705 216.0
500 124 3718 218.0
100 125 3721 218.0
50 126 3734 222.0
150 127 3735 222.0
100 128 3738 222.0
75 129 3745 224.0
75 130 3749 227.0
500 131 3764 231.0
100 132 3766 232.0
150 133 3770 234.0
150 134 3787 239.0
100 135 3790 239.0
100 136 3798 241.0
50 137 3802 241.0
75 138 3809 243.0
500 139 3813 244.0
500 140 3820 247.0
500 141 3823 248.0
50 142 3830 250.0
100 143 3835 251.0
100 144 3840 252.0
50 145 3847 253.0
150 146 3850 254.0
150 147 3856 255.0
75 148 3867 258.0
50 149 3877 264.0
100 150 3878 264.0
100 151 3882 264.0
500 152 3897 269.0
500 153 3901 279.0
100 154 3924 293.0
50 155 3929 294.0
75 156 3930 294.0
500 157 3937 297.0
50 158 3943 301.0
500 159 3946 303.0
100 160 3956 309.0
100 161 3962 315.0
150 162 3974 335.0
100 163 3976 336.0
75 164 3983 345.0
500 165 3990 362.0
500 166 4000 377.0
