#data counter step time
100 1 1467 55.0
50 2 1649 69.0
150 3 1689 72.0
50 4 1696 72.0
100 5 1824 79.0
100 6 1869 81.0
75 7 1960 87.0
50 8 2000 89.0
150 9 2024 90.0
75 10 2032 91.0
150 11 2082 94.0
500 12 2111 96.0
100 13 2169 100.0
100 14 2200 102.0
50 15 2228 104.0
50 16 2276 107.0
150 17 2282 107.0
50 18 2286 107.0
150 19 2300 108.0
50 20 2302 109.0
100 21 2331 111.0
100 22 2334 111.0
75 23 2357 112.0
50 24 2380 113.0
500 25 2394 114.0
100 26 2397 114.0
150 27 2468 118.0
75 28 2485 119.0
500 29 2489 119.0
100 30 2500 120.0
100 31 2519 121.0
100 32 2543 122.0
50 33 2568 124.0
75 34 2596 126.0
500 35 2600 126.0
75 36 2619 127.0
500 37 2688 131.0
50 38 2695 132.0
100 39 2698 132.0
50 40 2701 132.0
50 41 2711 133.0
100 42 2722 134.0
150 43 2733 135.0
150 44 2741 135.0
150 45 2768 137.0
100 46 2795 139.0
100 47 2807 139.0
100 48 2843 143.0
100 49 2881 146.0
100 50 2886 146.0
50 51 2888 146.0
75 52 2906 147.0
150 53 2914 147.0
150 54 2915 147.0
50 55 2918 147.0
500 56 2940 148.0
100 57 2942 148.0
150 58 2980 150.0
150 59 2998 151.0
500 60 3004 151.0
100 61 3014 152.0
50 62 3017 152.0
75 63 3050 155.0
100 64 3059 156.0
75 65 3065 156.0
500 66 3081 158.0
150 67 3090 159.0
75 68 3102 160.0
500 69 3109 161.0
100 70 3120 163.0
75 71 3122 163.0
150 72 3123 163.0
75 73 3132 164.0
150 74 3140 164.0
100 75 3147 165.0
150 76 3173 167.0
50 77 3175 167.0
50 78 3176 167.0
50 79 3178 167.0
100 80 3188 168.0
100 81 3197 169.0
100 82 3227 171.0
100 83 3233 172.0
50 84 3240 172.0
50 85 3244 173.0
50 86 3246 173.0
100 87 3247 173.0
100 88 3266 174.0
500 89 3267 175.0
100 90 3276 175.0
150 91 3283 176.0
50 92 3291 177.0
100 93 3311 179.0
100 94 3315 179.0
75 95 3328 180.0
150 96 3359 182.0
100 97 3362 182.0
500 98 3392 183.0
50 99 3397 183.0
150 100 3399 183.0
100 101 3408 184.0
150 102 3416 184.0
100 103 3430 186.0
500 104 3439 186.0
100 105 3444 186.0
75 106 3474 187.0
100 107 3486 188.0
50 108 3512 189.0
75 109 3565 191.0
100 110 3590 192.0
500 111 3592 192.0
500 112 3610 193.0
150 113 3619 193.0
100 114 3655 196.0
500 115 3661 196.0
100 116 3668 197.0
75 117 3670 198.0
100 118 3671 198.0
50 119 3682 200.0
500 120 3701 204.0
75 121 3706 205.0
500 122 3712 205.0
100 123 3716 206.0
100 124 3745 211.0
75 125 3752 212.0
500 126 3753 212.0
500 127 3766 215.0
50 128 3785 219.0
100 129 3786 219.0
75 130 3788 219.0
500 131 3794 219.0
100 132 3811 223.0
500 133 3813 223.0
100 134 3818 225.0
75 135 3820 225.0
150 136 3824 226.0
75 137 3832 229.0
75 138 3833 229.0
75 139 3844 233.0
100 140 3857 237.0
75 141 3869 240.0
50 142 3891 244.0
500 143 3894 244.0
75 144 3895 244.0
150 145 3905 247.0
150 146 3909 248.0
500 147 3914 249.0
100 148 3921 253.0
50 149 3931 262.0
100 150 3937 264.0
50 151 3939 264.0
50 152 3946 265.0
50 153 3959 272.0
75 154 3966 274.0
75 155 3968 276.0
500 156 3980 279.0
500 157 3983 288.0
100 158 3988 295.0
100 159 4002 303.0
100 160 4009 307.0
100 161 4020 319.0
150 162 4029 337.0
100 163 4038 345.0
100 164 4078 388.0
100 165 4085 398.0
50 166 4088 404.0
75 167 4093 410.0
75 168 4099 451.0
