#data counter step time
50 1 1692 79.0
100 2 1701 80.0
100 3 1770 84.0
75 4 1771 84.0
500 5 1776 84.0
500 6 1797 86.0
100 7 1898 91.0
75 8 1961 96.0
100 9 1966 96.0
50 10 1982 97.0
100 11 2020 100.0
500 12 2059 102.0
150 13 2060 102.0
500 14 2098 103.0
75 15 2108 104.0
500 16 2112 104.0
50 17 2122 105.0
150 18 2149 107.0
500 19 2150 107.0
100 20 2157 107.0
500 21 2198 110.0
75 22 2232 113.0
100 23 2288 118.0
50 24 2294 119.0
50 25 2303 119.0
150 26 2317 120.0
75 27 2365 123.0
50 28 2382 124.0
50 29 2394 124.0
75 30 2408 125.0
100 31 2409 125.0
100 32 2417 126.0
500 33 2424 126.0
50 34 2448 127.0
75 35 2476 129.0
100 36 2479 129.0
100 37 2497 130.0
100 38 2500 131.0
50 39 2538 134.0
100 40 2553 135.0
100 41 2580 136.0
500 42 2585 136.0
50 43 2587 136.0
75 44 2598 137.0
100 45 2601 137.0
50 46 2616 138.0
150 47 2640 140.0
150 48 2656 141.0
150 49 2681 142.0
100 50 2692 143.0
100 51 2694 143.0
75 52 2726 145.0
50 53 2771 148.0
100 54 2785 149.0
75 55 2797 150.0
150 56 2806 151.0
500 57 2807 151.0
100 58 2811 151.0
500 59 2817 152.0
500 60 2824 153.0
50 61 2836 154.0
100 62 2858 157.0
100 63 2859 157.0
100 64 2868 158.0
100 65 2895 161.0
100 66 2908 162.0
100 67 2922 163.0
50 68 2926 163.0
100 69 2942 164.0
50 70 2954 165.0
100 71 2973 167.0
100 72 2985 168.0
150 73 2993 169.0
50 74 3000 170.0
100 75 3012 172.0
50 76 3044 174.0
500 77 3059 175.0
100 78 3063 175.0
50 79 3070 176.0
500 80 3078 176.0
100 81 3106 179.0
150 82 3110 179.0
75 83 3121 180.0
50 84 3148 182.0
100 85 3171 184.0
150 86 3203 186.0
100 87 3245 189.0
500 88 3248 189.0
500 89 3280 191.0
100 90 3324 194.0
75 91 3356 196.0
150 92 3361 196.0
50 93 3362 196.0
50 94 3379 197.0
75 95 3411 198.0
500 96 3431 200.0
50 97 3449 202.0
150 98 3452 202.0
500 99 3457 203.0
150 100 3464 203.0
500 101 3475 204.0
500 102 3479 204.0
50 103 3484 205.0
100 104 3505 209.0
100 105 3508 209.0
500 106 3513 211.0
150 107 3515 211.0
150 108 3517 211.0
100 109 3525 212.0
150 110 3529 213.0
100 111 3532 213.0
150 112 3543 214.0
100 113 3551 215.0
100 114 3558 217.0
150 115 3565 218.0
50 116 3568 219.0
150 117 3576 220.0
100 118 3581 222.0
150 119 3584 222.0
50 120 3590 224.0
500 121 3594 225.0
500 122 3596 225.0
100 123 3599 227.0
500 124 3601 227.0
50 125 3605 228.0
150 126 3608 229.0
500 127 3611 230.0
150 128 3617 232.0
75 129 3621 232.0
150 130 3626 233.0
75 131 3631 234.0
100 132 3649 236.0
75 133 3651 236.0
50 134 3653 237.0
100 135 3660 239.0
100 136 3665 240.0
75 137 3671 244.0
100 138 3672 244.0
100 139 3674 245.0
75 140 3687 250.0
50 141 3707 257.0
50 142 3721 267.0
50 143 3727 269.0
75 144 3730 269.0
500 145 3733 270.0
75 146 3736 270.0
500 147 3739 271.0
75 148 3745 273.0
75 149 3748 277.0
75 150 3752 284.0
75 151 3754 287.0
75 152 3758 290.0
100 153 3759 291.0
500 154 3769 298.0
75 155 3779 299.0
75 156 3786 303.0
150 157 3790 309.0
75 158 3794 316.0
50 159 3807 346.0
150 160 3814 359.0
100 161 3829 472.0
