#data counter step time
500 1 1474 56.0
50 2 1771 72.0
150 3 1847 77.0
100 4 1868 78.0
500 5 1880 79.0
50 6 1929 82.0
50 7 1934 82.0
75 8 1944 83.0
75 9 2114 92.0
75 10 2129 93.0
500 11 2188 98.0
100 12 2213 99.0
500 13 2252 101.0
500 14 2278 102.0
150 15 2299 103.0
100 16 2304 103.0
75 17 2311 103.0
50 18 2342 105.0
100 19 2344 105.0
100 20 2350 105.0
500 21 2358 106.0
75 22 2386 108.0
50 23 2407 109.0
500 24 2533 115.0
100 25 2555 116.0
75 26 2573 117.0
50 27 2577 117.0
150 28 2595 118.0
150 29 2600 118.0
100 30 2635 120.0
100 31 2639 120.0
100 32 2646 121.0
500 33 2670 122.0
150 34 2710 125.0
500 35 2715 125.0
100 36 2731 126.0
50 37 2737 126.0
75 38 2779 128.0
100 39 2782 128.0
50 40 2785 128.0
150 41 2813 129.0
75 42 2819 130.0
50 43 2824 130.0
100 44 2846 131.0
100 45 2855 131.0
500 46 2869 133.0
75 47 2897 136.0
75 48 2920 138.0
100 49 2931 139.0
50 50 2948 140.0
100 51 2956 140.0
75 52 2958 140.0
100 53 2963 140.0
150 54 2989 142.0
100 55 3001 143.0
50 56 3021 144.0
500 57 3026 145.0
75 58 3046 146.0
100 59 3048 146.0
50 60 3054 147.0
100 61 3058 147.0
75 62 3096 150.0
100 63 3101 151.0
100 64 3103 151.0
75 65 3106 151.0
50 66 3120 152.0
100 67 3154 155.0
100 68 3158 155.0
50 69 3164 156.0
100 70 3176 158.0
500 71 3182 159.0
100 72 3186 159.0
150 73 3202 161.0
500 74 3207 161.0
75 75 3222 162.0
500 76 3242 163.0
500 77 3255 165.0
100 78 3275 166.0
100 79 3277 166.0
150 80 3302 169.0
100 81 3305 169.0
50 82 3309 171.0
500 83 3314 171.0
500 84 3321 172.0
100 85 3324 172.0
50 86 3327 173.0
500 87 3343 174.0
50 88 3349 175.0
100 89 3383 178.0
50 90 3394 179.0
50 91 3397 179.0
100 92 3404 180.0
100 93 3439 182.0
500 94 3478 184.0
50 95 3479 184.0
50 96 3501 185.0
75 97 3547 187.0
150 98 3563 187.0
500 99 3589 188.0
100 100 3591 188.0
500 101 3728 193.0
150 102 3751 195.0
150 103 3766 197.0
150 104 3769 197.0
500 105 3772 197.0
150 106 3785 199.0
100 107 3792 199.0
500 108 3816 203.0
150 109 3821 203.0
150 110 3827 204.0
100 111 3840 207.0
75 112 3841 207.0
50 113 3842 207.0
75 114 3864 209.0
100 115 3869 210.0
50 116 3889 212.0
500 117 3899 214.0
150 118 3900 214.0
75 119 3909 216.0
100 120 3914 217.0
100 121 3915 217.0
75 122 3923 218.0
100 123 3925 218.0
150 124 3947 221.0
150 125 3950 221.0
150 126 3952 221.0
100 127 3958 222.0
75 128 3959 222.0
100 129 3978 225.0
150 130 3979 225.0
100 131 3993 226.0
75 132 4003 228.0
150 133 4004 228.0
75 134 4008 229.0
50 135 4009 229.0
150 136 4011 229.0
75 137 4015 230.0
100 138 4022 231.0
50 139 4027 231.0
50 140 4048 240.0
500 141 4063 244.0
75 142 4065 244.0
150 143 4070 245.0
500 144 4086 248.0
75 145 4088 249.0
50 146 4089 249.0
50 147 4093 249.0
100 148 4105 254.0
75 149 4107 254.0
100 150 4119 258.0
50 151 4124 259.0
50 152 4158 272.0
100 153 4162 273.0
100 154 4165 274.0
150 155 4175 282.0
150 156 4187 285.0
50 157 4192 293.0
75 158 4198 294.0
100 159 4231 300.0
150 160 4237 305.0
75 161 4247 312.0
100 162 4249 313.0
100 163 4256 315.0
150 164 4259 317.0
100 165 4261 319.0
100 166 4268 323.0
100 167 4274 327.0
50 168 4289 340.0
150 169 4294 343.0
500 170 4298 349.0
100 171 4303 353.0
100 172 4310 376.0
150 173 4314 380.0
75 174 4320 390.0
150 175 4326 398.0
75 176 4328 421.0
100 177 4331 432.0
75 178 4334 453.0
