#data counter step time
100 1 1496 57.0
500 2 1866 81.0
75 3 1910 84.0
75 4 1964 86.0
100 5 2048 90.0
100 6 2063 90.0
150 7 2077 91.0
50 8 2078 91.0
50 9 2148 94.0
50 10 2170 95.0
150 11 2230 99.0
150 12 2259 101.0
100 13 2320 104.0
50 14 2336 105.0
50 15 2360 106.0
100 16 2400 108.0
100 17 2404 108.0
50 18 2413 109.0
100 19 2489 112.0
75 20 2589 118.0
100 21 2610 119.0
100 22 2628 120.0
50 23 2629 120.0
50 24 2644 121.0
150 25 2651 122.0
100 26 2655 122.0
100 27 2687 125.0
500 28 2705 126.0
100 29 2709 127.0
500 30 2710 127.0
50 31 2712 127.0
50 32 2719 127.0
50 33 2749 129.0
100 34 2786 130.0
150 35 2790 130.0
100 36 2808 131.0
100 37 2826 132.0
50 38 2837 133.0
75 39 2846 133.0
50 40 2897 137.0
50 41 2902 137.0
100 42 2920 138.0
500 43 2926 138.0
75 44 2930 138.0
150 45 2958 140.0
150 46 2962 140.0
75 47 2973 140.0
100 48 2990 141.0
500 49 3005 142.0
500 50 3024 143.0
500 51 3031 144.0
100 52 3039 145.0
50 53 3062 146.0
50 54 3067 146.0
75 55 3103 149.0
150 56 3121 150.0
500 57 3128 151.0
100 58 3160 154.0
150 59 3180 155.0
150 60 3188 156.0
150 61 3189 156.0
100 62 3196 156.0
50 63 3200 157.0
500 64 3206 157.0
100 65 3207 157.0
500 66 3230 160.0
50 67 3235 160.0
500 68 3237 160.0
500 69 3248 161.0
100 70 3249 161.0
500 71 3258 162.0
100 72 3260 162.0
50 73 3277 163.0
500 74 3286 163.0
150 75 3320 166.0
100 76 3329 167.0
75 77 3332 167.0
500 78 3334 167.0
75 79 3335 167.0
500 80 3337 167.0
150 81 3351 168.0
50 82 3352 168.0
500 83 3356 168.0
500 84 3365 168.0
150 85 3370 169.0
75 86 3400 172.0
100 87 3403 172.0
100 88 3404 172.0
100 89 3430 175.0
500 90 3432 175.0
100 91 3441 176.0
150 92 3449 177.0
100 93 3452 177.0
150 94 3465 177.0
50 95 3474 178.0
500 96 3480 179.0
500 97 3493 179.0
100 98 3505 181.0
100 99 3562 183.0
500 100 3581 184.0
500 101 3599 185.0
100 102 3611 186.0
75 103 3635 187.0
500 104 3636 187.0
100 105 3658 188.0
100 106 3665 188.0
500 107 3670 189.0
500 108 3706 190.0
100 109 3707 190.0
100 110 3739 191.0
50 111 3795 194.0
100 112 3813 195.0
50 113 3822 196.0
100 114 3825 196.0
500 115 3827 196.0
75 116 3829 196.0
100 117 3840 197.0
150 118 3864 200.0
50 119 3870 201.0
500 120 3874 202.0
100 121 3875 202.0
100 122 3881 202.0
150 123 3883 202.0
100 124 3892 203.0
150 125 3895 203.0
500 126 3910 205.0
150 127 3912 205.0
75 128 3932 207.0
500 129 3936 207.0
100 130 3941 208.0
50 131 3948 209.0
100 132 3975 212.0
50 133 3987 214.0
500 134 3994 215.0
150 135 4000 217.0
100 136 4006 217.0
100 137 4014 218.0
100 138 4030 221.0
100 139 4037 222.0
500 140 4041 223.0
100 141 4047 223.0
150 142 4055 225.0
75 143 4063 227.0
100 144 4077 232.0
150 145 4087 233.0
100 146 4088 233.0
100 147 4095 235.0
50 148 4101 236.0
150 149 4112 238.0
100 150 4116 241.0
75 151 4123 245.0
50 152 4126 245.0
100 153 4142 247.0
50 154 4150 250.0
100 155 4152 250.0
50 156 4162 256.0
150 157 4165 257.0
50 158 4166 258.0
100 159 4167 258.0
100 160 4177 260.0
100 161 4179 260.0
100 162 4192 269.0
150 163 4197 270.0
100 164 4208 279.0
150 165 4211 281.0
100 166 4216 282.0
50 167 4230 284.0
75 168 4240 288.0
100 169 4245 290.0
100 170 4248 291.0
75 171 4252 293.0
100 172 4261 299.0
75 173 4267 306.0
100 174 4269 306.0
100 175 4290 328.0
75 176 4297 333.0
100 177 4312 351.0
50 178 4317 361.0
100 179 4324 379.0
100 180 4327 406.0
100 181 4330 421.0
50 182 4332 431.0
