#data counter step time
500 1 3531 187.0
100 2 3856 211.0
100 3 3992 230.0
75 4 4013 236.0
100 5 4212 387.0
75 6 4213 387.0
75 7 4214 387.0
75 8 4215 387.0
75 9 4216 387.0
50 10 4217 387.0
500 11 4218 387.0
500 12 4219 387.0
100 13 4220 387.0
100 14 4221 387.0
500 15 4222 387.0
500 16 4223 387.0
75 17 4224 387.0
