#data counter step time
75 1 1555 60.0
100 2 1876 80.0
100 3 1938 86.0
100 4 2056 95.0
100 5 2106 98.0
50 6 2169 101.0
500 7 2181 101.0
500 8 2280 106.0
500 9 2334 109.0
75 10 2390 112.0
50 11 2392 112.0
100 12 2401 113.0
50 13 2406 113.0
150 14 2479 117.0
50 15 2504 119.0
150 16 2519 120.0
50 17 2524 120.0
50 18 2530 120.0
500 19 2543 121.0
500 20 2557 122.0
75 21 2558 122.0
150 22 2572 122.0
100 23 2584 123.0
100 24 2586 123.0
500 25 2605 124.0
500 26 2619 125.0
100 27 2633 126.0
500 28 2665 127.0
100 29 2674 128.0
500 30 2679 128.0
75 31 2682 128.0
100 32 2710 131.0
50 33 2711 131.0
75 34 2718 132.0
100 35 2751 134.0
500 36 2753 134.0
50 37 2760 135.0
100 38 2761 135.0
50 39 2779 136.0
50 40 2782 136.0
75 41 2804 137.0
150 42 2816 137.0
100 43 2831 138.0
75 44 2840 139.0
75 45 2844 139.0
500 46 2859 140.0
50 47 2878 141.0
75 48 2884 141.0
50 49 2929 143.0
150 50 2934 144.0
50 51 2970 147.0
100 52 2974 147.0
500 53 2984 147.0
100 54 2991 148.0
75 55 2993 148.0
75 56 3001 149.0
500 57 3003 149.0
100 58 3004 149.0
100 59 3032 150.0
150 60 3036 150.0
500 61 3066 152.0
50 62 3098 154.0
150 63 3141 157.0
150 64 3150 158.0
75 65 3151 158.0
75 66 3153 158.0
500 67 3160 159.0
100 68 3201 162.0
100 69 3202 162.0
150 70 3204 162.0
100 71 3205 162.0
100 72 3234 164.0
500 73 3243 165.0
75 74 3253 166.0
500 75 3257 166.0
150 76 3269 167.0
500 77 3274 168.0
100 78 3285 169.0
100 79 3288 169.0
150 80 3331 172.0
500 81 3352 173.0
50 82 3362 174.0
75 83 3369 174.0
150 84 3371 174.0
100 85 3382 175.0
50 86 3395 176.0
150 87 3397 176.0
50 88 3404 177.0
100 89 3413 178.0
75 90 3415 178.0
100 91 3421 180.0
50 92 3423 180.0
100 93 3444 181.0
75 94 3456 181.0
500 95 3460 182.0
100 96 3491 183.0
150 97 3494 183.0
50 98 3510 184.0
150 99 3640 190.0
100 100 3684 191.0
50 101 3688 191.0
50 102 3732 193.0
150 103 3737 194.0
75 104 3748 195.0
500 105 3750 195.0
150 106 3754 195.0
500 107 3758 196.0
100 108 3763 196.0
500 109 3770 198.0
500 110 3772 198.0
150 111 3774 198.0
75 112 3803 200.0
150 113 3808 201.0
100 114 3831 203.0
75 115 3832 203.0
500 116 3838 203.0
150 117 3843 204.0
500 118 3845 204.0
50 119 3847 204.0
75 120 3855 205.0
100 121 3856 205.0
100 122 3858 205.0
75 123 3859 205.0
100 124 3861 205.0
500 125 3892 210.0
100 126 3907 213.0
100 127 3915 214.0
100 128 3918 214.0
500 129 3926 215.0
150 130 3929 216.0
500 131 3934 217.0
100 132 3937 218.0
100 133 3944 219.0
150 134 3948 220.0
100 135 3953 221.0
50 136 3955 222.0
100 137 3957 222.0
100 138 3961 223.0
100 139 3967 224.0
50 140 3968 224.0
50 141 3969 224.0
75 142 3976 225.0
100 143 3978 225.0
500 144 3996 232.0
100 145 4008 234.0
150 146 4009 235.0
100 147 4020 237.0
500 148 4029 239.0
150 149 4038 242.0
75 150 4044 245.0
75 151 4046 246.0
75 152 4054 249.0
150 153 4059 252.0
100 154 4065 254.0
100 155 4072 257.0
500 156 4083 261.0
500 157 4093 263.0
50 158 4101 264.0
50 159 4126 272.0
50 160 4143 278.0
100 161 4144 278.0
100 162 4154 283.0
500 163 4184 298.0
50 164 4192 302.0
100 165 4198 304.0
500 166 4202 306.0
150 167 4205 314.0
500 168 4215 321.0
100 169 4224 336.0
75 170 4242 343.0
150 171 4247 346.0
100 172 4258 369.0
75 173 4272 396.0
100 174 4274 398.0
150 175 4280 419.0
50 176 4298 493.0
