#data counter step time
150 1 1874 80.0
75 2 1939 84.0
500 3 1965 86.0
500 4 1982 88.0
500 5 2021 91.0
50 6 2083 94.0
150 7 2105 96.0
100 8 2116 97.0
50 9 2134 98.0
100 10 2175 100.0
75 11 2194 101.0
100 12 2201 101.0
500 13 2212 102.0
50 14 2328 108.0
75 15 2353 109.0
500 16 2382 111.0
50 17 2404 113.0
150 18 2414 114.0
500 19 2425 115.0
100 20 2462 117.0
50 21 2479 118.0
75 22 2503 119.0
75 23 2578 122.0
100 24 2599 123.0
100 25 2621 124.0
150 26 2626 124.0
150 27 2706 129.0
100 28 2717 130.0
50 29 2718 130.0
100 30 2719 130.0
50 31 2752 132.0
100 32 2759 132.0
500 33 2779 133.0
500 34 2789 134.0
75 35 2792 134.0
50 36 2841 139.0
100 37 2848 140.0
50 38 2854 141.0
50 39 2856 141.0
50 40 2876 142.0
50 41 2885 143.0
500 42 2897 144.0
75 43 2901 144.0
75 44 2902 144.0
150 45 2919 145.0
100 46 2926 145.0
100 47 2941 146.0
100 48 2954 147.0
100 49 2955 147.0
50 50 2981 148.0
50 51 2983 148.0
50 52 2985 148.0
150 53 3001 149.0
75 54 3029 150.0
500 55 3071 153.0
100 56 3074 153.0
150 57 3094 156.0
100 58 3122 159.0
50 59 3130 160.0
50 60 3138 160.0
75 61 3158 162.0
100 62 3164 162.0
500 63 3170 163.0
100 64 3175 163.0
100 65 3178 163.0
150 66 3192 164.0
150 67 3217 167.0
150 68 3228 167.0
75 69 3240 168.0
75 70 3243 168.0
100 71 3250 169.0
500 72 3270 170.0
50 73 3277 171.0
75 74 3281 171.0
500 75 3306 173.0
150 76 3310 174.0
100 77 3317 175.0
150 78 3341 177.0
75 79 3365 179.0
500 80 3374 180.0
75 81 3385 181.0
100 82 3412 182.0
50 83 3445 183.0
75 84 3446 183.0
100 85 3455 184.0
100 86 3488 185.0
100 87 3502 186.0
500 88 3527 187.0
500 89 3593 190.0
150 90 3608 191.0
500 91 3613 191.0
150 92 3699 195.0
100 93 3726 197.0
100 94 3737 198.0
50 95 3745 200.0
75 96 3747 200.0
75 97 3751 200.0
75 98 3761 201.0
500 99 3767 202.0
150 100 3776 203.0
50 101 3786 204.0
50 102 3802 205.0
50 103 3808 206.0
100 104 3811 206.0
50 105 3815 207.0
500 106 3821 207.0
100 107 3829 208.0
100 108 3838 208.0
100 109 3839 208.0
100 110 3841 209.0
75 111 3843 209.0
100 112 3857 210.0
100 113 3861 211.0
500 114 3882 215.0
75 115 3897 218.0
500 116 3899 218.0
500 117 3901 218.0
50 118 3915 220.0
500 119 3921 222.0
100 120 3922 222.0
150 121 3926 223.0
100 122 3930 225.0
150 123 3935 226.0
100 124 3938 226.0
150 125 3944 227.0
100 126 3950 229.0
75 127 3951 229.0
50 128 3966 232.0
100 129 3976 234.0
100 130 3984 235.0
100 131 3988 236.0
75 132 3993 237.0
500 133 3994 237.0
100 134 4005 240.0
100 135 4013 241.0
100 136 4017 241.0
100 137 4032 244.0
100 138 4048 248.0
50 139 4053 250.0
100 140 4061 251.0
100 141 4062 251.0
100 142 4066 252.0
150 143 4072 253.0
150 144 4081 256.0
150 145 4091 258.0
75 146 4096 259.0
500 147 4100 260.0
500 148 4107 262.0
150 149 4115 265.0
150 150 4118 266.0
75 151 4119 266.0
100 152 4129 270.0
75 153 4138 273.0
75 154 4144 275.0
100 155 4148 276.0
100 156 4149 276.0
50 157 4159 280.0
150 158 4161 280.0
50 159 4163 280.0
100 160 4180 287.0
100 161 4194 297.0
50 162 4204 306.0
100 163 4206 306.0
50 164 4211 311.0
150 165 4214 313.0
500 166 4221 318.0
100 167 4243 347.0
150 168 4246 348.0
500 169 4254 350.0
100 170 4257 351.0
150 171 4261 356.0
100 172 4264 356.0
100 173 4272 363.0
150 174 4276 373.0
500 175 4279 392.0
75 176 4282 397.0
