#data counter step time
100 1 1406 65.0
75 2 1586 78.0
50 3 1627 82.0
500 4 1775 92.0
150 5 1782 92.0
150 6 1856 96.0
50 7 1867 98.0
100 8 1886 99.0
50 9 1909 101.0
75 10 1920 102.0
150 11 1954 104.0
75 12 1962 105.0
100 13 1986 107.0
75 14 2005 108.0
50 15 2017 109.0
500 16 2074 113.0
75 17 2102 115.0
100 18 2116 116.0
100 19 2120 117.0
150 20 2133 117.0
500 21 2138 118.0
100 22 2139 118.0
150 23 2143 118.0
100 24 2156 119.0
75 25 2206 121.0
150 26 2230 123.0
50 27 2232 123.0
150 28 2234 123.0
100 29 2265 125.0
75 30 2308 128.0
100 31 2326 130.0
100 32 2334 130.0
150 33 2363 132.0
100 34 2378 134.0
75 35 2399 135.0
50 36 2416 137.0
150 37 2417 137.0
500 38 2418 137.0
50 39 2436 139.0
75 40 2438 139.0
500 41 2458 141.0
500 42 2466 142.0
100 43 2477 143.0
100 44 2534 148.0
100 45 2537 148.0
100 46 2538 148.0
100 47 2551 150.0
50 48 2569 151.0
100 49 2587 153.0
100 50 2590 153.0
150 51 2601 153.0
100 52 2622 155.0
75 53 2631 156.0
50 54 2646 158.0
100 55 2688 162.0
75 56 2696 162.0
150 57 2703 163.0
150 58 2707 164.0
75 59 2720 166.0
100 60 2734 168.0
100 61 2736 168.0
500 62 2740 168.0
100 63 2744 169.0
150 64 2745 169.0
500 65 2759 170.0
100 66 2764 170.0
500 67 2794 174.0
100 68 2795 174.0
500 69 2811 175.0
75 70 2812 175.0
500 71 2818 175.0
100 72 2830 177.0
100 73 2832 177.0
100 74 2833 177.0
150 75 2836 177.0
75 76 2838 177.0
100 77 2852 179.0
75 78 2889 182.0
500 79 2891 182.0
150 80 2926 184.0
75 81 2927 184.0
50 82 2951 187.0
100 83 2967 188.0
500 84 2970 188.0
50 85 2984 189.0
75 86 2996 190.0
100 87 2998 190.0
75 88 3023 191.0
150 89 3033 192.0
75 90 3035 192.0
75 91 3058 194.0
100 92 3078 194.0
500 93 3094 196.0
75 94 3103 196.0
500 95 3104 196.0
500 96 3138 198.0
500 97 3144 198.0
50 98 3196 202.0
100 99 3206 203.0
100 100 3207 203.0
150 101 3214 204.0
100 102 3220 204.0
100 103 3221 204.0
75 104 3232 205.0
500 105 3242 206.0
500 106 3247 207.0
100 107 3248 208.0
75 108 3253 209.0
50 109 3262 210.0
50 110 3271 212.0
500 111 3274 213.0
100 112 3304 219.0
500 113 3309 220.0
50 114 3312 221.0
150 115 3322 224.0
150 116 3326 226.0
100 117 3332 227.0
150 118 3334 228.0
100 119 3345 231.0
100 120 3349 232.0
500 121 3356 235.0
75 122 3358 235.0
50 123 3359 235.0
50 124 3361 236.0
100 125 3362 236.0
500 126 3365 236.0
100 127 3386 242.0
100 128 3403 246.0
150 129 3406 246.0
75 130 3410 247.0
100 131 3413 248.0
500 132 3420 250.0
500 133 3422 251.0
75 134 3423 251.0
50 135 3452 261.0
75 136 3458 265.0
150 137 3467 269.0
100 138 3474 274.0
75 139 3479 282.0
150 140 3487 290.0
500 141 3507 321.0
50 142 3517 333.0
100 143 3521 336.0
100 144 3571 454.0
100 145 3575 457.0
150 146 3596 558.0
