#data counter step time
150 1 1724 69.0
150 2 1785 71.0
150 3 1826 74.0
75 4 1833 75.0
75 5 1906 79.0
100 6 1929 81.0
100 7 1931 81.0
75 8 2018 86.0
100 9 2078 90.0
150 10 2139 94.0
50 11 2140 94.0
100 12 2149 94.0
100 13 2174 96.0
100 14 2176 96.0
50 15 2192 97.0
75 16 2214 98.0
500 17 2290 103.0
100 18 2314 104.0
100 19 2322 104.0
500 20 2348 105.0
500 21 2400 108.0
75 22 2447 110.0
150 23 2474 111.0
100 24 2511 113.0
75 25 2542 115.0
100 26 2576 116.0
75 27 2589 116.0
150 28 2592 117.0
50 29 2629 118.0
100 30 2724 123.0
75 31 2732 124.0
500 32 2749 125.0
100 33 2762 126.0
50 34 2763 126.0
50 35 2764 126.0
500 36 2782 127.0
75 37 2805 128.0
150 38 2830 129.0
100 39 2851 130.0
100 40 2876 131.0
100 41 2897 132.0
75 42 2916 133.0
500 43 2936 134.0
100 44 2941 134.0
100 45 2958 135.0
500 46 2973 136.0
500 47 3008 139.0
100 48 3010 139.0
50 49 3014 139.0
100 50 3024 139.0
75 51 3025 140.0
150 52 3055 142.0
50 53 3058 142.0
150 54 3068 143.0
75 55 3072 144.0
150 56 3078 144.0
100 57 3083 144.0
100 58 3090 145.0
500 59 3091 145.0
500 60 3104 146.0
75 61 3106 146.0
75 62 3121 147.0
150 63 3125 147.0
500 64 3131 148.0
50 65 3136 148.0
75 66 3143 149.0
75 67 3152 150.0
50 68 3156 150.0
75 69 3167 151.0
500 70 3174 152.0
100 71 3175 152.0
500 72 3183 153.0
100 73 3190 154.0
100 74 3195 154.0
50 75 3215 157.0
75 76 3219 157.0
75 77 3222 157.0
100 78 3224 157.0
100 79 3225 157.0
75 80 3232 158.0
500 81 3259 160.0
100 82 3272 161.0
500 83 3285 162.0
500 84 3288 162.0
100 85 3291 162.0
50 86 3302 164.0
50 87 3315 165.0
100 88 3323 166.0
75 89 3325 166.0
100 90 3341 168.0
100 91 3353 169.0
50 92 3356 169.0
500 93 3357 169.0
75 94 3367 170.0
100 95 3377 170.0
100 96 3387 171.0
100 97 3390 171.0
100 98 3407 172.0
100 99 3416 173.0
100 100 3420 173.0
500 101 3451 176.0
150 102 3466 177.0
50 103 3471 177.0
500 104 3473 177.0
150 105 3475 178.0
100 106 3483 179.0
500 107 3488 179.0
150 108 3500 180.0
100 109 3544 182.0
100 110 3545 182.0
100 111 3593 185.0
100 112 3599 185.0
75 113 3656 188.0
100 114 3725 191.0
100 115 3759 192.0
100 116 3791 194.0
75 117 3799 195.0
50 118 3802 195.0
75 119 3809 196.0
100 120 3810 197.0
100 121 3811 197.0
50 122 3823 199.0
100 123 3824 199.0
100 124 3832 200.0
75 125 3834 200.0
75 126 3839 201.0
100 127 3848 202.0
100 128 3850 202.0
75 129 3861 203.0
150 130 3866 204.0
100 131 3873 204.0
500 132 3874 204.0
150 133 3878 204.0
50 134 3883 205.0
75 135 3887 205.0
500 136 3891 206.0
100 137 3892 206.0
100 138 3928 213.0
50 139 3932 213.0
100 140 3936 214.0
75 141 3947 216.0
100 142 3960 218.0
150 143 3973 221.0
500 144 3984 223.0
150 145 3988 224.0
500 146 3990 224.0
50 147 3994 225.0
50 148 4010 228.0
150 149 4022 230.0
100 150 4024 231.0
500 151 4039 236.0
150 152 4044 237.0
75 153 4054 238.0
150 154 4057 239.0
100 155 4080 248.0
500 156 4081 248.0
500 157 4097 251.0
150 158 4103 252.0
500 159 4118 256.0
150 160 4136 269.0
75 161 4140 271.0
150 162 4145 272.0
100 163 4176 279.0
100 164 4177 280.0
100 165 4182 282.0
50 166 4187 285.0
75 167 4196 294.0
75 168 4199 300.0
75 169 4203 308.0
75 170 4205 309.0
75 171 4208 309.0
50 172 4215 315.0
150 173 4219 321.0
100 174 4221 321.0
50 175 4235 332.0
100 176 4237 332.0
100 177 4246 341.0
100 178 4249 343.0
50 179 4277 408.0
75 180 4279 410.0
100 181 4286 437.0
150 182 4293 458.0
100 183 4296 461.0
150 184 4316 685.0
