#data counter step time
75 1 1378 61.0
150 2 1489 70.0
50 3 1745 88.0
100 4 1780 90.0
100 5 1806 91.0
75 6 1863 95.0
150 7 1864 95.0
100 8 1865 95.0
75 9 1902 98.0
500 10 1908 98.0
100 11 1942 101.0
100 12 2002 108.0
50 13 2030 110.0
75 14 2031 110.0
150 15 2034 111.0
100 16 2107 116.0
75 17 2108 116.0
100 18 2140 119.0
75 19 2142 119.0
75 20 2150 120.0
50 21 2171 121.0
150 22 2172 121.0
50 23 2218 124.0
150 24 2268 127.0
100 25 2305 129.0
50 26 2336 131.0
100 27 2339 131.0
75 28 2340 131.0
100 29 2381 135.0
100 30 2383 135.0
500 31 2394 136.0
500 32 2408 137.0
500 33 2464 140.0
100 34 2470 140.0
500 35 2513 144.0
500 36 2531 145.0
100 37 2532 145.0
100 38 2566 147.0
50 39 2574 148.0
100 40 2587 149.0
75 41 2595 150.0
100 42 2596 150.0
100 43 2630 153.0
50 44 2636 153.0
100 45 2649 154.0
100 46 2663 155.0
50 47 2689 157.0
75 48 2703 158.0
50 49 2711 159.0
100 50 2752 163.0
50 51 2758 163.0
100 52 2759 163.0
75 53 2780 165.0
150 54 2802 166.0
100 55 2816 167.0
150 56 2825 168.0
75 57 2828 168.0
50 58 2833 168.0
50 59 2846 169.0
100 60 2851 169.0
100 61 2866 170.0
100 62 2869 171.0
100 63 2873 171.0
100 64 2887 172.0
75 65 2894 173.0
150 66 2906 174.0
500 67 2917 176.0
100 68 2926 177.0
150 69 2935 178.0
100 70 2939 178.0
150 71 2967 181.0
75 72 2992 182.0
150 73 3015 184.0
75 74 3027 185.0
150 75 3029 185.0
150 76 3091 189.0
100 77 3113 190.0
50 78 3122 191.0
150 79 3126 191.0
100 80 3131 191.0
50 81 3152 192.0
50 82 3161 193.0
150 83 3182 194.0
75 84 3194 194.0
150 85 3217 196.0
50 86 3247 197.0
100 87 3248 197.0
75 88 3311 201.0
50 89 3328 202.0
50 90 3338 202.0
500 91 3370 205.0
500 92 3375 206.0
50 93 3377 206.0
150 94 3380 207.0
100 95 3385 208.0
50 96 3398 210.0
100 97 3400 210.0
100 98 3408 211.0
100 99 3422 213.0
150 100 3425 213.0
100 101 3439 215.0
150 102 3441 216.0
75 103 3447 218.0
50 104 3451 219.0
150 105 3463 222.0
100 106 3470 223.0
75 107 3477 224.0
100 108 3478 224.0
150 109 3485 225.0
50 110 3486 225.0
100 111 3497 227.0
100 112 3509 228.0
75 113 3519 230.0
500 114 3520 231.0
100 115 3522 232.0
100 116 3530 234.0
150 117 3543 236.0
100 118 3549 237.0
500 119 3559 240.0
100 120 3563 241.0
500 121 3570 244.0
75 122 3576 245.0
150 123 3579 246.0
75 124 3582 246.0
500 125 3587 248.0
75 126 3588 248.0
500 127 3601 252.0
500 128 3614 255.0
100 129 3615 255.0
100 130 3633 261.0
150 131 3638 263.0
75 132 3644 264.0
100 133 3646 264.0
150 134 3656 266.0
75 135 3657 266.0
100 136 3673 272.0
100 137 3674 273.0
500 138 3683 276.0
50 139 3686 282.0
150 140 3699 295.0
150 141 3701 295.0
50 142 3711 299.0
100 143 3712 299.0
100 144 3723 303.0
150 145 3728 306.0
100 146 3735 309.0
50 147 3737 311.0
100 148 3741 315.0
500 149 3756 329.0
50 150 3764 342.0
100 151 3769 343.0
75 152 3781 372.0
75 153 3783 384.0
500 154 3786 405.0
